,Node,Time,Value
2776,NakhonRatchasima2,3545,36.1
2777,NakhonRatchasima2,3546,36.1
2778,NakhonRatchasima2,3547,36.1
2779,NakhonRatchasima2,3548,36.1
2780,NakhonRatchasima2,3549,36.1
2781,NakhonRatchasima2,3550,36.1
2782,NakhonRatchasima2,3551,36.1
2783,NakhonRatchasima2,3552,36.1
2784,Chaiyaphum1,3553,23.1
2785,Chaiyaphum1,3554,23.1
2786,Chaiyaphum1,3555,23.1
2787,Chaiyaphum1,3556,23.1
2788,Chaiyaphum1,3557,23.1
2789,Chaiyaphum1,3558,23.1
2790,Chaiyaphum1,3559,23.1
2791,Chaiyaphum1,3560,23.1
2792,Chaiyaphum1,3561,23.1
2793,Chaiyaphum1,3562,23.1
2794,Chaiyaphum1,3563,23.1
2795,Chaiyaphum1,3564,23.1
2796,Chaiyaphum1,3565,23.1
2797,Chaiyaphum1,3566,23.1
2798,Chaiyaphum1,3567,23.1
2799,Chaiyaphum1,3568,23.1
2800,Chaiyaphum1,3569,23.1
2801,Chaiyaphum1,3570,23.1
2802,Chaiyaphum1,3571,23.1
2803,Chaiyaphum1,3572,23.1
2804,Chaiyaphum1,3573,23.1
2805,Chaiyaphum1,3574,23.1
2806,Chaiyaphum1,3575,23.1
2807,Chaiyaphum1,3576,23.1
2808,NakhonRatchasima2,3553,53.4
2809,NakhonRatchasima2,3554,53.4
2810,NakhonRatchasima2,3555,53.4
2811,NakhonRatchasima2,3556,53.4
2812,NakhonRatchasima2,3557,53.4
2813,NakhonRatchasima2,3558,53.4
2814,NakhonRatchasima2,3559,53.4
2815,NakhonRatchasima2,3560,53.4
2816,NakhonRatchasima2,3561,53.4
2817,NakhonRatchasima2,3562,53.4
2818,NakhonRatchasima2,3563,53.4
2819,NakhonRatchasima2,3564,53.4
2820,NakhonRatchasima2,3565,53.4
2821,NakhonRatchasima2,3566,53.4
2822,NakhonRatchasima2,3567,53.4
2823,NakhonRatchasima2,3568,53.4
2824,NakhonRatchasima2,3569,53.4
2825,NakhonRatchasima2,3570,53.4
2826,NakhonRatchasima2,3571,53.4
2827,NakhonRatchasima2,3572,53.4
2828,NakhonRatchasima2,3573,53.4
2829,NakhonRatchasima2,3574,53.4
2830,NakhonRatchasima2,3575,53.4
2831,NakhonRatchasima2,3576,53.4
2832,Chaiyaphum1,3577,19.0
2833,Chaiyaphum1,3578,19.0
2834,Chaiyaphum1,3579,19.0
2835,Chaiyaphum1,3580,19.0
2836,Chaiyaphum1,3581,19.0
2837,Chaiyaphum1,3582,19.0
2838,Chaiyaphum1,3583,19.0
2839,Chaiyaphum1,3584,19.0
2840,Chaiyaphum1,3585,19.0
2841,Chaiyaphum1,3586,19.0
2842,Chaiyaphum1,3587,19.0
2843,Chaiyaphum1,3588,19.0
2844,Chaiyaphum1,3589,19.0
2845,Chaiyaphum1,3590,19.0
2846,Chaiyaphum1,3591,19.0
2847,Chaiyaphum1,3592,19.0
2848,Chaiyaphum1,3593,19.0
2849,Chaiyaphum1,3594,19.0
2850,Chaiyaphum1,3595,19.0
2851,Chaiyaphum1,3596,19.0
2852,Chaiyaphum1,3597,19.0
2853,Chaiyaphum1,3598,19.0
2854,Chaiyaphum1,3599,19.0
2855,Chaiyaphum1,3600,19.0
2856,NakhonRatchasima2,3577,45.5
2857,NakhonRatchasima2,3578,45.5
2858,NakhonRatchasima2,3579,45.5
2859,NakhonRatchasima2,3580,45.5
2860,NakhonRatchasima2,3581,45.5
2861,NakhonRatchasima2,3582,45.5
2862,NakhonRatchasima2,3583,45.5
2863,NakhonRatchasima2,3584,45.5
2864,NakhonRatchasima2,3585,45.5
2865,NakhonRatchasima2,3586,45.5
2866,NakhonRatchasima2,3587,45.5
2867,NakhonRatchasima2,3588,45.5
2868,NakhonRatchasima2,3589,45.5
2869,NakhonRatchasima2,3590,45.5
2870,NakhonRatchasima2,3591,45.5
2871,NakhonRatchasima2,3592,45.5
2872,NakhonRatchasima2,3593,45.5
2873,NakhonRatchasima2,3594,45.5
2874,NakhonRatchasima2,3595,45.5
2875,NakhonRatchasima2,3596,45.5
2876,NakhonRatchasima2,3597,45.5
2877,NakhonRatchasima2,3598,45.5
2878,NakhonRatchasima2,3599,45.5
2879,NakhonRatchasima2,3600,45.5
2880,Chaiyaphum1,3601,16.9
2881,Chaiyaphum1,3602,16.9
2882,Chaiyaphum1,3603,16.9
2883,Chaiyaphum1,3604,16.9
2884,Chaiyaphum1,3605,16.9
2885,Chaiyaphum1,3606,16.9
2886,Chaiyaphum1,3607,16.9
2887,Chaiyaphum1,3608,16.9
2888,Chaiyaphum1,3609,16.9
2889,Chaiyaphum1,3610,16.9
2890,Chaiyaphum1,3611,16.9
2891,Chaiyaphum1,3612,16.9
2892,Chaiyaphum1,3613,16.9
2893,Chaiyaphum1,3614,16.9
2894,Chaiyaphum1,3615,16.9
2895,Chaiyaphum1,3616,16.9
2896,Chaiyaphum1,3617,16.9
2897,Chaiyaphum1,3618,16.9
2898,Chaiyaphum1,3619,16.9
2899,Chaiyaphum1,3620,16.9
2900,Chaiyaphum1,3621,16.9
2901,Chaiyaphum1,3622,16.9
2902,Chaiyaphum1,3623,16.9
2903,Chaiyaphum1,3624,16.9
2904,NakhonRatchasima2,3601,35.3
2905,NakhonRatchasima2,3602,35.3
2906,NakhonRatchasima2,3603,35.3
2907,NakhonRatchasima2,3604,35.3
2908,NakhonRatchasima2,3605,35.3
2909,NakhonRatchasima2,3606,35.3
2910,NakhonRatchasima2,3607,35.3
2911,NakhonRatchasima2,3608,35.3
2912,NakhonRatchasima2,3609,35.3
2913,NakhonRatchasima2,3610,35.3
2914,NakhonRatchasima2,3611,35.3
2915,NakhonRatchasima2,3612,35.3
2916,NakhonRatchasima2,3613,35.3
2917,NakhonRatchasima2,3614,35.3
2918,NakhonRatchasima2,3615,35.3
2919,NakhonRatchasima2,3616,35.3
2920,NakhonRatchasima2,3617,35.3
2921,NakhonRatchasima2,3618,35.3
2922,NakhonRatchasima2,3619,35.3
2923,NakhonRatchasima2,3620,35.3
2924,NakhonRatchasima2,3621,35.3
2925,NakhonRatchasima2,3622,35.3
2926,NakhonRatchasima2,3623,35.3
2927,NakhonRatchasima2,3624,35.3
2928,Chaiyaphum1,3625,22.0
2929,Chaiyaphum1,3626,22.0
2930,Chaiyaphum1,3627,22.0
2931,Chaiyaphum1,3628,22.0
2932,Chaiyaphum1,3629,22.0
2933,Chaiyaphum1,3630,22.0
2934,Chaiyaphum1,3631,22.0
2935,Chaiyaphum1,3632,22.0
2936,Chaiyaphum1,3633,22.0
2937,Chaiyaphum1,3634,22.0
2938,Chaiyaphum1,3635,22.0
2939,Chaiyaphum1,3636,22.0
2940,Chaiyaphum1,3637,22.0
2941,Chaiyaphum1,3638,22.0
2942,Chaiyaphum1,3639,22.0
2943,Chaiyaphum1,3640,22.0
2944,Chaiyaphum1,3641,22.0
2945,Chaiyaphum1,3642,22.0
2946,Chaiyaphum1,3643,22.0
2947,Chaiyaphum1,3644,22.0
2948,Chaiyaphum1,3645,22.0
2949,Chaiyaphum1,3646,22.0
2950,Chaiyaphum1,3647,22.0
2951,Chaiyaphum1,3648,22.0
2952,NakhonRatchasima2,3625,38.4
2953,NakhonRatchasima2,3626,38.4
2954,NakhonRatchasima2,3627,38.4
2955,NakhonRatchasima2,3628,38.4
2956,NakhonRatchasima2,3629,38.4
2957,NakhonRatchasima2,3630,38.4
2958,NakhonRatchasima2,3631,38.4
2959,NakhonRatchasima2,3632,38.4
2960,NakhonRatchasima2,3633,38.4
2961,NakhonRatchasima2,3634,38.4
2962,NakhonRatchasima2,3635,38.4
2963,NakhonRatchasima2,3636,38.4
2964,NakhonRatchasima2,3637,38.4
2965,NakhonRatchasima2,3638,38.4
2966,NakhonRatchasima2,3639,38.4
2967,NakhonRatchasima2,3640,38.4
2968,NakhonRatchasima2,3641,38.4
2969,NakhonRatchasima2,3642,38.4
2970,NakhonRatchasima2,3643,38.4
2971,NakhonRatchasima2,3644,38.4
2972,NakhonRatchasima2,3645,38.4
2973,NakhonRatchasima2,3646,38.4
2974,NakhonRatchasima2,3647,38.4
2975,NakhonRatchasima2,3648,38.4
2976,Chaiyaphum1,3649,23.6
2977,Chaiyaphum1,3650,23.6
2978,Chaiyaphum1,3651,23.6
2979,Chaiyaphum1,3652,23.6
2980,Chaiyaphum1,3653,23.6
2981,Chaiyaphum1,3654,23.6
2982,Chaiyaphum1,3655,23.6
2983,Chaiyaphum1,3656,23.6
2984,Chaiyaphum1,3657,23.6
2985,Chaiyaphum1,3658,23.6
2986,Chaiyaphum1,3659,23.6
2987,Chaiyaphum1,3660,23.6
2988,Chaiyaphum1,3661,23.6
2989,Chaiyaphum1,3662,23.6
2990,Chaiyaphum1,3663,23.6
2991,Chaiyaphum1,3664,23.6
2992,Chaiyaphum1,3665,23.6
2993,Chaiyaphum1,3666,23.6
2994,Chaiyaphum1,3667,23.6
2995,Chaiyaphum1,3668,23.6
2996,Chaiyaphum1,3669,23.6
2997,Chaiyaphum1,3670,23.6
2998,Chaiyaphum1,3671,23.6
2999,Chaiyaphum1,3672,23.6
3000,NakhonRatchasima2,3649,40.8
3001,NakhonRatchasima2,3650,40.8
3002,NakhonRatchasima2,3651,40.8
3003,NakhonRatchasima2,3652,40.8
3004,NakhonRatchasima2,3653,40.8
3005,NakhonRatchasima2,3654,40.8
3006,NakhonRatchasima2,3655,40.8
3007,NakhonRatchasima2,3656,40.8
3008,NakhonRatchasima2,3657,40.8
3009,NakhonRatchasima2,3658,40.8
3010,NakhonRatchasima2,3659,40.8
3011,NakhonRatchasima2,3660,40.8
3012,NakhonRatchasima2,3661,40.8
3013,NakhonRatchasima2,3662,40.8
3014,NakhonRatchasima2,3663,40.8
3015,NakhonRatchasima2,3664,40.8
3016,NakhonRatchasima2,3665,40.8
3017,NakhonRatchasima2,3666,40.8
3018,NakhonRatchasima2,3667,40.8
3019,NakhonRatchasima2,3668,40.8
3020,NakhonRatchasima2,3669,40.8
3021,NakhonRatchasima2,3670,40.8
3022,NakhonRatchasima2,3671,40.8
3023,NakhonRatchasima2,3672,40.8
3024,Chaiyaphum1,3673,27.2
3025,Chaiyaphum1,3674,27.2
3026,Chaiyaphum1,3675,27.2
3027,Chaiyaphum1,3676,27.2
3028,Chaiyaphum1,3677,27.2
3029,Chaiyaphum1,3678,27.2
3030,Chaiyaphum1,3679,27.2
3031,Chaiyaphum1,3680,27.2
3032,Chaiyaphum1,3681,27.2
3033,Chaiyaphum1,3682,27.2
3034,Chaiyaphum1,3683,27.2
3035,Chaiyaphum1,3684,27.2
3036,Chaiyaphum1,3685,27.2
3037,Chaiyaphum1,3686,27.2
3038,Chaiyaphum1,3687,27.2
3039,Chaiyaphum1,3688,27.2
3040,Chaiyaphum1,3689,27.2
3041,Chaiyaphum1,3690,27.2
3042,Chaiyaphum1,3691,27.2
3043,Chaiyaphum1,3692,27.2
3044,Chaiyaphum1,3693,27.2
3045,Chaiyaphum1,3694,27.2
3046,Chaiyaphum1,3695,27.2
3047,Chaiyaphum1,3696,27.2
3048,NakhonRatchasima2,3673,50.2
3049,NakhonRatchasima2,3674,50.2
3050,NakhonRatchasima2,3675,50.2
3051,NakhonRatchasima2,3676,50.2
3052,NakhonRatchasima2,3677,50.2
3053,NakhonRatchasima2,3678,50.2
3054,NakhonRatchasima2,3679,50.2
3055,NakhonRatchasima2,3680,50.2
3056,NakhonRatchasima2,3681,50.2
3057,NakhonRatchasima2,3682,50.2
3058,NakhonRatchasima2,3683,50.2
3059,NakhonRatchasima2,3684,50.2
3060,NakhonRatchasima2,3685,50.2
3061,NakhonRatchasima2,3686,50.2
3062,NakhonRatchasima2,3687,50.2
3063,NakhonRatchasima2,3688,50.2
3064,NakhonRatchasima2,3689,50.2
3065,NakhonRatchasima2,3690,50.2
3066,NakhonRatchasima2,3691,50.2
3067,NakhonRatchasima2,3692,50.2
3068,NakhonRatchasima2,3693,50.2
3069,NakhonRatchasima2,3694,50.2
3070,NakhonRatchasima2,3695,50.2
3071,NakhonRatchasima2,3696,50.2
3072,Chaiyaphum1,3697,21.5
3073,Chaiyaphum1,3698,21.5
3074,Chaiyaphum1,3699,21.5
3075,Chaiyaphum1,3700,21.5
3076,Chaiyaphum1,3701,21.5
3077,Chaiyaphum1,3702,21.5
3078,Chaiyaphum1,3703,21.5
3079,Chaiyaphum1,3704,21.5
3080,Chaiyaphum1,3705,21.5
3081,Chaiyaphum1,3706,21.5
3082,Chaiyaphum1,3707,21.5
3083,Chaiyaphum1,3708,21.5
3084,Chaiyaphum1,3709,21.5
3085,Chaiyaphum1,3710,21.5
3086,Chaiyaphum1,3711,21.5
3087,Chaiyaphum1,3712,21.5
3088,Chaiyaphum1,3713,21.5
3089,Chaiyaphum1,3714,21.5
3090,Chaiyaphum1,3715,21.5
3091,Chaiyaphum1,3716,21.5
3092,Chaiyaphum1,3717,21.5
3093,Chaiyaphum1,3718,21.5
3094,Chaiyaphum1,3719,21.5
3095,Chaiyaphum1,3720,21.5
3096,NakhonRatchasima2,3697,46.3
3097,NakhonRatchasima2,3698,46.3
3098,NakhonRatchasima2,3699,46.3
3099,NakhonRatchasima2,3700,46.3
3100,NakhonRatchasima2,3701,46.3
3101,NakhonRatchasima2,3702,46.3
3102,NakhonRatchasima2,3703,46.3
3103,NakhonRatchasima2,3704,46.3
3104,NakhonRatchasima2,3705,46.3
3105,NakhonRatchasima2,3706,46.3
3106,NakhonRatchasima2,3707,46.3
3107,NakhonRatchasima2,3708,46.3
3108,NakhonRatchasima2,3709,46.3
3109,NakhonRatchasima2,3710,46.3
3110,NakhonRatchasima2,3711,46.3
3111,NakhonRatchasima2,3712,46.3
3112,NakhonRatchasima2,3713,46.3
3113,NakhonRatchasima2,3714,46.3
3114,NakhonRatchasima2,3715,46.3
3115,NakhonRatchasima2,3716,46.3
3116,NakhonRatchasima2,3717,46.3
3117,NakhonRatchasima2,3718,46.3
3118,NakhonRatchasima2,3719,46.3
3119,NakhonRatchasima2,3720,46.3
3120,Chaiyaphum1,3721,24.1
3121,Chaiyaphum1,3722,24.1
3122,Chaiyaphum1,3723,24.1
3123,Chaiyaphum1,3724,24.1
3124,Chaiyaphum1,3725,24.1
3125,Chaiyaphum1,3726,24.1
3126,Chaiyaphum1,3727,24.1
3127,Chaiyaphum1,3728,24.1
3128,Chaiyaphum1,3729,24.1
3129,Chaiyaphum1,3730,24.1
3130,Chaiyaphum1,3731,24.1
3131,Chaiyaphum1,3732,24.1
3132,Chaiyaphum1,3733,24.1
3133,Chaiyaphum1,3734,24.1
3134,Chaiyaphum1,3735,24.1
3135,Chaiyaphum1,3736,24.1
3136,Chaiyaphum1,3737,24.1
3137,Chaiyaphum1,3738,24.1
3138,Chaiyaphum1,3739,24.1
3139,Chaiyaphum1,3740,24.1
3140,Chaiyaphum1,3741,24.1
3141,Chaiyaphum1,3742,24.1
3142,Chaiyaphum1,3743,24.1
3143,Chaiyaphum1,3744,24.1
3144,NakhonRatchasima2,3721,51.8
3145,NakhonRatchasima2,3722,51.8
3146,NakhonRatchasima2,3723,51.8
3147,NakhonRatchasima2,3724,51.8
3148,NakhonRatchasima2,3725,51.8
3149,NakhonRatchasima2,3726,51.8
3150,NakhonRatchasima2,3727,51.8
3151,NakhonRatchasima2,3728,51.8
3152,NakhonRatchasima2,3729,51.8
3153,NakhonRatchasima2,3730,51.8
3154,NakhonRatchasima2,3731,51.8
3155,NakhonRatchasima2,3732,51.8
3156,NakhonRatchasima2,3733,51.8
3157,NakhonRatchasima2,3734,51.8
3158,NakhonRatchasima2,3735,51.8
3159,NakhonRatchasima2,3736,51.8
3160,NakhonRatchasima2,3737,51.8
3161,NakhonRatchasima2,3738,51.8
3162,NakhonRatchasima2,3739,51.8
3163,NakhonRatchasima2,3740,51.8
3164,NakhonRatchasima2,3741,51.8
3165,NakhonRatchasima2,3742,51.8
3166,NakhonRatchasima2,3743,51.8
3167,NakhonRatchasima2,3744,51.8
3168,Chaiyaphum1,3745,23.9
3169,Chaiyaphum1,3746,23.9
3170,Chaiyaphum1,3747,23.9
3171,Chaiyaphum1,3748,23.9
3172,Chaiyaphum1,3749,23.9
3173,Chaiyaphum1,3750,23.9
3174,Chaiyaphum1,3751,23.9
3175,Chaiyaphum1,3752,23.9
3176,Chaiyaphum1,3753,23.9
3177,Chaiyaphum1,3754,23.9
3178,Chaiyaphum1,3755,23.9
3179,Chaiyaphum1,3756,23.9
3180,Chaiyaphum1,3757,23.9
3181,Chaiyaphum1,3758,23.9
3182,Chaiyaphum1,3759,23.9
3183,Chaiyaphum1,3760,23.9
3184,Chaiyaphum1,3761,23.9
3185,Chaiyaphum1,3762,23.9
3186,Chaiyaphum1,3763,23.9
3187,Chaiyaphum1,3764,23.9
3188,Chaiyaphum1,3765,23.9
3189,Chaiyaphum1,3766,23.9
3190,Chaiyaphum1,3767,23.9
3191,Chaiyaphum1,3768,23.9
3192,NakhonRatchasima2,3745,38.4
3193,NakhonRatchasima2,3746,38.4
3194,NakhonRatchasima2,3747,38.4
3195,NakhonRatchasima2,3748,38.4
3196,NakhonRatchasima2,3749,38.4
3197,NakhonRatchasima2,3750,38.4
3198,NakhonRatchasima2,3751,38.4
3199,NakhonRatchasima2,3752,38.4
3200,NakhonRatchasima2,3753,38.4
3201,NakhonRatchasima2,3754,38.4
3202,NakhonRatchasima2,3755,38.4
3203,NakhonRatchasima2,3756,38.4
3204,NakhonRatchasima2,3757,38.4
3205,NakhonRatchasima2,3758,38.4
3206,NakhonRatchasima2,3759,38.4
3207,NakhonRatchasima2,3760,38.4
3208,NakhonRatchasima2,3761,38.4
3209,NakhonRatchasima2,3762,38.4
3210,NakhonRatchasima2,3763,38.4
3211,NakhonRatchasima2,3764,38.4
3212,NakhonRatchasima2,3765,38.4
3213,NakhonRatchasima2,3766,38.4
3214,NakhonRatchasima2,3767,38.4
3215,NakhonRatchasima2,3768,38.4
3216,Chaiyaphum1,3769,21.8
3217,Chaiyaphum1,3770,21.8
3218,Chaiyaphum1,3771,21.8
3219,Chaiyaphum1,3772,21.8
3220,Chaiyaphum1,3773,21.8
3221,Chaiyaphum1,3774,21.8
3222,Chaiyaphum1,3775,21.8
3223,Chaiyaphum1,3776,21.8
3224,Chaiyaphum1,3777,21.8
3225,Chaiyaphum1,3778,21.8
3226,Chaiyaphum1,3779,21.8
3227,Chaiyaphum1,3780,21.8
3228,Chaiyaphum1,3781,21.8
3229,Chaiyaphum1,3782,21.8
3230,Chaiyaphum1,3783,21.8
3231,Chaiyaphum1,3784,21.8
3232,Chaiyaphum1,3785,21.8
3233,Chaiyaphum1,3786,21.8
3234,Chaiyaphum1,3787,21.8
3235,Chaiyaphum1,3788,21.8
3236,Chaiyaphum1,3789,21.8
3237,Chaiyaphum1,3790,21.8
3238,Chaiyaphum1,3791,21.8
3239,Chaiyaphum1,3792,21.8
3240,NakhonRatchasima2,3769,40.8
3241,NakhonRatchasima2,3770,40.8
3242,NakhonRatchasima2,3771,40.8
3243,NakhonRatchasima2,3772,40.8
3244,NakhonRatchasima2,3773,40.8
3245,NakhonRatchasima2,3774,40.8
3246,NakhonRatchasima2,3775,40.8
3247,NakhonRatchasima2,3776,40.8
3248,NakhonRatchasima2,3777,40.8
3249,NakhonRatchasima2,3778,40.8
3250,NakhonRatchasima2,3779,40.8
3251,NakhonRatchasima2,3780,40.8
3252,NakhonRatchasima2,3781,40.8
3253,NakhonRatchasima2,3782,40.8
3254,NakhonRatchasima2,3783,40.8
3255,NakhonRatchasima2,3784,40.8
3256,NakhonRatchasima2,3785,40.8
3257,NakhonRatchasima2,3786,40.8
3258,NakhonRatchasima2,3787,40.8
3259,NakhonRatchasima2,3788,40.8
3260,NakhonRatchasima2,3789,40.8
3261,NakhonRatchasima2,3790,40.8
3262,NakhonRatchasima2,3791,40.8
3263,NakhonRatchasima2,3792,40.8
3264,Chaiyaphum1,3793,25.4
3265,Chaiyaphum1,3794,25.4
3266,Chaiyaphum1,3795,25.4
3267,Chaiyaphum1,3796,25.4
3268,Chaiyaphum1,3797,25.4
3269,Chaiyaphum1,3798,25.4
3270,Chaiyaphum1,3799,25.4
3271,Chaiyaphum1,3800,25.4
3272,Chaiyaphum1,3801,25.4
3273,Chaiyaphum1,3802,25.4
3274,Chaiyaphum1,3803,25.4
3275,Chaiyaphum1,3804,25.4
3276,Chaiyaphum1,3805,25.4
3277,Chaiyaphum1,3806,25.4
3278,Chaiyaphum1,3807,25.4
3279,Chaiyaphum1,3808,25.4
3280,Chaiyaphum1,3809,25.4
3281,Chaiyaphum1,3810,25.4
3282,Chaiyaphum1,3811,25.4
3283,Chaiyaphum1,3812,25.4
3284,Chaiyaphum1,3813,25.4
3285,Chaiyaphum1,3814,25.4
3286,Chaiyaphum1,3815,25.4
3287,Chaiyaphum1,3816,25.4
3288,NakhonRatchasima2,3793,40.0
3289,NakhonRatchasima2,3794,40.0
3290,NakhonRatchasima2,3795,40.0
3291,NakhonRatchasima2,3796,40.0
3292,NakhonRatchasima2,3797,40.0
3293,NakhonRatchasima2,3798,40.0
3294,NakhonRatchasima2,3799,40.0
3295,NakhonRatchasima2,3800,40.0
3296,NakhonRatchasima2,3801,40.0
3297,NakhonRatchasima2,3802,40.0
3298,NakhonRatchasima2,3803,40.0
3299,NakhonRatchasima2,3804,40.0
3300,NakhonRatchasima2,3805,40.0
3301,NakhonRatchasima2,3806,40.0
3302,NakhonRatchasima2,3807,40.0
3303,NakhonRatchasima2,3808,40.0
3304,NakhonRatchasima2,3809,40.0
3305,NakhonRatchasima2,3810,40.0
3306,NakhonRatchasima2,3811,40.0
3307,NakhonRatchasima2,3812,40.0
3308,NakhonRatchasima2,3813,40.0
3309,NakhonRatchasima2,3814,40.0
3310,NakhonRatchasima2,3815,40.0
3311,NakhonRatchasima2,3816,40.0
3312,Chaiyaphum1,3817,31.0
3313,Chaiyaphum1,3818,31.0
3314,Chaiyaphum1,3819,31.0
3315,Chaiyaphum1,3820,31.0
3316,Chaiyaphum1,3821,31.0
3317,Chaiyaphum1,3822,31.0
3318,Chaiyaphum1,3823,31.0
3319,Chaiyaphum1,3824,31.0
3320,Chaiyaphum1,3825,31.0
3321,Chaiyaphum1,3826,31.0
3322,Chaiyaphum1,3827,31.0
3323,Chaiyaphum1,3828,31.0
3324,Chaiyaphum1,3829,31.0
3325,Chaiyaphum1,3830,31.0
3326,Chaiyaphum1,3831,31.0
3327,Chaiyaphum1,3832,31.0
3328,Chaiyaphum1,3833,31.0
3329,Chaiyaphum1,3834,31.0
3330,Chaiyaphum1,3835,31.0
3331,Chaiyaphum1,3836,31.0
3332,Chaiyaphum1,3837,31.0
3333,Chaiyaphum1,3838,31.0
3334,Chaiyaphum1,3839,31.0
3335,Chaiyaphum1,3840,31.0
3336,NakhonRatchasima2,3817,47.9
3337,NakhonRatchasima2,3818,47.9
3338,NakhonRatchasima2,3819,47.9
3339,NakhonRatchasima2,3820,47.9
3340,NakhonRatchasima2,3821,47.9
3341,NakhonRatchasima2,3822,47.9
3342,NakhonRatchasima2,3823,47.9
3343,NakhonRatchasima2,3824,47.9
3344,NakhonRatchasima2,3825,47.9
3345,NakhonRatchasima2,3826,47.9
3346,NakhonRatchasima2,3827,47.9
3347,NakhonRatchasima2,3828,47.9
3348,NakhonRatchasima2,3829,47.9
3349,NakhonRatchasima2,3830,47.9
3350,NakhonRatchasima2,3831,47.9
3351,NakhonRatchasima2,3832,47.9
3352,NakhonRatchasima2,3833,47.9
3353,NakhonRatchasima2,3834,47.9
3354,NakhonRatchasima2,3835,47.9
3355,NakhonRatchasima2,3836,47.9
3356,NakhonRatchasima2,3837,47.9
3357,NakhonRatchasima2,3838,47.9
3358,NakhonRatchasima2,3839,47.9
3359,NakhonRatchasima2,3840,47.9
3360,Chaiyaphum1,3841,28.2
3361,Chaiyaphum1,3842,28.2
3362,Chaiyaphum1,3843,28.2
3363,Chaiyaphum1,3844,28.2
3364,Chaiyaphum1,3845,28.2
3365,Chaiyaphum1,3846,28.2
3366,Chaiyaphum1,3847,28.2
3367,Chaiyaphum1,3848,28.2
3368,Chaiyaphum1,3849,28.2
3369,Chaiyaphum1,3850,28.2
3370,Chaiyaphum1,3851,28.2
3371,Chaiyaphum1,3852,28.2
3372,Chaiyaphum1,3853,28.2
3373,Chaiyaphum1,3854,28.2
3374,Chaiyaphum1,3855,28.2
3375,Chaiyaphum1,3856,28.2
3376,Chaiyaphum1,3857,28.2
3377,Chaiyaphum1,3858,28.2
3378,Chaiyaphum1,3859,28.2
3379,Chaiyaphum1,3860,28.2
3380,Chaiyaphum1,3861,28.2
3381,Chaiyaphum1,3862,28.2
3382,Chaiyaphum1,3863,28.2
3383,Chaiyaphum1,3864,28.2
3384,NakhonRatchasima2,3841,70.6
3385,NakhonRatchasima2,3842,70.6
3386,NakhonRatchasima2,3843,70.6
3387,NakhonRatchasima2,3844,70.6
3388,NakhonRatchasima2,3845,70.6
3389,NakhonRatchasima2,3846,70.6
3390,NakhonRatchasima2,3847,70.6
3391,NakhonRatchasima2,3848,70.6
3392,NakhonRatchasima2,3849,70.6
3393,NakhonRatchasima2,3850,70.6
3394,NakhonRatchasima2,3851,70.6
3395,NakhonRatchasima2,3852,70.6
3396,NakhonRatchasima2,3853,70.6
3397,NakhonRatchasima2,3854,70.6
3398,NakhonRatchasima2,3855,70.6
3399,NakhonRatchasima2,3856,70.6
3400,NakhonRatchasima2,3857,70.6
3401,NakhonRatchasima2,3858,70.6
3402,NakhonRatchasima2,3859,70.6
3403,NakhonRatchasima2,3860,70.6
3404,NakhonRatchasima2,3861,70.6
3405,NakhonRatchasima2,3862,70.6
3406,NakhonRatchasima2,3863,70.6
3407,NakhonRatchasima2,3864,70.6
3408,Chaiyaphum1,3865,19.9
3409,Chaiyaphum1,3866,19.9
3410,Chaiyaphum1,3867,19.9
3411,Chaiyaphum1,3868,19.9
3412,Chaiyaphum1,3869,19.9
3413,Chaiyaphum1,3870,19.9
3414,Chaiyaphum1,3871,19.9
3415,Chaiyaphum1,3872,19.9
3416,Chaiyaphum1,3873,19.9
3417,Chaiyaphum1,3874,19.9
3418,Chaiyaphum1,3875,19.9
3419,Chaiyaphum1,3876,19.9
3420,Chaiyaphum1,3877,19.9
3421,Chaiyaphum1,3878,19.9
3422,Chaiyaphum1,3879,19.9
3423,Chaiyaphum1,3880,19.9
3424,Chaiyaphum1,3881,19.9
3425,Chaiyaphum1,3882,19.9
3426,Chaiyaphum1,3883,19.9
3427,Chaiyaphum1,3884,19.9
3428,Chaiyaphum1,3885,19.9
3429,Chaiyaphum1,3886,19.9
3430,Chaiyaphum1,3887,19.9
3431,Chaiyaphum1,3888,19.9
3432,NakhonRatchasima2,3865,40.0
3433,NakhonRatchasima2,3866,40.0
3434,NakhonRatchasima2,3867,40.0
3435,NakhonRatchasima2,3868,40.0
3436,NakhonRatchasima2,3869,40.0
3437,NakhonRatchasima2,3870,40.0
3438,NakhonRatchasima2,3871,40.0
3439,NakhonRatchasima2,3872,40.0
3440,NakhonRatchasima2,3873,40.0
3441,NakhonRatchasima2,3874,40.0
3442,NakhonRatchasima2,3875,40.0
3443,NakhonRatchasima2,3876,40.0
3444,NakhonRatchasima2,3877,40.0
3445,NakhonRatchasima2,3878,40.0
3446,NakhonRatchasima2,3879,40.0
3447,NakhonRatchasima2,3880,40.0
3448,NakhonRatchasima2,3881,40.0
3449,NakhonRatchasima2,3882,40.0
3450,NakhonRatchasima2,3883,40.0
3451,NakhonRatchasima2,3884,40.0
3452,NakhonRatchasima2,3885,40.0
3453,NakhonRatchasima2,3886,40.0
3454,NakhonRatchasima2,3887,40.0
3455,NakhonRatchasima2,3888,40.0
3456,Chaiyaphum1,3889,21.3
3457,Chaiyaphum1,3890,21.3
