,Node,Time,Value
786,KaengKrachanDam,6619,9.8
787,KaengKrachanDam,6620,9.8
788,KaengKrachanDam,6621,9.8
789,KaengKrachanDam,6622,9.8
790,KaengKrachanDam,6623,9.8
791,KaengKrachanDam,6624,9.8
792,BangLangDam,6601,0.0
793,BangLangDam,6602,0.0
794,BangLangDam,6603,0.0
795,BangLangDam,6604,0.0
796,BangLangDam,6605,0.0
797,BangLangDam,6606,0.0
798,BangLangDam,6607,0.0
799,BangLangDam,6608,0.0
800,BangLangDam,6609,0.0
801,BangLangDam,6610,0.0
802,BangLangDam,6611,0.0
803,BangLangDam,6612,0.0
804,BangLangDam,6613,0.0
805,BangLangDam,6614,0.0
806,BangLangDam,6615,0.0
807,BangLangDam,6616,0.0
808,BangLangDam,6617,0.0
809,BangLangDam,6618,0.0
810,BangLangDam,6619,0.0
811,BangLangDam,6620,0.0
812,BangLangDam,6621,0.0
813,BangLangDam,6622,0.0
814,BangLangDam,6623,0.0
815,BangLangDam,6624,0.0
816,KiridharnDam,6601,0.0
817,KiridharnDam,6602,0.0
818,KiridharnDam,6603,0.0
819,KiridharnDam,6604,0.0
820,KiridharnDam,6605,0.0
821,KiridharnDam,6606,0.0
822,KiridharnDam,6607,0.0
823,KiridharnDam,6608,0.0
824,KiridharnDam,6609,0.0
825,KiridharnDam,6610,0.0
826,KiridharnDam,6611,0.0
827,KiridharnDam,6612,0.0
828,KiridharnDam,6613,0.0
829,KiridharnDam,6614,0.0
830,KiridharnDam,6615,0.0
831,KiridharnDam,6616,0.0
832,KiridharnDam,6617,0.0
833,KiridharnDam,6618,0.0
834,KiridharnDam,6619,0.0
835,KiridharnDam,6620,0.0
836,KiridharnDam,6621,0.0
837,KiridharnDam,6622,0.0
838,KiridharnDam,6623,0.0
839,KiridharnDam,6624,0.0
840,PakMunDam,6601,29.1
841,PakMunDam,6602,29.1
842,PakMunDam,6603,29.1
843,PakMunDam,6604,29.1
844,PakMunDam,6605,29.1
845,PakMunDam,6606,29.1
846,PakMunDam,6607,29.1
847,PakMunDam,6608,29.1
848,PakMunDam,6609,29.1
849,PakMunDam,6610,29.1
850,PakMunDam,6611,29.1
851,PakMunDam,6612,29.1
852,PakMunDam,6613,29.1
853,PakMunDam,6614,29.1
854,PakMunDam,6615,29.1
855,PakMunDam,6616,29.1
856,PakMunDam,6617,29.1
857,PakMunDam,6618,29.1
858,PakMunDam,6619,29.1
859,PakMunDam,6620,29.1
860,PakMunDam,6621,29.1
861,PakMunDam,6622,29.1
862,PakMunDam,6623,29.1
863,PakMunDam,6624,29.1
864,SrinagarindDam,6601,0.0
865,SrinagarindDam,6602,0.0
866,SrinagarindDam,6603,0.0
867,SrinagarindDam,6604,0.0
868,SrinagarindDam,6605,0.0
869,SrinagarindDam,6606,0.0
870,SrinagarindDam,6607,0.0
871,SrinagarindDam,6608,0.0
872,SrinagarindDam,6609,0.0
873,SrinagarindDam,6610,0.0
874,SrinagarindDam,6611,0.0
875,SrinagarindDam,6612,0.0
876,SrinagarindDam,6613,0.0
877,SrinagarindDam,6614,0.0
878,SrinagarindDam,6615,0.0
879,SrinagarindDam,6616,0.0
880,SrinagarindDam,6617,0.0
881,SrinagarindDam,6618,0.0
882,SrinagarindDam,6619,0.0
883,SrinagarindDam,6620,0.0
884,SrinagarindDam,6621,0.0
885,SrinagarindDam,6622,0.0
886,SrinagarindDam,6623,0.0
887,SrinagarindDam,6624,0.0
888,UbolratanaDam,6601,11.7
889,UbolratanaDam,6602,11.7
890,UbolratanaDam,6603,11.7
891,UbolratanaDam,6604,11.7
892,UbolratanaDam,6605,11.7
893,UbolratanaDam,6606,11.7
894,UbolratanaDam,6607,11.7
895,UbolratanaDam,6608,11.7
896,UbolratanaDam,6609,11.7
897,UbolratanaDam,6610,11.7
898,UbolratanaDam,6611,11.7
899,UbolratanaDam,6612,11.7
900,UbolratanaDam,6613,11.7
901,UbolratanaDam,6614,11.7
902,UbolratanaDam,6615,11.7
903,UbolratanaDam,6616,11.7
904,UbolratanaDam,6617,11.7
905,UbolratanaDam,6618,11.7
906,UbolratanaDam,6619,11.7
907,UbolratanaDam,6620,11.7
908,UbolratanaDam,6621,11.7
909,UbolratanaDam,6622,11.7
910,UbolratanaDam,6623,11.7
911,UbolratanaDam,6624,11.7
912,LamTakhongJVDam,6601,116.3
913,LamTakhongJVDam,6602,116.3
914,LamTakhongJVDam,6603,116.3
915,LamTakhongJVDam,6604,116.3
916,LamTakhongJVDam,6605,116.3
917,LamTakhongJVDam,6606,116.3
918,LamTakhongJVDam,6607,116.3
919,LamTakhongJVDam,6608,116.3
920,LamTakhongJVDam,6609,116.3
921,LamTakhongJVDam,6610,116.3
922,LamTakhongJVDam,6611,116.3
923,LamTakhongJVDam,6612,116.3
924,LamTakhongJVDam,6613,116.3
925,LamTakhongJVDam,6614,116.3
926,LamTakhongJVDam,6615,116.3
927,LamTakhongJVDam,6616,116.3
928,LamTakhongJVDam,6617,116.3
929,LamTakhongJVDam,6618,116.3
930,LamTakhongJVDam,6619,116.3
931,LamTakhongJVDam,6620,116.3
932,LamTakhongJVDam,6621,116.3
933,LamTakhongJVDam,6622,116.3
934,LamTakhongJVDam,6623,116.3
935,LamTakhongJVDam,6624,116.3
936,VajiralongkornDam,6601,0.0
937,VajiralongkornDam,6602,0.0
938,VajiralongkornDam,6603,0.0
939,VajiralongkornDam,6604,0.0
940,VajiralongkornDam,6605,0.0
941,VajiralongkornDam,6606,0.0
942,VajiralongkornDam,6607,0.0
943,VajiralongkornDam,6608,0.0
944,VajiralongkornDam,6609,0.0
945,VajiralongkornDam,6610,0.0
946,VajiralongkornDam,6611,0.0
947,VajiralongkornDam,6612,0.0
948,VajiralongkornDam,6613,0.0
949,VajiralongkornDam,6614,0.0
950,VajiralongkornDam,6615,0.0
951,VajiralongkornDam,6616,0.0
952,VajiralongkornDam,6617,0.0
953,VajiralongkornDam,6618,0.0
954,VajiralongkornDam,6619,0.0
955,VajiralongkornDam,6620,0.0
956,VajiralongkornDam,6621,0.0
957,VajiralongkornDam,6622,0.0
958,VajiralongkornDam,6623,0.0
959,VajiralongkornDam,6624,0.0
960,ThungNaDam,6601,20.3
961,ThungNaDam,6602,20.3
962,ThungNaDam,6603,20.3
963,ThungNaDam,6604,20.3
964,ThungNaDam,6605,20.3
965,ThungNaDam,6606,20.3
966,ThungNaDam,6607,20.3
967,ThungNaDam,6608,20.3
968,ThungNaDam,6609,20.3
969,ThungNaDam,6610,20.3
970,ThungNaDam,6611,20.3
971,ThungNaDam,6612,20.3
972,ThungNaDam,6613,20.3
973,ThungNaDam,6614,20.3
974,ThungNaDam,6615,20.3
975,ThungNaDam,6616,20.3
976,ThungNaDam,6617,20.3
977,ThungNaDam,6618,20.3
978,ThungNaDam,6619,20.3
979,ThungNaDam,6620,20.3
980,ThungNaDam,6621,20.3
981,ThungNaDam,6622,20.3
982,ThungNaDam,6623,20.3
983,ThungNaDam,6624,20.3
984,SirikitDam,6601,0.0
985,SirikitDam,6602,0.0
986,SirikitDam,6603,0.0
987,SirikitDam,6604,0.0
988,SirikitDam,6605,0.0
989,SirikitDam,6606,0.0
990,SirikitDam,6607,0.0
991,SirikitDam,6608,0.0
992,SirikitDam,6609,0.0
993,SirikitDam,6610,0.0
994,SirikitDam,6611,0.0
995,SirikitDam,6612,0.0
996,SirikitDam,6613,0.0
997,SirikitDam,6614,0.0
998,SirikitDam,6615,0.0
999,SirikitDam,6616,0.0
1000,SirikitDam,6617,0.0
1001,SirikitDam,6618,0.0
1002,SirikitDam,6619,0.0
1003,SirikitDam,6620,0.0
1004,SirikitDam,6621,0.0
1005,SirikitDam,6622,0.0
1006,SirikitDam,6623,0.0
1007,SirikitDam,6624,0.0
1008,BhumibolDam,6625,0.0
1009,BhumibolDam,6626,0.0
1010,BhumibolDam,6627,0.0
1011,BhumibolDam,6628,0.0
1012,BhumibolDam,6629,0.0
1013,BhumibolDam,6630,0.0
1014,BhumibolDam,6631,0.0
1015,BhumibolDam,6632,0.0
1016,BhumibolDam,6633,0.0
1017,BhumibolDam,6634,0.0
1018,BhumibolDam,6635,0.0
1019,BhumibolDam,6636,0.0
1020,BhumibolDam,6637,0.0
1021,BhumibolDam,6638,0.0
1022,BhumibolDam,6639,0.0
1023,BhumibolDam,6640,0.0
1024,BhumibolDam,6641,0.0
1025,BhumibolDam,6642,0.0
1026,BhumibolDam,6643,0.0
1027,BhumibolDam,6644,0.0
1028,BhumibolDam,6645,0.0
1029,BhumibolDam,6646,0.0
1030,BhumibolDam,6647,0.0
1031,BhumibolDam,6648,0.0
1032,ChulabhornDam,6625,7.9
1033,ChulabhornDam,6626,7.9
1034,ChulabhornDam,6627,7.9
1035,ChulabhornDam,6628,7.9
1036,ChulabhornDam,6629,7.9
1037,ChulabhornDam,6630,7.9
1038,ChulabhornDam,6631,7.9
1039,ChulabhornDam,6632,7.9
1040,ChulabhornDam,6633,7.9
1041,ChulabhornDam,6634,7.9
1042,ChulabhornDam,6635,7.9
1043,ChulabhornDam,6636,7.9
1044,ChulabhornDam,6637,7.9
1045,ChulabhornDam,6638,7.9
1046,ChulabhornDam,6639,7.9
1047,ChulabhornDam,6640,7.9
1048,ChulabhornDam,6641,7.9
1049,ChulabhornDam,6642,7.9
1050,ChulabhornDam,6643,7.9
1051,ChulabhornDam,6644,7.9
1052,ChulabhornDam,6645,7.9
1053,ChulabhornDam,6646,7.9
1054,ChulabhornDam,6647,7.9
1055,ChulabhornDam,6648,7.9
1056,Sirindhorn,6625,36.0
1057,Sirindhorn,6626,36.0
1058,Sirindhorn,6627,36.0
1059,Sirindhorn,6628,36.0
1060,Sirindhorn,6629,36.0
1061,Sirindhorn,6630,36.0
1062,Sirindhorn,6631,36.0
1063,Sirindhorn,6632,36.0
1064,Sirindhorn,6633,36.0
1065,Sirindhorn,6634,36.0
1066,Sirindhorn,6635,36.0
1067,Sirindhorn,6636,36.0
1068,Sirindhorn,6637,36.0
1069,Sirindhorn,6638,36.0
1070,Sirindhorn,6639,36.0
1071,Sirindhorn,6640,36.0
1072,Sirindhorn,6641,36.0
1073,Sirindhorn,6642,36.0
1074,Sirindhorn,6643,36.0
1075,Sirindhorn,6644,36.0
1076,Sirindhorn,6645,36.0
1077,Sirindhorn,6646,36.0
1078,Sirindhorn,6647,36.0
1079,Sirindhorn,6648,36.0
1080,RajjaprabhaDam,6625,0.0
1081,RajjaprabhaDam,6626,0.0
1082,RajjaprabhaDam,6627,0.0
1083,RajjaprabhaDam,6628,0.0
1084,RajjaprabhaDam,6629,0.0
1085,RajjaprabhaDam,6630,0.0
1086,RajjaprabhaDam,6631,0.0
1087,RajjaprabhaDam,6632,0.0
1088,RajjaprabhaDam,6633,0.0
1089,RajjaprabhaDam,6634,0.0
1090,RajjaprabhaDam,6635,0.0
1091,RajjaprabhaDam,6636,0.0
1092,RajjaprabhaDam,6637,0.0
1093,RajjaprabhaDam,6638,0.0
1094,RajjaprabhaDam,6639,0.0
1095,RajjaprabhaDam,6640,0.0
1096,RajjaprabhaDam,6641,0.0
1097,RajjaprabhaDam,6642,0.0
1098,RajjaprabhaDam,6643,0.0
1099,RajjaprabhaDam,6644,0.0
1100,RajjaprabhaDam,6645,0.0
1101,RajjaprabhaDam,6646,0.0
1102,RajjaprabhaDam,6647,0.0
1103,RajjaprabhaDam,6648,0.0
1104,KaengKrachanDam,6625,9.8
1105,KaengKrachanDam,6626,9.8
1106,KaengKrachanDam,6627,9.8
1107,KaengKrachanDam,6628,9.8
1108,KaengKrachanDam,6629,9.8
1109,KaengKrachanDam,6630,9.8
1110,KaengKrachanDam,6631,9.8
1111,KaengKrachanDam,6632,9.8
1112,KaengKrachanDam,6633,9.8
1113,KaengKrachanDam,6634,9.8
1114,KaengKrachanDam,6635,9.8
1115,KaengKrachanDam,6636,9.8
1116,KaengKrachanDam,6637,9.8
1117,KaengKrachanDam,6638,9.8
1118,KaengKrachanDam,6639,9.8
1119,KaengKrachanDam,6640,9.8
1120,KaengKrachanDam,6641,9.8
1121,KaengKrachanDam,6642,9.8
1122,KaengKrachanDam,6643,9.8
1123,KaengKrachanDam,6644,9.8
1124,KaengKrachanDam,6645,9.8
1125,KaengKrachanDam,6646,9.8
1126,KaengKrachanDam,6647,9.8
1127,KaengKrachanDam,6648,9.8
1128,BangLangDam,6625,0.0
1129,BangLangDam,6626,0.0
1130,BangLangDam,6627,0.0
1131,BangLangDam,6628,0.0
1132,BangLangDam,6629,0.0
1133,BangLangDam,6630,0.0
1134,BangLangDam,6631,0.0
1135,BangLangDam,6632,0.0
1136,BangLangDam,6633,0.0
1137,BangLangDam,6634,0.0
1138,BangLangDam,6635,0.0
1139,BangLangDam,6636,0.0
1140,BangLangDam,6637,0.0
1141,BangLangDam,6638,0.0
1142,BangLangDam,6639,0.0
1143,BangLangDam,6640,0.0
1144,BangLangDam,6641,0.0
1145,BangLangDam,6642,0.0
1146,BangLangDam,6643,0.0
1147,BangLangDam,6644,0.0
1148,BangLangDam,6645,0.0
1149,BangLangDam,6646,0.0
1150,BangLangDam,6647,0.0
1151,BangLangDam,6648,0.0
1152,KiridharnDam,6625,0.0
1153,KiridharnDam,6626,0.0
1154,KiridharnDam,6627,0.0
1155,KiridharnDam,6628,0.0
1156,KiridharnDam,6629,0.0
1157,KiridharnDam,6630,0.0
1158,KiridharnDam,6631,0.0
1159,KiridharnDam,6632,0.0
1160,KiridharnDam,6633,0.0
1161,KiridharnDam,6634,0.0
1162,KiridharnDam,6635,0.0
1163,KiridharnDam,6636,0.0
1164,KiridharnDam,6637,0.0
1165,KiridharnDam,6638,0.0
1166,KiridharnDam,6639,0.0
1167,KiridharnDam,6640,0.0
1168,KiridharnDam,6641,0.0
1169,KiridharnDam,6642,0.0
1170,KiridharnDam,6643,0.0
1171,KiridharnDam,6644,0.0
1172,KiridharnDam,6645,0.0
1173,KiridharnDam,6646,0.0
1174,KiridharnDam,6647,0.0
1175,KiridharnDam,6648,0.0
1176,PakMunDam,6625,29.1
1177,PakMunDam,6626,29.1
1178,PakMunDam,6627,29.1
1179,PakMunDam,6628,29.1
1180,PakMunDam,6629,29.1
1181,PakMunDam,6630,29.1
1182,PakMunDam,6631,29.1
1183,PakMunDam,6632,29.1
1184,PakMunDam,6633,29.1
1185,PakMunDam,6634,29.1
1186,PakMunDam,6635,29.1
1187,PakMunDam,6636,29.1
1188,PakMunDam,6637,29.1
1189,PakMunDam,6638,29.1
1190,PakMunDam,6639,29.1
1191,PakMunDam,6640,29.1
1192,PakMunDam,6641,29.1
1193,PakMunDam,6642,29.1
1194,PakMunDam,6643,29.1
1195,PakMunDam,6644,29.1
1196,PakMunDam,6645,29.1
1197,PakMunDam,6646,29.1
1198,PakMunDam,6647,29.1
1199,PakMunDam,6648,29.1
1200,SrinagarindDam,6625,0.0
1201,SrinagarindDam,6626,0.0
1202,SrinagarindDam,6627,0.0
1203,SrinagarindDam,6628,0.0
1204,SrinagarindDam,6629,0.0
1205,SrinagarindDam,6630,0.0
1206,SrinagarindDam,6631,0.0
1207,SrinagarindDam,6632,0.0
1208,SrinagarindDam,6633,0.0
1209,SrinagarindDam,6634,0.0
1210,SrinagarindDam,6635,0.0
1211,SrinagarindDam,6636,0.0
1212,SrinagarindDam,6637,0.0
1213,SrinagarindDam,6638,0.0
1214,SrinagarindDam,6639,0.0
1215,SrinagarindDam,6640,0.0
1216,SrinagarindDam,6641,0.0
1217,SrinagarindDam,6642,0.0
1218,SrinagarindDam,6643,0.0
1219,SrinagarindDam,6644,0.0
1220,SrinagarindDam,6645,0.0
1221,SrinagarindDam,6646,0.0
1222,SrinagarindDam,6647,0.0
1223,SrinagarindDam,6648,0.0
1224,UbolratanaDam,6625,11.7
1225,UbolratanaDam,6626,11.7
1226,UbolratanaDam,6627,11.7
1227,UbolratanaDam,6628,11.7
1228,UbolratanaDam,6629,11.7
1229,UbolratanaDam,6630,11.7
1230,UbolratanaDam,6631,11.7
1231,UbolratanaDam,6632,11.7
1232,UbolratanaDam,6633,11.7
1233,UbolratanaDam,6634,11.7
1234,UbolratanaDam,6635,11.7
1235,UbolratanaDam,6636,11.7
1236,UbolratanaDam,6637,11.7
1237,UbolratanaDam,6638,11.7
1238,UbolratanaDam,6639,11.7
1239,UbolratanaDam,6640,11.7
1240,UbolratanaDam,6641,11.7
1241,UbolratanaDam,6642,11.7
1242,UbolratanaDam,6643,11.7
1243,UbolratanaDam,6644,11.7
1244,UbolratanaDam,6645,11.7
1245,UbolratanaDam,6646,11.7
1246,UbolratanaDam,6647,11.7
1247,UbolratanaDam,6648,11.7
1248,LamTakhongJVDam,6625,116.2
1249,LamTakhongJVDam,6626,116.2
1250,LamTakhongJVDam,6627,116.2
1251,LamTakhongJVDam,6628,116.2
1252,LamTakhongJVDam,6629,116.2
1253,LamTakhongJVDam,6630,116.2
1254,LamTakhongJVDam,6631,116.2
1255,LamTakhongJVDam,6632,116.2
1256,LamTakhongJVDam,6633,116.2
1257,LamTakhongJVDam,6634,116.2
1258,LamTakhongJVDam,6635,116.2
1259,LamTakhongJVDam,6636,116.2
1260,LamTakhongJVDam,6637,116.2
1261,LamTakhongJVDam,6638,116.2
1262,LamTakhongJVDam,6639,116.2
1263,LamTakhongJVDam,6640,116.2
1264,LamTakhongJVDam,6641,116.2
1265,LamTakhongJVDam,6642,116.2
1266,LamTakhongJVDam,6643,116.2
1267,LamTakhongJVDam,6644,116.2
1268,LamTakhongJVDam,6645,116.2
1269,LamTakhongJVDam,6646,116.2
1270,LamTakhongJVDam,6647,116.2
1271,LamTakhongJVDam,6648,116.2
1272,VajiralongkornDam,6625,0.0
1273,VajiralongkornDam,6626,0.0
1274,VajiralongkornDam,6627,0.0
1275,VajiralongkornDam,6628,0.0
1276,VajiralongkornDam,6629,0.0
1277,VajiralongkornDam,6630,0.0
1278,VajiralongkornDam,6631,0.0
1279,VajiralongkornDam,6632,0.0
1280,VajiralongkornDam,6633,0.0
1281,VajiralongkornDam,6634,0.0
1282,VajiralongkornDam,6635,0.0
1283,VajiralongkornDam,6636,0.0
1284,VajiralongkornDam,6637,0.0
1285,VajiralongkornDam,6638,0.0
1286,VajiralongkornDam,6639,0.0
1287,VajiralongkornDam,6640,0.0
1288,VajiralongkornDam,6641,0.0
1289,VajiralongkornDam,6642,0.0
1290,VajiralongkornDam,6643,0.0
1291,VajiralongkornDam,6644,0.0
1292,VajiralongkornDam,6645,0.0
1293,VajiralongkornDam,6646,0.0
1294,VajiralongkornDam,6647,0.0
1295,VajiralongkornDam,6648,0.0
1296,ThungNaDam,6625,20.3
1297,ThungNaDam,6626,20.3
1298,ThungNaDam,6627,20.3
1299,ThungNaDam,6628,20.3
1300,ThungNaDam,6629,20.3
1301,ThungNaDam,6630,20.3
1302,ThungNaDam,6631,20.3
1303,ThungNaDam,6632,20.3
1304,ThungNaDam,6633,20.3
1305,ThungNaDam,6634,20.3
1306,ThungNaDam,6635,20.3
1307,ThungNaDam,6636,20.3
1308,ThungNaDam,6637,20.3
1309,ThungNaDam,6638,20.3
1310,ThungNaDam,6639,20.3
1311,ThungNaDam,6640,20.3
1312,ThungNaDam,6641,20.3
1313,ThungNaDam,6642,20.3
1314,ThungNaDam,6643,20.3
1315,ThungNaDam,6644,20.3
1316,ThungNaDam,6645,20.3
1317,ThungNaDam,6646,20.3
1318,ThungNaDam,6647,20.3
1319,ThungNaDam,6648,20.3
1320,SirikitDam,6625,0.0
1321,SirikitDam,6626,0.0
1322,SirikitDam,6627,0.0
1323,SirikitDam,6628,0.0
1324,SirikitDam,6629,0.0
1325,SirikitDam,6630,0.0
1326,SirikitDam,6631,0.0
1327,SirikitDam,6632,0.0
1328,SirikitDam,6633,0.0
1329,SirikitDam,6634,0.0
1330,SirikitDam,6635,0.0
1331,SirikitDam,6636,0.0
1332,SirikitDam,6637,0.0
1333,SirikitDam,6638,0.0
1334,SirikitDam,6639,0.0
1335,SirikitDam,6640,0.0
1336,SirikitDam,6641,0.0
1337,SirikitDam,6642,0.0
1338,SirikitDam,6643,0.0
1339,SirikitDam,6644,0.0
1340,SirikitDam,6645,0.0
1341,SirikitDam,6646,0.0
1342,SirikitDam,6647,0.0
1343,SirikitDam,6648,0.0
1344,BhumibolDam,6649,0.0
1345,BhumibolDam,6650,0.0
1346,BhumibolDam,6651,0.0
1347,BhumibolDam,6652,0.0
1348,BhumibolDam,6653,0.0
1349,BhumibolDam,6654,0.0
1350,BhumibolDam,6655,0.0
1351,BhumibolDam,6656,0.0
1352,BhumibolDam,6657,0.0
1353,BhumibolDam,6658,0.0
1354,BhumibolDam,6659,0.0
1355,BhumibolDam,6660,0.0
1356,BhumibolDam,6661,0.0
1357,BhumibolDam,6662,0.0
1358,BhumibolDam,6663,0.0
1359,BhumibolDam,6664,0.0
1360,BhumibolDam,6665,0.0
1361,BhumibolDam,6666,0.0
1362,BhumibolDam,6667,0.0
1363,BhumibolDam,6668,0.0
1364,BhumibolDam,6669,0.0
1365,BhumibolDam,6670,0.0
1366,BhumibolDam,6671,0.0
1367,BhumibolDam,6672,0.0
1368,ChulabhornDam,6649,7.9
1369,ChulabhornDam,6650,7.9
1370,ChulabhornDam,6651,7.9
1371,ChulabhornDam,6652,7.9
1372,ChulabhornDam,6653,7.9
1373,ChulabhornDam,6654,7.9
1374,ChulabhornDam,6655,7.9
1375,ChulabhornDam,6656,7.9
1376,ChulabhornDam,6657,7.9
1377,ChulabhornDam,6658,7.9
1378,ChulabhornDam,6659,7.9
1379,ChulabhornDam,6660,7.9
1380,ChulabhornDam,6661,7.9
1381,ChulabhornDam,6662,7.9
1382,ChulabhornDam,6663,7.9
1383,ChulabhornDam,6664,7.9
1384,ChulabhornDam,6665,7.9
1385,ChulabhornDam,6666,7.9
1386,ChulabhornDam,6667,7.9
1387,ChulabhornDam,6668,7.9
1388,ChulabhornDam,6669,7.9
1389,ChulabhornDam,6670,7.9
1390,ChulabhornDam,6671,7.9
1391,ChulabhornDam,6672,7.9
1392,Sirindhorn,6649,36.0
1393,Sirindhorn,6650,36.0
1394,Sirindhorn,6651,36.0
1395,Sirindhorn,6652,36.0
1396,Sirindhorn,6653,36.0
1397,Sirindhorn,6654,36.0
1398,Sirindhorn,6655,36.0
1399,Sirindhorn,6656,36.0
1400,Sirindhorn,6657,36.0
1401,Sirindhorn,6658,36.0
1402,Sirindhorn,6659,36.0
1403,Sirindhorn,6660,36.0
1404,Sirindhorn,6661,36.0
1405,Sirindhorn,6662,36.0
1406,Sirindhorn,6663,36.0
1407,Sirindhorn,6664,36.0
1408,Sirindhorn,6665,36.0
1409,Sirindhorn,6666,36.0
1410,Sirindhorn,6667,36.0
1411,Sirindhorn,6668,36.0
1412,Sirindhorn,6669,36.0
1413,Sirindhorn,6670,36.0
1414,Sirindhorn,6671,36.0
1415,Sirindhorn,6672,36.0
1416,RajjaprabhaDam,6649,0.0
1417,RajjaprabhaDam,6650,0.0
1418,RajjaprabhaDam,6651,0.0
1419,RajjaprabhaDam,6652,0.0
1420,RajjaprabhaDam,6653,0.0
1421,RajjaprabhaDam,6654,0.0
1422,RajjaprabhaDam,6655,0.0
1423,RajjaprabhaDam,6656,0.0
1424,RajjaprabhaDam,6657,0.0
1425,RajjaprabhaDam,6658,0.0
1426,RajjaprabhaDam,6659,0.0
1427,RajjaprabhaDam,6660,0.0
1428,RajjaprabhaDam,6661,0.0
1429,RajjaprabhaDam,6662,0.0
1430,RajjaprabhaDam,6663,0.0
1431,RajjaprabhaDam,6664,0.0
1432,RajjaprabhaDam,6665,0.0
1433,RajjaprabhaDam,6666,0.0
1434,RajjaprabhaDam,6667,0.0
1435,RajjaprabhaDam,6668,0.0
1436,RajjaprabhaDam,6669,0.0
1437,RajjaprabhaDam,6670,0.0
1438,RajjaprabhaDam,6671,0.0
1439,RajjaprabhaDam,6672,0.0
1440,KaengKrachanDam,6649,9.8
1441,KaengKrachanDam,6650,9.8
1442,KaengKrachanDam,6651,9.8
1443,KaengKrachanDam,6652,9.8
1444,KaengKrachanDam,6653,9.8
1445,KaengKrachanDam,6654,9.8
1446,KaengKrachanDam,6655,9.8
1447,KaengKrachanDam,6656,9.8
1448,KaengKrachanDam,6657,9.8
1449,KaengKrachanDam,6658,9.8
1450,KaengKrachanDam,6659,9.8
1451,KaengKrachanDam,6660,9.8
1452,KaengKrachanDam,6661,9.8
1453,KaengKrachanDam,6662,9.8
1454,KaengKrachanDam,6663,9.8
1455,KaengKrachanDam,6664,9.8
1456,KaengKrachanDam,6665,9.8
1457,KaengKrachanDam,6666,9.8
1458,KaengKrachanDam,6667,9.8
1459,KaengKrachanDam,6668,9.8
1460,KaengKrachanDam,6669,9.8
1461,KaengKrachanDam,6670,9.8
1462,KaengKrachanDam,6671,9.8
1463,KaengKrachanDam,6672,9.8
1464,BangLangDam,6649,0.0
1465,BangLangDam,6650,0.0
1466,BangLangDam,6651,0.0
1467,BangLangDam,6652,0.0
1468,BangLangDam,6653,0.0
1469,BangLangDam,6654,0.0
1470,BangLangDam,6655,0.0
1471,BangLangDam,6656,0.0
1472,BangLangDam,6657,0.0
1473,BangLangDam,6658,0.0
1474,BangLangDam,6659,0.0
1475,BangLangDam,6660,0.0
1476,BangLangDam,6661,0.0
1477,BangLangDam,6662,0.0
1478,BangLangDam,6663,0.0
1479,BangLangDam,6664,0.0
1480,BangLangDam,6665,0.0
1481,BangLangDam,6666,0.0
1482,BangLangDam,6667,0.0
1483,BangLangDam,6668,0.0
1484,BangLangDam,6669,0.0
1485,BangLangDam,6670,0.0
1486,BangLangDam,6671,0.0
1487,BangLangDam,6672,0.0
1488,KiridharnDam,6649,0.0
1489,KiridharnDam,6650,0.0
1490,KiridharnDam,6651,0.0
1491,KiridharnDam,6652,0.0
1492,KiridharnDam,6653,0.0
1493,KiridharnDam,6654,0.0
1494,KiridharnDam,6655,0.0
1495,KiridharnDam,6656,0.0
1496,KiridharnDam,6657,0.0
1497,KiridharnDam,6658,0.0
1498,KiridharnDam,6659,0.0
1499,KiridharnDam,6660,0.0
1500,KiridharnDam,6661,0.0
1501,KiridharnDam,6662,0.0
1502,KiridharnDam,6663,0.0
1503,KiridharnDam,6664,0.0
1504,KiridharnDam,6665,0.0
1505,KiridharnDam,6666,0.0
1506,KiridharnDam,6667,0.0
1507,KiridharnDam,6668,0.0
1508,KiridharnDam,6669,0.0
1509,KiridharnDam,6670,0.0
1510,KiridharnDam,6671,0.0
1511,KiridharnDam,6672,0.0
1512,PakMunDam,6649,29.1
1513,PakMunDam,6650,29.1
1514,PakMunDam,6651,29.1
1515,PakMunDam,6652,29.1
1516,PakMunDam,6653,29.1
1517,PakMunDam,6654,29.1
1518,PakMunDam,6655,29.1
1519,PakMunDam,6656,29.1
1520,PakMunDam,6657,29.1
1521,PakMunDam,6658,29.1
1522,PakMunDam,6659,29.1
1523,PakMunDam,6660,29.1
1524,PakMunDam,6661,29.1
1525,PakMunDam,6662,29.1
1526,PakMunDam,6663,29.1
1527,PakMunDam,6664,29.1
1528,PakMunDam,6665,29.1
1529,PakMunDam,6666,29.1
1530,PakMunDam,6667,29.1
1531,PakMunDam,6668,29.1
1532,PakMunDam,6669,29.1
1533,PakMunDam,6670,29.1
1534,PakMunDam,6671,29.1
1535,PakMunDam,6672,29.1
1536,SrinagarindDam,6649,0.0
1537,SrinagarindDam,6650,0.0
1538,SrinagarindDam,6651,0.0
1539,SrinagarindDam,6652,0.0
1540,SrinagarindDam,6653,0.0
1541,SrinagarindDam,6654,0.0
1542,SrinagarindDam,6655,0.0
1543,SrinagarindDam,6656,0.0
1544,SrinagarindDam,6657,0.0
1545,SrinagarindDam,6658,0.0
1546,SrinagarindDam,6659,0.0
1547,SrinagarindDam,6660,0.0
1548,SrinagarindDam,6661,0.0
