,Node,Time,Value
16928,Xeset2,4041,37.65
16929,Xeset2,4042,37.65
16930,Xeset2,4043,37.65
16931,Xeset2,4044,37.65
16932,Xeset2,4045,37.65
16933,Xeset2,4046,37.65
16934,Xeset2,4047,37.65
16935,Xeset2,4048,37.65
16936,Xeset2,4049,37.65
16937,Xeset2,4050,37.65
16938,Xeset2,4051,37.65
16939,Xeset2,4052,37.65
16940,Xeset2,4053,37.65
16941,Xeset2,4054,37.65
16942,Xeset2,4055,37.65
16943,Xeset2,4056,37.65
16944,Xeset1,4033,45.0
16945,Xeset1,4034,45.0
16946,Xeset1,4035,45.0
16947,Xeset1,4036,45.0
16948,Xeset1,4037,45.0
16949,Xeset1,4038,45.0
16950,Xeset1,4039,45.0
16951,Xeset1,4040,45.0
16952,Xeset1,4041,45.0
16953,Xeset1,4042,45.0
16954,Xeset1,4043,45.0
16955,Xeset1,4044,45.0
16956,Xeset1,4045,45.0
16957,Xeset1,4046,45.0
16958,Xeset1,4047,45.0
16959,Xeset1,4048,45.0
16960,Xeset1,4049,45.0
16961,Xeset1,4050,45.0
16962,Xeset1,4051,45.0
16963,Xeset1,4052,45.0
16964,Xeset1,4053,45.0
16965,Xeset1,4054,45.0
16966,Xeset1,4055,45.0
16967,Xeset1,4056,45.0
16968,NamLeuk,4033,60.0
16969,NamLeuk,4034,60.0
16970,NamLeuk,4035,60.0
16971,NamLeuk,4036,60.0
16972,NamLeuk,4037,60.0
16973,NamLeuk,4038,60.0
16974,NamLeuk,4039,60.0
16975,NamLeuk,4040,60.0
16976,NamLeuk,4041,60.0
16977,NamLeuk,4042,60.0
16978,NamLeuk,4043,60.0
16979,NamLeuk,4044,60.0
16980,NamLeuk,4045,60.0
16981,NamLeuk,4046,60.0
16982,NamLeuk,4047,60.0
16983,NamLeuk,4048,60.0
16984,NamLeuk,4049,60.0
16985,NamLeuk,4050,60.0
16986,NamLeuk,4051,60.0
16987,NamLeuk,4052,60.0
16988,NamLeuk,4053,60.0
16989,NamLeuk,4054,60.0
16990,NamLeuk,4055,60.0
16991,NamLeuk,4056,60.0
16992,NamTheun2,4033,501.28
16993,NamTheun2,4034,501.28
16994,NamTheun2,4035,501.28
16995,NamTheun2,4036,501.28
16996,NamTheun2,4037,501.28
16997,NamTheun2,4038,501.28
16998,NamTheun2,4039,501.28
16999,NamTheun2,4040,501.28
17000,NamTheun2,4041,501.28
17001,NamTheun2,4042,501.28
17002,NamTheun2,4043,501.28
17003,NamTheun2,4044,501.28
17004,NamTheun2,4045,501.28
17005,NamTheun2,4046,501.28
17006,NamTheun2,4047,501.28
17007,NamTheun2,4048,501.28
17008,NamTheun2,4049,501.28
17009,NamTheun2,4050,501.28
17010,NamTheun2,4051,501.28
17011,NamTheun2,4052,501.28
17012,NamTheun2,4053,501.28
17013,NamTheun2,4054,501.28
17014,NamTheun2,4055,501.28
17015,NamTheun2,4056,501.28
17016,HouayHo,4033,74.87
17017,HouayHo,4034,74.87
17018,HouayHo,4035,74.87
17019,HouayHo,4036,74.87
17020,HouayHo,4037,74.87
17021,HouayHo,4038,74.87
17022,HouayHo,4039,74.87
17023,HouayHo,4040,74.87
17024,HouayHo,4041,74.87
17025,HouayHo,4042,74.87
17026,HouayHo,4043,74.87
17027,HouayHo,4044,74.87
17028,HouayHo,4045,74.87
17029,HouayHo,4046,74.87
17030,HouayHo,4047,74.87
17031,HouayHo,4048,74.87
17032,HouayHo,4049,74.87
17033,HouayHo,4050,74.87
17034,HouayHo,4051,74.87
17035,HouayHo,4052,74.87
17036,HouayHo,4053,74.87
17037,HouayHo,4054,74.87
17038,HouayHo,4055,74.87
17039,HouayHo,4056,74.87
17040,NamMang3,4033,38.38
17041,NamMang3,4034,38.38
17042,NamMang3,4035,38.38
17043,NamMang3,4036,38.38
17044,NamMang3,4037,38.38
17045,NamMang3,4038,38.38
17046,NamMang3,4039,38.38
17047,NamMang3,4040,38.38
17048,NamMang3,4041,38.38
17049,NamMang3,4042,38.38
17050,NamMang3,4043,38.38
17051,NamMang3,4044,38.38
17052,NamMang3,4045,38.38
17053,NamMang3,4046,38.38
17054,NamMang3,4047,38.38
17055,NamMang3,4048,38.38
17056,NamMang3,4049,38.38
17057,NamMang3,4050,38.38
17058,NamMang3,4051,38.38
17059,NamMang3,4052,38.38
17060,NamMang3,4053,38.38
17061,NamMang3,4054,38.38
17062,NamMang3,4055,38.38
17063,NamMang3,4056,38.38
17064,NamNgum2,4057,173.32
17065,NamNgum2,4058,173.32
17066,NamNgum2,4059,173.32
17067,NamNgum2,4060,173.32
17068,NamNgum2,4061,173.32
17069,NamNgum2,4062,173.32
17070,NamNgum2,4063,173.32
17071,NamNgum2,4064,173.32
17072,NamNgum2,4065,173.32
17073,NamNgum2,4066,173.32
17074,NamNgum2,4067,173.32
17075,NamNgum2,4068,173.32
17076,NamNgum2,4069,173.32
17077,NamNgum2,4070,173.32
17078,NamNgum2,4071,173.32
17079,NamNgum2,4072,173.32
17080,NamNgum2,4073,173.32
17081,NamNgum2,4074,173.32
17082,NamNgum2,4075,173.32
17083,NamNgum2,4076,173.32
17084,NamNgum2,4077,173.32
17085,NamNgum2,4078,173.32
17086,NamNgum2,4079,173.32
17087,NamNgum2,4080,173.32
17088,NamNgum1,4057,306.46
17089,NamNgum1,4058,306.46
17090,NamNgum1,4059,306.46
17091,NamNgum1,4060,306.46
17092,NamNgum1,4061,306.46
17093,NamNgum1,4062,306.46
17094,NamNgum1,4063,306.46
17095,NamNgum1,4064,306.46
17096,NamNgum1,4065,306.46
17097,NamNgum1,4066,306.46
17098,NamNgum1,4067,306.46
17099,NamNgum1,4068,306.46
17100,NamNgum1,4069,306.46
17101,NamNgum1,4070,306.46
17102,NamNgum1,4071,306.46
17103,NamNgum1,4072,306.46
17104,NamNgum1,4073,306.46
17105,NamNgum1,4074,306.46
17106,NamNgum1,4075,306.46
17107,NamNgum1,4076,306.46
17108,NamNgum1,4077,306.46
17109,NamNgum1,4078,306.46
17110,NamNgum1,4079,306.46
17111,NamNgum1,4080,306.46
17112,TheunHinboun,4057,460.0
17113,TheunHinboun,4058,460.0
17114,TheunHinboun,4059,460.0
17115,TheunHinboun,4060,460.0
17116,TheunHinboun,4061,460.0
17117,TheunHinboun,4062,460.0
17118,TheunHinboun,4063,460.0
17119,TheunHinboun,4064,460.0
17120,TheunHinboun,4065,460.0
17121,TheunHinboun,4066,460.0
17122,TheunHinboun,4067,460.0
17123,TheunHinboun,4068,460.0
17124,TheunHinboun,4069,460.0
17125,TheunHinboun,4070,460.0
17126,TheunHinboun,4071,460.0
17127,TheunHinboun,4072,460.0
17128,TheunHinboun,4073,460.0
17129,TheunHinboun,4074,460.0
17130,TheunHinboun,4075,460.0
17131,TheunHinboun,4076,460.0
17132,TheunHinboun,4077,460.0
17133,TheunHinboun,4078,460.0
17134,TheunHinboun,4079,460.0
17135,TheunHinboun,4080,460.0
17136,Xeset2,4057,35.33
17137,Xeset2,4058,35.33
17138,Xeset2,4059,35.33
17139,Xeset2,4060,35.33
17140,Xeset2,4061,35.33
17141,Xeset2,4062,35.33
17142,Xeset2,4063,35.33
17143,Xeset2,4064,35.33
17144,Xeset2,4065,35.33
17145,Xeset2,4066,35.33
17146,Xeset2,4067,35.33
17147,Xeset2,4068,35.33
17148,Xeset2,4069,35.33
17149,Xeset2,4070,35.33
17150,Xeset2,4071,35.33
17151,Xeset2,4072,35.33
17152,Xeset2,4073,35.33
17153,Xeset2,4074,35.33
17154,Xeset2,4075,35.33
17155,Xeset2,4076,35.33
17156,Xeset2,4077,35.33
17157,Xeset2,4078,35.33
17158,Xeset2,4079,35.33
17159,Xeset2,4080,35.33
17160,Xeset1,4057,45.0
17161,Xeset1,4058,45.0
17162,Xeset1,4059,45.0
17163,Xeset1,4060,45.0
17164,Xeset1,4061,45.0
17165,Xeset1,4062,45.0
17166,Xeset1,4063,45.0
17167,Xeset1,4064,45.0
17168,Xeset1,4065,45.0
17169,Xeset1,4066,45.0
17170,Xeset1,4067,45.0
17171,Xeset1,4068,45.0
17172,Xeset1,4069,45.0
17173,Xeset1,4070,45.0
17174,Xeset1,4071,45.0
17175,Xeset1,4072,45.0
17176,Xeset1,4073,45.0
17177,Xeset1,4074,45.0
17178,Xeset1,4075,45.0
17179,Xeset1,4076,45.0
17180,Xeset1,4077,45.0
17181,Xeset1,4078,45.0
17182,Xeset1,4079,45.0
17183,Xeset1,4080,45.0
17184,NamLeuk,4057,60.0
17185,NamLeuk,4058,60.0
17186,NamLeuk,4059,60.0
17187,NamLeuk,4060,60.0
17188,NamLeuk,4061,60.0
17189,NamLeuk,4062,60.0
17190,NamLeuk,4063,60.0
17191,NamLeuk,4064,60.0
17192,NamLeuk,4065,60.0
17193,NamLeuk,4066,60.0
17194,NamLeuk,4067,60.0
17195,NamLeuk,4068,60.0
17196,NamLeuk,4069,60.0
17197,NamLeuk,4070,60.0
17198,NamLeuk,4071,60.0
17199,NamLeuk,4072,60.0
17200,NamLeuk,4073,60.0
17201,NamLeuk,4074,60.0
17202,NamLeuk,4075,60.0
17203,NamLeuk,4076,60.0
17204,NamLeuk,4077,60.0
17205,NamLeuk,4078,60.0
17206,NamLeuk,4079,60.0
17207,NamLeuk,4080,60.0
17208,NamTheun2,4057,501.52
17209,NamTheun2,4058,501.52
17210,NamTheun2,4059,501.52
17211,NamTheun2,4060,501.52
17212,NamTheun2,4061,501.52
17213,NamTheun2,4062,501.52
17214,NamTheun2,4063,501.52
17215,NamTheun2,4064,501.52
17216,NamTheun2,4065,501.52
17217,NamTheun2,4066,501.52
17218,NamTheun2,4067,501.52
17219,NamTheun2,4068,501.52
17220,NamTheun2,4069,501.52
17221,NamTheun2,4070,501.52
17222,NamTheun2,4071,501.52
17223,NamTheun2,4072,501.52
17224,NamTheun2,4073,501.52
17225,NamTheun2,4074,501.52
17226,NamTheun2,4075,501.52
17227,NamTheun2,4076,501.52
17228,NamTheun2,4077,501.52
17229,NamTheun2,4078,501.52
17230,NamTheun2,4079,501.52
17231,NamTheun2,4080,501.52
17232,HouayHo,4057,74.88
17233,HouayHo,4058,74.88
17234,HouayHo,4059,74.88
17235,HouayHo,4060,74.88
17236,HouayHo,4061,74.88
17237,HouayHo,4062,74.88
17238,HouayHo,4063,74.88
17239,HouayHo,4064,74.88
17240,HouayHo,4065,74.88
17241,HouayHo,4066,74.88
17242,HouayHo,4067,74.88
17243,HouayHo,4068,74.88
17244,HouayHo,4069,74.88
17245,HouayHo,4070,74.88
17246,HouayHo,4071,74.88
17247,HouayHo,4072,74.88
17248,HouayHo,4073,74.88
17249,HouayHo,4074,74.88
17250,HouayHo,4075,74.88
17251,HouayHo,4076,74.88
17252,HouayHo,4077,74.88
17253,HouayHo,4078,74.88
17254,HouayHo,4079,74.88
17255,HouayHo,4080,74.88
17256,NamMang3,4057,38.42
17257,NamMang3,4058,38.42
17258,NamMang3,4059,38.42
17259,NamMang3,4060,38.42
17260,NamMang3,4061,38.42
17261,NamMang3,4062,38.42
17262,NamMang3,4063,38.42
17263,NamMang3,4064,38.42
17264,NamMang3,4065,38.42
17265,NamMang3,4066,38.42
17266,NamMang3,4067,38.42
17267,NamMang3,4068,38.42
17268,NamMang3,4069,38.42
17269,NamMang3,4070,38.42
17270,NamMang3,4071,38.42
17271,NamMang3,4072,38.42
17272,NamMang3,4073,38.42
17273,NamMang3,4074,38.42
17274,NamMang3,4075,38.42
17275,NamMang3,4076,38.42
17276,NamMang3,4077,38.42
17277,NamMang3,4078,38.42
17278,NamMang3,4079,38.42
17279,NamMang3,4080,38.42
17280,NamNgum2,4081,175.184
17281,NamNgum2,4082,175.184
17282,NamNgum2,4083,175.184
17283,NamNgum2,4084,175.184
17284,NamNgum2,4085,175.184
17285,NamNgum2,4086,175.184
17286,NamNgum2,4087,175.184
17287,NamNgum2,4088,175.184
17288,NamNgum2,4089,175.184
17289,NamNgum2,4090,175.184
17290,NamNgum2,4091,175.184
17291,NamNgum2,4092,175.184
17292,NamNgum2,4093,175.184
17293,NamNgum2,4094,175.184
17294,NamNgum2,4095,175.184
17295,NamNgum2,4096,175.184
17296,NamNgum2,4097,175.184
17297,NamNgum2,4098,175.184
17298,NamNgum2,4099,175.184
17299,NamNgum2,4100,175.184
17300,NamNgum2,4101,175.184
17301,NamNgum2,4102,175.184
17302,NamNgum2,4103,175.184
17303,NamNgum2,4104,175.184
17304,NamNgum1,4081,226.69
17305,NamNgum1,4082,226.69
17306,NamNgum1,4083,226.69
17307,NamNgum1,4084,226.69
17308,NamNgum1,4085,226.69
17309,NamNgum1,4086,226.69
17310,NamNgum1,4087,226.69
17311,NamNgum1,4088,226.69
17312,NamNgum1,4089,226.69
17313,NamNgum1,4090,226.69
17314,NamNgum1,4091,226.69
17315,NamNgum1,4092,226.69
17316,NamNgum1,4093,226.69
17317,NamNgum1,4094,226.69
17318,NamNgum1,4095,226.69
17319,NamNgum1,4096,226.69
17320,NamNgum1,4097,226.69
17321,NamNgum1,4098,226.69
17322,NamNgum1,4099,226.69
17323,NamNgum1,4100,226.69
17324,NamNgum1,4101,226.69
17325,NamNgum1,4102,226.69
17326,NamNgum1,4103,226.69
17327,NamNgum1,4104,226.69
17328,TheunHinboun,4081,460.0
17329,TheunHinboun,4082,460.0
17330,TheunHinboun,4083,460.0
17331,TheunHinboun,4084,460.0
17332,TheunHinboun,4085,460.0
17333,TheunHinboun,4086,460.0
17334,TheunHinboun,4087,460.0
17335,TheunHinboun,4088,460.0
17336,TheunHinboun,4089,460.0
17337,TheunHinboun,4090,460.0
17338,TheunHinboun,4091,460.0
17339,TheunHinboun,4092,460.0
17340,TheunHinboun,4093,460.0
17341,TheunHinboun,4094,460.0
17342,TheunHinboun,4095,460.0
17343,TheunHinboun,4096,460.0
17344,TheunHinboun,4097,460.0
17345,TheunHinboun,4098,460.0
17346,TheunHinboun,4099,460.0
17347,TheunHinboun,4100,460.0
17348,TheunHinboun,4101,460.0
17349,TheunHinboun,4102,460.0
17350,TheunHinboun,4103,460.0
17351,TheunHinboun,4104,460.0
17352,Xeset2,4081,35.91
17353,Xeset2,4082,35.91
17354,Xeset2,4083,35.91
17355,Xeset2,4084,35.91
17356,Xeset2,4085,35.91
17357,Xeset2,4086,35.91
17358,Xeset2,4087,35.91
17359,Xeset2,4088,35.91
17360,Xeset2,4089,35.91
17361,Xeset2,4090,35.91
17362,Xeset2,4091,35.91
17363,Xeset2,4092,35.91
17364,Xeset2,4093,35.91
17365,Xeset2,4094,35.91
17366,Xeset2,4095,35.91
17367,Xeset2,4096,35.91
17368,Xeset2,4097,35.91
17369,Xeset2,4098,35.91
17370,Xeset2,4099,35.91
17371,Xeset2,4100,35.91
17372,Xeset2,4101,35.91
17373,Xeset2,4102,35.91
17374,Xeset2,4103,35.91
17375,Xeset2,4104,35.91
17376,Xeset1,4081,45.0
17377,Xeset1,4082,45.0
17378,Xeset1,4083,45.0
17379,Xeset1,4084,45.0
17380,Xeset1,4085,45.0
17381,Xeset1,4086,45.0
17382,Xeset1,4087,45.0
17383,Xeset1,4088,45.0
17384,Xeset1,4089,45.0
17385,Xeset1,4090,45.0
17386,Xeset1,4091,45.0
17387,Xeset1,4092,45.0
17388,Xeset1,4093,45.0
17389,Xeset1,4094,45.0
17390,Xeset1,4095,45.0
17391,Xeset1,4096,45.0
17392,Xeset1,4097,45.0
17393,Xeset1,4098,45.0
17394,Xeset1,4099,45.0
17395,Xeset1,4100,45.0
17396,Xeset1,4101,45.0
17397,Xeset1,4102,45.0
17398,Xeset1,4103,45.0
17399,Xeset1,4104,45.0
17400,NamLeuk,4081,60.0
17401,NamLeuk,4082,60.0
17402,NamLeuk,4083,60.0
17403,NamLeuk,4084,60.0
17404,NamLeuk,4085,60.0
17405,NamLeuk,4086,60.0
17406,NamLeuk,4087,60.0
17407,NamLeuk,4088,60.0
17408,NamLeuk,4089,60.0
17409,NamLeuk,4090,60.0
17410,NamLeuk,4091,60.0
17411,NamLeuk,4092,60.0
17412,NamLeuk,4093,60.0
17413,NamLeuk,4094,60.0
17414,NamLeuk,4095,60.0
17415,NamLeuk,4096,60.0
17416,NamLeuk,4097,60.0
17417,NamLeuk,4098,60.0
17418,NamLeuk,4099,60.0
17419,NamLeuk,4100,60.0
17420,NamLeuk,4101,60.0
17421,NamLeuk,4102,60.0
17422,NamLeuk,4103,60.0
17423,NamLeuk,4104,60.0
17424,NamTheun2,4081,501.77
17425,NamTheun2,4082,501.77
17426,NamTheun2,4083,501.77
17427,NamTheun2,4084,501.77
17428,NamTheun2,4085,501.77
17429,NamTheun2,4086,501.77
17430,NamTheun2,4087,501.77
17431,NamTheun2,4088,501.77
17432,NamTheun2,4089,501.77
17433,NamTheun2,4090,501.77
17434,NamTheun2,4091,501.77
17435,NamTheun2,4092,501.77
17436,NamTheun2,4093,501.77
17437,NamTheun2,4094,501.77
17438,NamTheun2,4095,501.77
17439,NamTheun2,4096,501.77
17440,NamTheun2,4097,501.77
17441,NamTheun2,4098,501.77
17442,NamTheun2,4099,501.77
17443,NamTheun2,4100,501.77
17444,NamTheun2,4101,501.77
17445,NamTheun2,4102,501.77
17446,NamTheun2,4103,501.77
17447,NamTheun2,4104,501.77
17448,HouayHo,4081,74.88
17449,HouayHo,4082,74.88
17450,HouayHo,4083,74.88
17451,HouayHo,4084,74.88
17452,HouayHo,4085,74.88
17453,HouayHo,4086,74.88
17454,HouayHo,4087,74.88
17455,HouayHo,4088,74.88
17456,HouayHo,4089,74.88
17457,HouayHo,4090,74.88
17458,HouayHo,4091,74.88
17459,HouayHo,4092,74.88
17460,HouayHo,4093,74.88
17461,HouayHo,4094,74.88
17462,HouayHo,4095,74.88
17463,HouayHo,4096,74.88
17464,HouayHo,4097,74.88
17465,HouayHo,4098,74.88
17466,HouayHo,4099,74.88
17467,HouayHo,4100,74.88
17468,HouayHo,4101,74.88
17469,HouayHo,4102,74.88
17470,HouayHo,4103,74.88
17471,HouayHo,4104,74.88
17472,NamMang3,4081,38.46
17473,NamMang3,4082,38.46
17474,NamMang3,4083,38.46
17475,NamMang3,4084,38.46
17476,NamMang3,4085,38.46
17477,NamMang3,4086,38.46
17478,NamMang3,4087,38.46
17479,NamMang3,4088,38.46
17480,NamMang3,4089,38.46
17481,NamMang3,4090,38.46
17482,NamMang3,4091,38.46
17483,NamMang3,4092,38.46
17484,NamMang3,4093,38.46
17485,NamMang3,4094,38.46
17486,NamMang3,4095,38.46
17487,NamMang3,4096,38.46
17488,NamMang3,4097,38.46
17489,NamMang3,4098,38.46
17490,NamMang3,4099,38.46
17491,NamMang3,4100,38.46
17492,NamMang3,4101,38.46
17493,NamMang3,4102,38.46
17494,NamMang3,4103,38.46
17495,NamMang3,4104,38.46
17496,NamNgum2,4105,176.56
17497,NamNgum2,4106,176.56
17498,NamNgum2,4107,176.56
17499,NamNgum2,4108,176.56
17500,NamNgum2,4109,176.56
17501,NamNgum2,4110,176.56
17502,NamNgum2,4111,176.56
17503,NamNgum2,4112,176.56
17504,NamNgum2,4113,176.56
17505,NamNgum2,4114,176.56
17506,NamNgum2,4115,176.56
17507,NamNgum2,4116,176.56
17508,NamNgum2,4117,176.56
17509,NamNgum2,4118,176.56
17510,NamNgum2,4119,176.56
17511,NamNgum2,4120,176.56
17512,NamNgum2,4121,176.56
17513,NamNgum2,4122,176.56
17514,NamNgum2,4123,176.56
17515,NamNgum2,4124,176.56
17516,NamNgum2,4125,176.56
17517,NamNgum2,4126,176.56
17518,NamNgum2,4127,176.56
17519,NamNgum2,4128,176.56
17520,NamNgum1,4105,184.82
17521,NamNgum1,4106,184.82
17522,NamNgum1,4107,184.82
17523,NamNgum1,4108,184.82
17524,NamNgum1,4109,184.82
17525,NamNgum1,4110,184.82
17526,NamNgum1,4111,184.82
17527,NamNgum1,4112,184.82
17528,NamNgum1,4113,184.82
17529,NamNgum1,4114,184.82
17530,NamNgum1,4115,184.82
17531,NamNgum1,4116,184.82
17532,NamNgum1,4117,184.82
17533,NamNgum1,4118,184.82
17534,NamNgum1,4119,184.82
17535,NamNgum1,4120,184.82
17536,NamNgum1,4121,184.82
17537,NamNgum1,4122,184.82
17538,NamNgum1,4123,184.82
17539,NamNgum1,4124,184.82
17540,NamNgum1,4125,184.82
17541,NamNgum1,4126,184.82
17542,NamNgum1,4127,184.82
17543,NamNgum1,4128,184.82
17544,TheunHinboun,4105,460.0
17545,TheunHinboun,4106,460.0
17546,TheunHinboun,4107,460.0
17547,TheunHinboun,4108,460.0
17548,TheunHinboun,4109,460.0
17549,TheunHinboun,4110,460.0
17550,TheunHinboun,4111,460.0
17551,TheunHinboun,4112,460.0
17552,TheunHinboun,4113,460.0
17553,TheunHinboun,4114,460.0
17554,TheunHinboun,4115,460.0
17555,TheunHinboun,4116,460.0
17556,TheunHinboun,4117,460.0
17557,TheunHinboun,4118,460.0
17558,TheunHinboun,4119,460.0
17559,TheunHinboun,4120,460.0
17560,TheunHinboun,4121,460.0
17561,TheunHinboun,4122,460.0
17562,TheunHinboun,4123,460.0
17563,TheunHinboun,4124,460.0
17564,TheunHinboun,4125,460.0
17565,TheunHinboun,4126,460.0
17566,TheunHinboun,4127,460.0
17567,TheunHinboun,4128,460.0
17568,Xeset2,4105,45.81
17569,Xeset2,4106,45.81
17570,Xeset2,4107,45.81
17571,Xeset2,4108,45.81
17572,Xeset2,4109,45.81
17573,Xeset2,4110,45.81
17574,Xeset2,4111,45.81
17575,Xeset2,4112,45.81
17576,Xeset2,4113,45.81
17577,Xeset2,4114,45.81
17578,Xeset2,4115,45.81
17579,Xeset2,4116,45.81
17580,Xeset2,4117,45.81
17581,Xeset2,4118,45.81
17582,Xeset2,4119,45.81
17583,Xeset2,4120,45.81
17584,Xeset2,4121,45.81
17585,Xeset2,4122,45.81
17586,Xeset2,4123,45.81
17587,Xeset2,4124,45.81
17588,Xeset2,4125,45.81
17589,Xeset2,4126,45.81
17590,Xeset2,4127,45.81
17591,Xeset2,4128,45.81
17592,Xeset1,4105,45.0
17593,Xeset1,4106,45.0
17594,Xeset1,4107,45.0
17595,Xeset1,4108,45.0
17596,Xeset1,4109,45.0
17597,Xeset1,4110,45.0
17598,Xeset1,4111,45.0
17599,Xeset1,4112,45.0
17600,Xeset1,4113,45.0
17601,Xeset1,4114,45.0
17602,Xeset1,4115,45.0
17603,Xeset1,4116,45.0
17604,Xeset1,4117,45.0
17605,Xeset1,4118,45.0
17606,Xeset1,4119,45.0
17607,Xeset1,4120,45.0
17608,Xeset1,4121,45.0
17609,Xeset1,4122,45.0
17610,Xeset1,4123,45.0
17611,Xeset1,4124,45.0
17612,Xeset1,4125,45.0
17613,Xeset1,4126,45.0
17614,Xeset1,4127,45.0
17615,Xeset1,4128,45.0
17616,NamLeuk,4105,60.0
17617,NamLeuk,4106,60.0
17618,NamLeuk,4107,60.0
17619,NamLeuk,4108,60.0
17620,NamLeuk,4109,60.0
17621,NamLeuk,4110,60.0
17622,NamLeuk,4111,60.0
17623,NamLeuk,4112,60.0
17624,NamLeuk,4113,60.0
17625,NamLeuk,4114,60.0
17626,NamLeuk,4115,60.0
17627,NamLeuk,4116,60.0
17628,NamLeuk,4117,60.0
17629,NamLeuk,4118,60.0
17630,NamLeuk,4119,60.0
17631,NamLeuk,4120,60.0
17632,NamLeuk,4121,60.0
17633,NamLeuk,4122,60.0
17634,NamLeuk,4123,60.0
17635,NamLeuk,4124,60.0
17636,NamLeuk,4125,60.0
17637,NamLeuk,4126,60.0
17638,NamLeuk,4127,60.0
17639,NamLeuk,4128,60.0
17640,NamTheun2,4105,502.01
17641,NamTheun2,4106,502.01
17642,NamTheun2,4107,502.01
17643,NamTheun2,4108,502.01
17644,NamTheun2,4109,502.01
17645,NamTheun2,4110,502.01
17646,NamTheun2,4111,502.01
17647,NamTheun2,4112,502.01
17648,NamTheun2,4113,502.01
17649,NamTheun2,4114,502.01
17650,NamTheun2,4115,502.01
17651,NamTheun2,4116,502.01
17652,NamTheun2,4117,502.01
17653,NamTheun2,4118,502.01
17654,NamTheun2,4119,502.01
17655,NamTheun2,4120,502.01
17656,NamTheun2,4121,502.01
17657,NamTheun2,4122,502.01
17658,NamTheun2,4123,502.01
17659,NamTheun2,4124,502.01
17660,NamTheun2,4125,502.01
17661,NamTheun2,4126,502.01
17662,NamTheun2,4127,502.01
17663,NamTheun2,4128,502.01
17664,HouayHo,4105,74.89
17665,HouayHo,4106,74.89
17666,HouayHo,4107,74.89
17667,HouayHo,4108,74.89
17668,HouayHo,4109,74.89
17669,HouayHo,4110,74.89
17670,HouayHo,4111,74.89
17671,HouayHo,4112,74.89
17672,HouayHo,4113,74.89
17673,HouayHo,4114,74.89
17674,HouayHo,4115,74.89
17675,HouayHo,4116,74.89
17676,HouayHo,4117,74.89
17677,HouayHo,4118,74.89
17678,HouayHo,4119,74.89
17679,HouayHo,4120,74.89
17680,HouayHo,4121,74.89
17681,HouayHo,4122,74.89
17682,HouayHo,4123,74.89
17683,HouayHo,4124,74.89
17684,HouayHo,4125,74.89
17685,HouayHo,4126,74.89
17686,HouayHo,4127,74.89
17687,HouayHo,4128,74.89
17688,NamMang3,4105,38.48
17689,NamMang3,4106,38.48
17690,NamMang3,4107,38.48
17691,NamMang3,4108,38.48
17692,NamMang3,4109,38.48
17693,NamMang3,4110,38.48
17694,NamMang3,4111,38.48
17695,NamMang3,4112,38.48
17696,NamMang3,4113,38.48
17697,NamMang3,4114,38.48
17698,NamMang3,4115,38.48
17699,NamMang3,4116,38.48
17700,NamMang3,4117,38.48
17701,NamMang3,4118,38.48
17702,NamMang3,4119,38.48
17703,NamMang3,4120,38.48
17704,NamMang3,4121,38.48
17705,NamMang3,4122,38.48
17706,NamMang3,4123,38.48
17707,NamMang3,4124,38.48
17708,NamMang3,4125,38.48
17709,NamMang3,4126,38.48
17710,NamMang3,4127,38.48
17711,NamMang3,4128,38.48
17712,NamNgum2,4129,177.56
17713,NamNgum2,4130,177.56
17714,NamNgum2,4131,177.56
17715,NamNgum2,4132,177.56
17716,NamNgum2,4133,177.56
17717,NamNgum2,4134,177.56
17718,NamNgum2,4135,177.56
17719,NamNgum2,4136,177.56
17720,NamNgum2,4137,177.56
17721,NamNgum2,4138,177.56
17722,NamNgum2,4139,177.56
17723,NamNgum2,4140,177.56
17724,NamNgum2,4141,177.56
17725,NamNgum2,4142,177.56
17726,NamNgum2,4143,177.56
17727,NamNgum2,4144,177.56
17728,NamNgum2,4145,177.56
17729,NamNgum2,4146,177.56
17730,NamNgum2,4147,177.56
17731,NamNgum2,4148,177.56
17732,NamNgum2,4149,177.56
17733,NamNgum2,4150,177.56
17734,NamNgum2,4151,177.56
17735,NamNgum2,4152,177.56
17736,NamNgum1,4129,167.45
17737,NamNgum1,4130,167.45
17738,NamNgum1,4131,167.45
17739,NamNgum1,4132,167.45
17740,NamNgum1,4133,167.45
17741,NamNgum1,4134,167.45
17742,NamNgum1,4135,167.45
17743,NamNgum1,4136,167.45
17744,NamNgum1,4137,167.45
17745,NamNgum1,4138,167.45
17746,NamNgum1,4139,167.45
17747,NamNgum1,4140,167.45
17748,NamNgum1,4141,167.45
17749,NamNgum1,4142,167.45
17750,NamNgum1,4143,167.45
17751,NamNgum1,4144,167.45
17752,NamNgum1,4145,167.45
17753,NamNgum1,4146,167.45
17754,NamNgum1,4147,167.45
17755,NamNgum1,4148,167.45
17756,NamNgum1,4149,167.45
17757,NamNgum1,4150,167.45
17758,NamNgum1,4151,167.45
17759,NamNgum1,4152,167.45
17760,TheunHinboun,4129,460.0
17761,TheunHinboun,4130,460.0
17762,TheunHinboun,4131,460.0
17763,TheunHinboun,4132,460.0
17764,TheunHinboun,4133,460.0
17765,TheunHinboun,4134,460.0
17766,TheunHinboun,4135,460.0
17767,TheunHinboun,4136,460.0
