,Node,Time,Value
1485,NakhonRatchasima2,742,40.8
1486,NakhonRatchasima2,743,40.8
1487,NakhonRatchasima2,744,40.8
1488,Chaiyaphum1,745,22.1
1489,Chaiyaphum1,746,22.1
1490,Chaiyaphum1,747,22.1
1491,Chaiyaphum1,748,22.1
1492,Chaiyaphum1,749,22.1
1493,Chaiyaphum1,750,22.1
1494,Chaiyaphum1,751,22.1
1495,Chaiyaphum1,752,22.1
1496,Chaiyaphum1,753,22.1
1497,Chaiyaphum1,754,22.1
1498,Chaiyaphum1,755,22.1
1499,Chaiyaphum1,756,22.1
1500,Chaiyaphum1,757,22.1
1501,Chaiyaphum1,758,22.1
1502,Chaiyaphum1,759,22.1
1503,Chaiyaphum1,760,22.1
1504,Chaiyaphum1,761,22.1
1505,Chaiyaphum1,762,22.1
1506,Chaiyaphum1,763,22.1
1507,Chaiyaphum1,764,22.1
1508,Chaiyaphum1,765,22.1
1509,Chaiyaphum1,766,22.1
1510,Chaiyaphum1,767,22.1
1511,Chaiyaphum1,768,22.1
1512,NakhonRatchasima2,745,45.5
1513,NakhonRatchasima2,746,45.5
1514,NakhonRatchasima2,747,45.5
1515,NakhonRatchasima2,748,45.5
1516,NakhonRatchasima2,749,45.5
1517,NakhonRatchasima2,750,45.5
1518,NakhonRatchasima2,751,45.5
1519,NakhonRatchasima2,752,45.5
1520,NakhonRatchasima2,753,45.5
1521,NakhonRatchasima2,754,45.5
1522,NakhonRatchasima2,755,45.5
1523,NakhonRatchasima2,756,45.5
1524,NakhonRatchasima2,757,45.5
1525,NakhonRatchasima2,758,45.5
1526,NakhonRatchasima2,759,45.5
1527,NakhonRatchasima2,760,45.5
1528,NakhonRatchasima2,761,45.5
1529,NakhonRatchasima2,762,45.5
1530,NakhonRatchasima2,763,45.5
1531,NakhonRatchasima2,764,45.5
1532,NakhonRatchasima2,765,45.5
1533,NakhonRatchasima2,766,45.5
1534,NakhonRatchasima2,767,45.5
1535,NakhonRatchasima2,768,45.5
1536,Chaiyaphum1,769,24.8
1537,Chaiyaphum1,770,24.8
1538,Chaiyaphum1,771,24.8
1539,Chaiyaphum1,772,24.8
1540,Chaiyaphum1,773,24.8
1541,Chaiyaphum1,774,24.8
1542,Chaiyaphum1,775,24.8
1543,Chaiyaphum1,776,24.8
1544,Chaiyaphum1,777,24.8
1545,Chaiyaphum1,778,24.8
1546,Chaiyaphum1,779,24.8
1547,Chaiyaphum1,780,24.8
1548,Chaiyaphum1,781,24.8
1549,Chaiyaphum1,782,24.8
1550,Chaiyaphum1,783,24.8
1551,Chaiyaphum1,784,24.8
1552,Chaiyaphum1,785,24.8
1553,Chaiyaphum1,786,24.8
1554,Chaiyaphum1,787,24.8
1555,Chaiyaphum1,788,24.8
1556,Chaiyaphum1,789,24.8
1557,Chaiyaphum1,790,24.8
1558,Chaiyaphum1,791,24.8
1559,Chaiyaphum1,792,24.8
1560,NakhonRatchasima2,769,38.4
1561,NakhonRatchasima2,770,38.4
1562,NakhonRatchasima2,771,38.4
1563,NakhonRatchasima2,772,38.4
1564,NakhonRatchasima2,773,38.4
1565,NakhonRatchasima2,774,38.4
1566,NakhonRatchasima2,775,38.4
1567,NakhonRatchasima2,776,38.4
1568,NakhonRatchasima2,777,38.4
1569,NakhonRatchasima2,778,38.4
1570,NakhonRatchasima2,779,38.4
1571,NakhonRatchasima2,780,38.4
1572,NakhonRatchasima2,781,38.4
1573,NakhonRatchasima2,782,38.4
1574,NakhonRatchasima2,783,38.4
1575,NakhonRatchasima2,784,38.4
1576,NakhonRatchasima2,785,38.4
1577,NakhonRatchasima2,786,38.4
1578,NakhonRatchasima2,787,38.4
1579,NakhonRatchasima2,788,38.4
1580,NakhonRatchasima2,789,38.4
1581,NakhonRatchasima2,790,38.4
1582,NakhonRatchasima2,791,38.4
1583,NakhonRatchasima2,792,38.4
1584,Chaiyaphum1,793,18.5
1585,Chaiyaphum1,794,18.5
1586,Chaiyaphum1,795,18.5
1587,Chaiyaphum1,796,18.5
1588,Chaiyaphum1,797,18.5
1589,Chaiyaphum1,798,18.5
1590,Chaiyaphum1,799,18.5
1591,Chaiyaphum1,800,18.5
1592,Chaiyaphum1,801,18.5
1593,Chaiyaphum1,802,18.5
1594,Chaiyaphum1,803,18.5
1595,Chaiyaphum1,804,18.5
1596,Chaiyaphum1,805,18.5
1597,Chaiyaphum1,806,18.5
1598,Chaiyaphum1,807,18.5
1599,Chaiyaphum1,808,18.5
1600,Chaiyaphum1,809,18.5
1601,Chaiyaphum1,810,18.5
1602,Chaiyaphum1,811,18.5
1603,Chaiyaphum1,812,18.5
1604,Chaiyaphum1,813,18.5
1605,Chaiyaphum1,814,18.5
1606,Chaiyaphum1,815,18.5
1607,Chaiyaphum1,816,18.5
1608,NakhonRatchasima2,793,46.3
1609,NakhonRatchasima2,794,46.3
1610,NakhonRatchasima2,795,46.3
1611,NakhonRatchasima2,796,46.3
1612,NakhonRatchasima2,797,46.3
1613,NakhonRatchasima2,798,46.3
1614,NakhonRatchasima2,799,46.3
1615,NakhonRatchasima2,800,46.3
1616,NakhonRatchasima2,801,46.3
1617,NakhonRatchasima2,802,46.3
1618,NakhonRatchasima2,803,46.3
1619,NakhonRatchasima2,804,46.3
1620,NakhonRatchasima2,805,46.3
1621,NakhonRatchasima2,806,46.3
1622,NakhonRatchasima2,807,46.3
1623,NakhonRatchasima2,808,46.3
1624,NakhonRatchasima2,809,46.3
1625,NakhonRatchasima2,810,46.3
1626,NakhonRatchasima2,811,46.3
1627,NakhonRatchasima2,812,46.3
1628,NakhonRatchasima2,813,46.3
1629,NakhonRatchasima2,814,46.3
1630,NakhonRatchasima2,815,46.3
1631,NakhonRatchasima2,816,46.3
1632,Chaiyaphum1,817,16.8
1633,Chaiyaphum1,818,16.8
1634,Chaiyaphum1,819,16.8
1635,Chaiyaphum1,820,16.8
1636,Chaiyaphum1,821,16.8
1637,Chaiyaphum1,822,16.8
1638,Chaiyaphum1,823,16.8
1639,Chaiyaphum1,824,16.8
1640,Chaiyaphum1,825,16.8
1641,Chaiyaphum1,826,16.8
1642,Chaiyaphum1,827,16.8
1643,Chaiyaphum1,828,16.8
1644,Chaiyaphum1,829,16.8
1645,Chaiyaphum1,830,16.8
1646,Chaiyaphum1,831,16.8
1647,Chaiyaphum1,832,16.8
1648,Chaiyaphum1,833,16.8
1649,Chaiyaphum1,834,16.8
1650,Chaiyaphum1,835,16.8
1651,Chaiyaphum1,836,16.8
1652,Chaiyaphum1,837,16.8
1653,Chaiyaphum1,838,16.8
1654,Chaiyaphum1,839,16.8
1655,Chaiyaphum1,840,16.8
1656,NakhonRatchasima2,817,45.5
1657,NakhonRatchasima2,818,45.5
1658,NakhonRatchasima2,819,45.5
1659,NakhonRatchasima2,820,45.5
1660,NakhonRatchasima2,821,45.5
1661,NakhonRatchasima2,822,45.5
1662,NakhonRatchasima2,823,45.5
1663,NakhonRatchasima2,824,45.5
1664,NakhonRatchasima2,825,45.5
1665,NakhonRatchasima2,826,45.5
1666,NakhonRatchasima2,827,45.5
1667,NakhonRatchasima2,828,45.5
1668,NakhonRatchasima2,829,45.5
1669,NakhonRatchasima2,830,45.5
1670,NakhonRatchasima2,831,45.5
1671,NakhonRatchasima2,832,45.5
1672,NakhonRatchasima2,833,45.5
1673,NakhonRatchasima2,834,45.5
1674,NakhonRatchasima2,835,45.5
1675,NakhonRatchasima2,836,45.5
1676,NakhonRatchasima2,837,45.5
1677,NakhonRatchasima2,838,45.5
1678,NakhonRatchasima2,839,45.5
1679,NakhonRatchasima2,840,45.5
1680,Chaiyaphum1,841,17.6
1681,Chaiyaphum1,842,17.6
1682,Chaiyaphum1,843,17.6
1683,Chaiyaphum1,844,17.6
1684,Chaiyaphum1,845,17.6
1685,Chaiyaphum1,846,17.6
1686,Chaiyaphum1,847,17.6
1687,Chaiyaphum1,848,17.6
1688,Chaiyaphum1,849,17.6
1689,Chaiyaphum1,850,17.6
1690,Chaiyaphum1,851,17.6
1691,Chaiyaphum1,852,17.6
1692,Chaiyaphum1,853,17.6
1693,Chaiyaphum1,854,17.6
1694,Chaiyaphum1,855,17.6
1695,Chaiyaphum1,856,17.6
1696,Chaiyaphum1,857,17.6
1697,Chaiyaphum1,858,17.6
1698,Chaiyaphum1,859,17.6
1699,Chaiyaphum1,860,17.6
1700,Chaiyaphum1,861,17.6
1701,Chaiyaphum1,862,17.6
1702,Chaiyaphum1,863,17.6
1703,Chaiyaphum1,864,17.6
1704,NakhonRatchasima2,841,43.2
1705,NakhonRatchasima2,842,43.2
1706,NakhonRatchasima2,843,43.2
1707,NakhonRatchasima2,844,43.2
1708,NakhonRatchasima2,845,43.2
1709,NakhonRatchasima2,846,43.2
1710,NakhonRatchasima2,847,43.2
1711,NakhonRatchasima2,848,43.2
1712,NakhonRatchasima2,849,43.2
1713,NakhonRatchasima2,850,43.2
1714,NakhonRatchasima2,851,43.2
1715,NakhonRatchasima2,852,43.2
1716,NakhonRatchasima2,853,43.2
1717,NakhonRatchasima2,854,43.2
1718,NakhonRatchasima2,855,43.2
1719,NakhonRatchasima2,856,43.2
1720,NakhonRatchasima2,857,43.2
1721,NakhonRatchasima2,858,43.2
1722,NakhonRatchasima2,859,43.2
1723,NakhonRatchasima2,860,43.2
1724,NakhonRatchasima2,861,43.2
1725,NakhonRatchasima2,862,43.2
1726,NakhonRatchasima2,863,43.2
1727,NakhonRatchasima2,864,43.2
1728,Chaiyaphum1,865,17.3
1729,Chaiyaphum1,866,17.3
1730,Chaiyaphum1,867,17.3
1731,Chaiyaphum1,868,17.3
1732,Chaiyaphum1,869,17.3
1733,Chaiyaphum1,870,17.3
1734,Chaiyaphum1,871,17.3
1735,Chaiyaphum1,872,17.3
1736,Chaiyaphum1,873,17.3
1737,Chaiyaphum1,874,17.3
1738,Chaiyaphum1,875,17.3
1739,Chaiyaphum1,876,17.3
1740,Chaiyaphum1,877,17.3
1741,Chaiyaphum1,878,17.3
1742,Chaiyaphum1,879,17.3
1743,Chaiyaphum1,880,17.3
1744,Chaiyaphum1,881,17.3
1745,Chaiyaphum1,882,17.3
1746,Chaiyaphum1,883,17.3
1747,Chaiyaphum1,884,17.3
1748,Chaiyaphum1,885,17.3
1749,Chaiyaphum1,886,17.3
1750,Chaiyaphum1,887,17.3
1751,Chaiyaphum1,888,17.3
1752,NakhonRatchasima2,865,43.2
1753,NakhonRatchasima2,866,43.2
1754,NakhonRatchasima2,867,43.2
1755,NakhonRatchasima2,868,43.2
1756,NakhonRatchasima2,869,43.2
1757,NakhonRatchasima2,870,43.2
1758,NakhonRatchasima2,871,43.2
1759,NakhonRatchasima2,872,43.2
1760,NakhonRatchasima2,873,43.2
1761,NakhonRatchasima2,874,43.2
1762,NakhonRatchasima2,875,43.2
1763,NakhonRatchasima2,876,43.2
1764,NakhonRatchasima2,877,43.2
1765,NakhonRatchasima2,878,43.2
1766,NakhonRatchasima2,879,43.2
1767,NakhonRatchasima2,880,43.2
1768,NakhonRatchasima2,881,43.2
1769,NakhonRatchasima2,882,43.2
1770,NakhonRatchasima2,883,43.2
1771,NakhonRatchasima2,884,43.2
1772,NakhonRatchasima2,885,43.2
1773,NakhonRatchasima2,886,43.2
1774,NakhonRatchasima2,887,43.2
1775,NakhonRatchasima2,888,43.2
1776,Chaiyaphum1,889,19.1
1777,Chaiyaphum1,890,19.1
1778,Chaiyaphum1,891,19.1
1779,Chaiyaphum1,892,19.1
1780,Chaiyaphum1,893,19.1
1781,Chaiyaphum1,894,19.1
1782,Chaiyaphum1,895,19.1
1783,Chaiyaphum1,896,19.1
1784,Chaiyaphum1,897,19.1
1785,Chaiyaphum1,898,19.1
1786,Chaiyaphum1,899,19.1
1787,Chaiyaphum1,900,19.1
1788,Chaiyaphum1,901,19.1
1789,Chaiyaphum1,902,19.1
1790,Chaiyaphum1,903,19.1
1791,Chaiyaphum1,904,19.1
1792,Chaiyaphum1,905,19.1
1793,Chaiyaphum1,906,19.1
1794,Chaiyaphum1,907,19.1
1795,Chaiyaphum1,908,19.1
1796,Chaiyaphum1,909,19.1
1797,Chaiyaphum1,910,19.1
1798,Chaiyaphum1,911,19.1
1799,Chaiyaphum1,912,19.1
1800,NakhonRatchasima2,889,30.6
1801,NakhonRatchasima2,890,30.6
1802,NakhonRatchasima2,891,30.6
1803,NakhonRatchasima2,892,30.6
1804,NakhonRatchasima2,893,30.6
1805,NakhonRatchasima2,894,30.6
1806,NakhonRatchasima2,895,30.6
1807,NakhonRatchasima2,896,30.6
1808,NakhonRatchasima2,897,30.6
1809,NakhonRatchasima2,898,30.6
1810,NakhonRatchasima2,899,30.6
1811,NakhonRatchasima2,900,30.6
1812,NakhonRatchasima2,901,30.6
1813,NakhonRatchasima2,902,30.6
1814,NakhonRatchasima2,903,30.6
1815,NakhonRatchasima2,904,30.6
1816,NakhonRatchasima2,905,30.6
1817,NakhonRatchasima2,906,30.6
1818,NakhonRatchasima2,907,30.6
1819,NakhonRatchasima2,908,30.6
1820,NakhonRatchasima2,909,30.6
1821,NakhonRatchasima2,910,30.6
1822,NakhonRatchasima2,911,30.6
1823,NakhonRatchasima2,912,30.6
1824,Chaiyaphum1,913,20.8
1825,Chaiyaphum1,914,20.8
1826,Chaiyaphum1,915,20.8
1827,Chaiyaphum1,916,20.8
1828,Chaiyaphum1,917,20.8
1829,Chaiyaphum1,918,20.8
1830,Chaiyaphum1,919,20.8
1831,Chaiyaphum1,920,20.8
1832,Chaiyaphum1,921,20.8
1833,Chaiyaphum1,922,20.8
1834,Chaiyaphum1,923,20.8
1835,Chaiyaphum1,924,20.8
1836,Chaiyaphum1,925,20.8
1837,Chaiyaphum1,926,20.8
1838,Chaiyaphum1,927,20.8
1839,Chaiyaphum1,928,20.8
1840,Chaiyaphum1,929,20.8
1841,Chaiyaphum1,930,20.8
1842,Chaiyaphum1,931,20.8
1843,Chaiyaphum1,932,20.8
1844,Chaiyaphum1,933,20.8
1845,Chaiyaphum1,934,20.8
1846,Chaiyaphum1,935,20.8
1847,Chaiyaphum1,936,20.8
1848,NakhonRatchasima2,913,40.0
1849,NakhonRatchasima2,914,40.0
1850,NakhonRatchasima2,915,40.0
1851,NakhonRatchasima2,916,40.0
1852,NakhonRatchasima2,917,40.0
1853,NakhonRatchasima2,918,40.0
1854,NakhonRatchasima2,919,40.0
1855,NakhonRatchasima2,920,40.0
1856,NakhonRatchasima2,921,40.0
1857,NakhonRatchasima2,922,40.0
1858,NakhonRatchasima2,923,40.0
1859,NakhonRatchasima2,924,40.0
1860,NakhonRatchasima2,925,40.0
1861,NakhonRatchasima2,926,40.0
1862,NakhonRatchasima2,927,40.0
1863,NakhonRatchasima2,928,40.0
1864,NakhonRatchasima2,929,40.0
1865,NakhonRatchasima2,930,40.0
1866,NakhonRatchasima2,931,40.0
1867,NakhonRatchasima2,932,40.0
1868,NakhonRatchasima2,933,40.0
1869,NakhonRatchasima2,934,40.0
1870,NakhonRatchasima2,935,40.0
1871,NakhonRatchasima2,936,40.0
1872,Chaiyaphum1,937,19.3
1873,Chaiyaphum1,938,19.3
1874,Chaiyaphum1,939,19.3
1875,Chaiyaphum1,940,19.3
1876,Chaiyaphum1,941,19.3
1877,Chaiyaphum1,942,19.3
1878,Chaiyaphum1,943,19.3
1879,Chaiyaphum1,944,19.3
1880,Chaiyaphum1,945,19.3
1881,Chaiyaphum1,946,19.3
1882,Chaiyaphum1,947,19.3
1883,Chaiyaphum1,948,19.3
1884,Chaiyaphum1,949,19.3
1885,Chaiyaphum1,950,19.3
1886,Chaiyaphum1,951,19.3
1887,Chaiyaphum1,952,19.3
1888,Chaiyaphum1,953,19.3
1889,Chaiyaphum1,954,19.3
1890,Chaiyaphum1,955,19.3
1891,Chaiyaphum1,956,19.3
1892,Chaiyaphum1,957,19.3
1893,Chaiyaphum1,958,19.3
1894,Chaiyaphum1,959,19.3
1895,Chaiyaphum1,960,19.3
1896,NakhonRatchasima2,937,51.0
1897,NakhonRatchasima2,938,51.0
1898,NakhonRatchasima2,939,51.0
1899,NakhonRatchasima2,940,51.0
1900,NakhonRatchasima2,941,51.0
1901,NakhonRatchasima2,942,51.0
1902,NakhonRatchasima2,943,51.0
1903,NakhonRatchasima2,944,51.0
1904,NakhonRatchasima2,945,51.0
1905,NakhonRatchasima2,946,51.0
1906,NakhonRatchasima2,947,51.0
1907,NakhonRatchasima2,948,51.0
1908,NakhonRatchasima2,949,51.0
1909,NakhonRatchasima2,950,51.0
1910,NakhonRatchasima2,951,51.0
1911,NakhonRatchasima2,952,51.0
1912,NakhonRatchasima2,953,51.0
1913,NakhonRatchasima2,954,51.0
1914,NakhonRatchasima2,955,51.0
1915,NakhonRatchasima2,956,51.0
1916,NakhonRatchasima2,957,51.0
1917,NakhonRatchasima2,958,51.0
1918,NakhonRatchasima2,959,51.0
1919,NakhonRatchasima2,960,51.0
1920,Chaiyaphum1,961,18.8
1921,Chaiyaphum1,962,18.8
1922,Chaiyaphum1,963,18.8
1923,Chaiyaphum1,964,18.8
1924,Chaiyaphum1,965,18.8
1925,Chaiyaphum1,966,18.8
1926,Chaiyaphum1,967,18.8
1927,Chaiyaphum1,968,18.8
1928,Chaiyaphum1,969,18.8
1929,Chaiyaphum1,970,18.8
1930,Chaiyaphum1,971,18.8
1931,Chaiyaphum1,972,18.8
1932,Chaiyaphum1,973,18.8
1933,Chaiyaphum1,974,18.8
1934,Chaiyaphum1,975,18.8
1935,Chaiyaphum1,976,18.8
1936,Chaiyaphum1,977,18.8
1937,Chaiyaphum1,978,18.8
1938,Chaiyaphum1,979,18.8
1939,Chaiyaphum1,980,18.8
1940,Chaiyaphum1,981,18.8
1941,Chaiyaphum1,982,18.8
1942,Chaiyaphum1,983,18.8
1943,Chaiyaphum1,984,18.8
1944,NakhonRatchasima2,961,39.2
1945,NakhonRatchasima2,962,39.2
1946,NakhonRatchasima2,963,39.2
1947,NakhonRatchasima2,964,39.2
1948,NakhonRatchasima2,965,39.2
1949,NakhonRatchasima2,966,39.2
1950,NakhonRatchasima2,967,39.2
1951,NakhonRatchasima2,968,39.2
1952,NakhonRatchasima2,969,39.2
1953,NakhonRatchasima2,970,39.2
1954,NakhonRatchasima2,971,39.2
1955,NakhonRatchasima2,972,39.2
1956,NakhonRatchasima2,973,39.2
1957,NakhonRatchasima2,974,39.2
1958,NakhonRatchasima2,975,39.2
1959,NakhonRatchasima2,976,39.2
1960,NakhonRatchasima2,977,39.2
1961,NakhonRatchasima2,978,39.2
1962,NakhonRatchasima2,979,39.2
1963,NakhonRatchasima2,980,39.2
1964,NakhonRatchasima2,981,39.2
1965,NakhonRatchasima2,982,39.2
1966,NakhonRatchasima2,983,39.2
1967,NakhonRatchasima2,984,39.2
1968,Chaiyaphum1,985,29.0
1969,Chaiyaphum1,986,29.0
1970,Chaiyaphum1,987,29.0
1971,Chaiyaphum1,988,29.0
1972,Chaiyaphum1,989,29.0
1973,Chaiyaphum1,990,29.0
1974,Chaiyaphum1,991,29.0
1975,Chaiyaphum1,992,29.0
1976,Chaiyaphum1,993,29.0
1977,Chaiyaphum1,994,29.0
1978,Chaiyaphum1,995,29.0
1979,Chaiyaphum1,996,29.0
1980,Chaiyaphum1,997,29.0
1981,Chaiyaphum1,998,29.0
1982,Chaiyaphum1,999,29.0
1983,Chaiyaphum1,1000,29.0
1984,Chaiyaphum1,1001,29.0
1985,Chaiyaphum1,1002,29.0
1986,Chaiyaphum1,1003,29.0
1987,Chaiyaphum1,1004,29.0
1988,Chaiyaphum1,1005,29.0
1989,Chaiyaphum1,1006,29.0
1990,Chaiyaphum1,1007,29.0
1991,Chaiyaphum1,1008,29.0
1992,NakhonRatchasima2,985,27.5
1993,NakhonRatchasima2,986,27.5
1994,NakhonRatchasima2,987,27.5
1995,NakhonRatchasima2,988,27.5
1996,NakhonRatchasima2,989,27.5
1997,NakhonRatchasima2,990,27.5
1998,NakhonRatchasima2,991,27.5
1999,NakhonRatchasima2,992,27.5
2000,NakhonRatchasima2,993,27.5
2001,NakhonRatchasima2,994,27.5
2002,NakhonRatchasima2,995,27.5
2003,NakhonRatchasima2,996,27.5
2004,NakhonRatchasima2,997,27.5
2005,NakhonRatchasima2,998,27.5
2006,NakhonRatchasima2,999,27.5
2007,NakhonRatchasima2,1000,27.5
2008,NakhonRatchasima2,1001,27.5
2009,NakhonRatchasima2,1002,27.5
2010,NakhonRatchasima2,1003,27.5
2011,NakhonRatchasima2,1004,27.5
2012,NakhonRatchasima2,1005,27.5
2013,NakhonRatchasima2,1006,27.5
2014,NakhonRatchasima2,1007,27.5
2015,NakhonRatchasima2,1008,27.5
2016,Chaiyaphum1,1009,28.1
2017,Chaiyaphum1,1010,28.1
2018,Chaiyaphum1,1011,28.1
2019,Chaiyaphum1,1012,28.1
2020,Chaiyaphum1,1013,28.1
2021,Chaiyaphum1,1014,28.1
2022,Chaiyaphum1,1015,28.1
2023,Chaiyaphum1,1016,28.1
2024,Chaiyaphum1,1017,28.1
2025,Chaiyaphum1,1018,28.1
2026,Chaiyaphum1,1019,28.1
2027,Chaiyaphum1,1020,28.1
2028,Chaiyaphum1,1021,28.1
2029,Chaiyaphum1,1022,28.1
2030,Chaiyaphum1,1023,28.1
2031,Chaiyaphum1,1024,28.1
2032,Chaiyaphum1,1025,28.1
2033,Chaiyaphum1,1026,28.1
2034,Chaiyaphum1,1027,28.1
2035,Chaiyaphum1,1028,28.1
2036,Chaiyaphum1,1029,28.1
2037,Chaiyaphum1,1030,28.1
2038,Chaiyaphum1,1031,28.1
2039,Chaiyaphum1,1032,28.1
2040,NakhonRatchasima2,1009,41.6
2041,NakhonRatchasima2,1010,41.6
2042,NakhonRatchasima2,1011,41.6
2043,NakhonRatchasima2,1012,41.6
2044,NakhonRatchasima2,1013,41.6
2045,NakhonRatchasima2,1014,41.6
2046,NakhonRatchasima2,1015,41.6
2047,NakhonRatchasima2,1016,41.6
2048,NakhonRatchasima2,1017,41.6
2049,NakhonRatchasima2,1018,41.6
2050,NakhonRatchasima2,1019,41.6
2051,NakhonRatchasima2,1020,41.6
2052,NakhonRatchasima2,1021,41.6
2053,NakhonRatchasima2,1022,41.6
2054,NakhonRatchasima2,1023,41.6
2055,NakhonRatchasima2,1024,41.6
2056,NakhonRatchasima2,1025,41.6
2057,NakhonRatchasima2,1026,41.6
2058,NakhonRatchasima2,1027,41.6
2059,NakhonRatchasima2,1028,41.6
2060,NakhonRatchasima2,1029,41.6
2061,NakhonRatchasima2,1030,41.6
2062,NakhonRatchasima2,1031,41.6
2063,NakhonRatchasima2,1032,41.6
2064,Chaiyaphum1,1033,27.6
2065,Chaiyaphum1,1034,27.6
2066,Chaiyaphum1,1035,27.6
2067,Chaiyaphum1,1036,27.6
2068,Chaiyaphum1,1037,27.6
2069,Chaiyaphum1,1038,27.6
2070,Chaiyaphum1,1039,27.6
2071,Chaiyaphum1,1040,27.6
2072,Chaiyaphum1,1041,27.6
2073,Chaiyaphum1,1042,27.6
2074,Chaiyaphum1,1043,27.6
2075,Chaiyaphum1,1044,27.6
2076,Chaiyaphum1,1045,27.6
2077,Chaiyaphum1,1046,27.6
2078,Chaiyaphum1,1047,27.6
2079,Chaiyaphum1,1048,27.6
2080,Chaiyaphum1,1049,27.6
2081,Chaiyaphum1,1050,27.6
2082,Chaiyaphum1,1051,27.6
2083,Chaiyaphum1,1052,27.6
2084,Chaiyaphum1,1053,27.6
2085,Chaiyaphum1,1054,27.6
2086,Chaiyaphum1,1055,27.6
2087,Chaiyaphum1,1056,27.6
2088,NakhonRatchasima2,1033,36.9
2089,NakhonRatchasima2,1034,36.9
2090,NakhonRatchasima2,1035,36.9
2091,NakhonRatchasima2,1036,36.9
2092,NakhonRatchasima2,1037,36.9
2093,NakhonRatchasima2,1038,36.9
2094,NakhonRatchasima2,1039,36.9
2095,NakhonRatchasima2,1040,36.9
2096,NakhonRatchasima2,1041,36.9
2097,NakhonRatchasima2,1042,36.9
2098,NakhonRatchasima2,1043,36.9
2099,NakhonRatchasima2,1044,36.9
2100,NakhonRatchasima2,1045,36.9
2101,NakhonRatchasima2,1046,36.9
2102,NakhonRatchasima2,1047,36.9
2103,NakhonRatchasima2,1048,36.9
2104,NakhonRatchasima2,1049,36.9
2105,NakhonRatchasima2,1050,36.9
2106,NakhonRatchasima2,1051,36.9
2107,NakhonRatchasima2,1052,36.9
2108,NakhonRatchasima2,1053,36.9
2109,NakhonRatchasima2,1054,36.9
2110,NakhonRatchasima2,1055,36.9
2111,NakhonRatchasima2,1056,36.9
2112,Chaiyaphum1,1057,23.8
2113,Chaiyaphum1,1058,23.8
2114,Chaiyaphum1,1059,23.8
2115,Chaiyaphum1,1060,23.8
2116,Chaiyaphum1,1061,23.8
2117,Chaiyaphum1,1062,23.8
2118,Chaiyaphum1,1063,23.8
2119,Chaiyaphum1,1064,23.8
2120,Chaiyaphum1,1065,23.8
2121,Chaiyaphum1,1066,23.8
2122,Chaiyaphum1,1067,23.8
2123,Chaiyaphum1,1068,23.8
2124,Chaiyaphum1,1069,23.8
2125,Chaiyaphum1,1070,23.8
2126,Chaiyaphum1,1071,23.8
2127,Chaiyaphum1,1072,23.8
2128,Chaiyaphum1,1073,23.8
2129,Chaiyaphum1,1074,23.8
2130,Chaiyaphum1,1075,23.8
2131,Chaiyaphum1,1076,23.8
2132,Chaiyaphum1,1077,23.8
2133,Chaiyaphum1,1078,23.8
2134,Chaiyaphum1,1079,23.8
2135,Chaiyaphum1,1080,23.8
2136,NakhonRatchasima2,1057,30.6
2137,NakhonRatchasima2,1058,30.6
2138,NakhonRatchasima2,1059,30.6
2139,NakhonRatchasima2,1060,30.6
2140,NakhonRatchasima2,1061,30.6
2141,NakhonRatchasima2,1062,30.6
2142,NakhonRatchasima2,1063,30.6
2143,NakhonRatchasima2,1064,30.6
2144,NakhonRatchasima2,1065,30.6
2145,NakhonRatchasima2,1066,30.6
2146,NakhonRatchasima2,1067,30.6
2147,NakhonRatchasima2,1068,30.6
2148,NakhonRatchasima2,1069,30.6
2149,NakhonRatchasima2,1070,30.6
2150,NakhonRatchasima2,1071,30.6
2151,NakhonRatchasima2,1072,30.6
2152,NakhonRatchasima2,1073,30.6
2153,NakhonRatchasima2,1074,30.6
2154,NakhonRatchasima2,1075,30.6
2155,NakhonRatchasima2,1076,30.6
2156,NakhonRatchasima2,1077,30.6
2157,NakhonRatchasima2,1078,30.6
2158,NakhonRatchasima2,1079,30.6
2159,NakhonRatchasima2,1080,30.6
2160,Chaiyaphum1,1081,26.1
2161,Chaiyaphum1,1082,26.1
2162,Chaiyaphum1,1083,26.1
2163,Chaiyaphum1,1084,26.1
2164,Chaiyaphum1,1085,26.1
2165,Chaiyaphum1,1086,26.1
2166,Chaiyaphum1,1087,26.1
2167,Chaiyaphum1,1088,26.1
2168,Chaiyaphum1,1089,26.1
2169,Chaiyaphum1,1090,26.1
2170,Chaiyaphum1,1091,26.1
2171,Chaiyaphum1,1092,26.1
2172,Chaiyaphum1,1093,26.1
2173,Chaiyaphum1,1094,26.1
2174,Chaiyaphum1,1095,26.1
2175,Chaiyaphum1,1096,26.1
2176,Chaiyaphum1,1097,26.1
2177,Chaiyaphum1,1098,26.1
2178,Chaiyaphum1,1099,26.1
2179,Chaiyaphum1,1100,26.1
2180,Chaiyaphum1,1101,26.1
2181,Chaiyaphum1,1102,26.1
2182,Chaiyaphum1,1103,26.1
2183,Chaiyaphum1,1104,26.1
2184,NakhonRatchasima2,1081,42.4
2185,NakhonRatchasima2,1082,42.4
2186,NakhonRatchasima2,1083,42.4
2187,NakhonRatchasima2,1084,42.4
2188,NakhonRatchasima2,1085,42.4
2189,NakhonRatchasima2,1086,42.4
2190,NakhonRatchasima2,1087,42.4
2191,NakhonRatchasima2,1088,42.4
