,Node,Time,Value
9407,PakMunDam,5016,29.1
9408,VajiralongkornDam,5017,50.3
9409,VajiralongkornDam,5018,50.3
9410,VajiralongkornDam,5019,50.3
9411,VajiralongkornDam,5020,50.3
9412,VajiralongkornDam,5021,50.3
9413,VajiralongkornDam,5022,50.3
9414,VajiralongkornDam,5023,50.3
9415,VajiralongkornDam,5024,50.3
9416,VajiralongkornDam,5025,50.3
9417,VajiralongkornDam,5026,50.3
9418,VajiralongkornDam,5027,50.3
9419,VajiralongkornDam,5028,50.3
9420,VajiralongkornDam,5029,50.3
9421,VajiralongkornDam,5030,50.3
9422,VajiralongkornDam,5031,50.3
9423,VajiralongkornDam,5032,50.3
9424,VajiralongkornDam,5033,50.3
9425,VajiralongkornDam,5034,50.3
9426,VajiralongkornDam,5035,50.3
9427,VajiralongkornDam,5036,50.3
9428,VajiralongkornDam,5037,50.3
9429,VajiralongkornDam,5038,50.3
9430,VajiralongkornDam,5039,50.3
9431,VajiralongkornDam,5040,50.3
9432,KaengKrachanDam,5017,0.0
9433,KaengKrachanDam,5018,0.0
9434,KaengKrachanDam,5019,0.0
9435,KaengKrachanDam,5020,0.0
9436,KaengKrachanDam,5021,0.0
9437,KaengKrachanDam,5022,0.0
9438,KaengKrachanDam,5023,0.0
9439,KaengKrachanDam,5024,0.0
9440,KaengKrachanDam,5025,0.0
9441,KaengKrachanDam,5026,0.0
9442,KaengKrachanDam,5027,0.0
9443,KaengKrachanDam,5028,0.0
9444,KaengKrachanDam,5029,0.0
9445,KaengKrachanDam,5030,0.0
9446,KaengKrachanDam,5031,0.0
9447,KaengKrachanDam,5032,0.0
9448,KaengKrachanDam,5033,0.0
9449,KaengKrachanDam,5034,0.0
9450,KaengKrachanDam,5035,0.0
9451,KaengKrachanDam,5036,0.0
9452,KaengKrachanDam,5037,0.0
9453,KaengKrachanDam,5038,0.0
9454,KaengKrachanDam,5039,0.0
9455,KaengKrachanDam,5040,0.0
9456,KiridharnDam,5017,3.4
9457,KiridharnDam,5018,3.4
9458,KiridharnDam,5019,3.4
9459,KiridharnDam,5020,3.4
9460,KiridharnDam,5021,3.4
9461,KiridharnDam,5022,3.4
9462,KiridharnDam,5023,3.4
9463,KiridharnDam,5024,3.4
9464,KiridharnDam,5025,3.4
9465,KiridharnDam,5026,3.4
9466,KiridharnDam,5027,3.4
9467,KiridharnDam,5028,3.4
9468,KiridharnDam,5029,3.4
9469,KiridharnDam,5030,3.4
9470,KiridharnDam,5031,3.4
9471,KiridharnDam,5032,3.4
9472,KiridharnDam,5033,3.4
9473,KiridharnDam,5034,3.4
9474,KiridharnDam,5035,3.4
9475,KiridharnDam,5036,3.4
9476,KiridharnDam,5037,3.4
9477,KiridharnDam,5038,3.4
9478,KiridharnDam,5039,3.4
9479,KiridharnDam,5040,3.4
9480,RajjaprabhaDam,5017,53.7
9481,RajjaprabhaDam,5018,53.7
9482,RajjaprabhaDam,5019,53.7
9483,RajjaprabhaDam,5020,53.7
9484,RajjaprabhaDam,5021,53.7
9485,RajjaprabhaDam,5022,53.7
9486,RajjaprabhaDam,5023,53.7
9487,RajjaprabhaDam,5024,53.7
9488,RajjaprabhaDam,5025,53.7
9489,RajjaprabhaDam,5026,53.7
9490,RajjaprabhaDam,5027,53.7
9491,RajjaprabhaDam,5028,53.7
9492,RajjaprabhaDam,5029,53.7
9493,RajjaprabhaDam,5030,53.7
9494,RajjaprabhaDam,5031,53.7
9495,RajjaprabhaDam,5032,53.7
9496,RajjaprabhaDam,5033,53.7
9497,RajjaprabhaDam,5034,53.7
9498,RajjaprabhaDam,5035,53.7
9499,RajjaprabhaDam,5036,53.7
9500,RajjaprabhaDam,5037,53.7
9501,RajjaprabhaDam,5038,53.7
9502,RajjaprabhaDam,5039,53.7
9503,RajjaprabhaDam,5040,53.7
9504,ThungNaDam,5017,9.4
9505,ThungNaDam,5018,9.4
9506,ThungNaDam,5019,9.4
9507,ThungNaDam,5020,9.4
9508,ThungNaDam,5021,9.4
9509,ThungNaDam,5022,9.4
9510,ThungNaDam,5023,9.4
9511,ThungNaDam,5024,9.4
9512,ThungNaDam,5025,9.4
9513,ThungNaDam,5026,9.4
9514,ThungNaDam,5027,9.4
9515,ThungNaDam,5028,9.4
9516,ThungNaDam,5029,9.4
9517,ThungNaDam,5030,9.4
9518,ThungNaDam,5031,9.4
9519,ThungNaDam,5032,9.4
9520,ThungNaDam,5033,9.4
9521,ThungNaDam,5034,9.4
9522,ThungNaDam,5035,9.4
9523,ThungNaDam,5036,9.4
9524,ThungNaDam,5037,9.4
9525,ThungNaDam,5038,9.4
9526,ThungNaDam,5039,9.4
9527,ThungNaDam,5040,9.4
9528,SrinagarindDam,5017,93.9
9529,SrinagarindDam,5018,93.9
9530,SrinagarindDam,5019,93.9
9531,SrinagarindDam,5020,93.9
9532,SrinagarindDam,5021,93.9
9533,SrinagarindDam,5022,93.9
9534,SrinagarindDam,5023,93.9
9535,SrinagarindDam,5024,93.9
9536,SrinagarindDam,5025,93.9
9537,SrinagarindDam,5026,93.9
9538,SrinagarindDam,5027,93.9
9539,SrinagarindDam,5028,93.9
9540,SrinagarindDam,5029,93.9
9541,SrinagarindDam,5030,93.9
9542,SrinagarindDam,5031,93.9
9543,SrinagarindDam,5032,93.9
9544,SrinagarindDam,5033,93.9
9545,SrinagarindDam,5034,93.9
9546,SrinagarindDam,5035,93.9
9547,SrinagarindDam,5036,93.9
9548,SrinagarindDam,5037,93.9
9549,SrinagarindDam,5038,93.9
9550,SrinagarindDam,5039,93.9
9551,SrinagarindDam,5040,93.9
9552,ChulabhornDam,5017,7.9
9553,ChulabhornDam,5018,7.9
9554,ChulabhornDam,5019,7.9
9555,ChulabhornDam,5020,7.9
9556,ChulabhornDam,5021,7.9
9557,ChulabhornDam,5022,7.9
9558,ChulabhornDam,5023,7.9
9559,ChulabhornDam,5024,7.9
9560,ChulabhornDam,5025,7.9
9561,ChulabhornDam,5026,7.9
9562,ChulabhornDam,5027,7.9
9563,ChulabhornDam,5028,7.9
9564,ChulabhornDam,5029,7.9
9565,ChulabhornDam,5030,7.9
9566,ChulabhornDam,5031,7.9
9567,ChulabhornDam,5032,7.9
9568,ChulabhornDam,5033,7.9
9569,ChulabhornDam,5034,7.9
9570,ChulabhornDam,5035,7.9
9571,ChulabhornDam,5036,7.9
9572,ChulabhornDam,5037,7.9
9573,ChulabhornDam,5038,7.9
9574,ChulabhornDam,5039,7.9
9575,ChulabhornDam,5040,7.9
9576,SirikitDam,5017,62.3
9577,SirikitDam,5018,62.3
9578,SirikitDam,5019,62.3
9579,SirikitDam,5020,62.3
9580,SirikitDam,5021,62.3
9581,SirikitDam,5022,62.3
9582,SirikitDam,5023,62.3
9583,SirikitDam,5024,62.3
9584,SirikitDam,5025,62.3
9585,SirikitDam,5026,62.3
9586,SirikitDam,5027,62.3
9587,SirikitDam,5028,62.3
9588,SirikitDam,5029,62.3
9589,SirikitDam,5030,62.3
9590,SirikitDam,5031,62.3
9591,SirikitDam,5032,62.3
9592,SirikitDam,5033,62.3
9593,SirikitDam,5034,62.3
9594,SirikitDam,5035,62.3
9595,SirikitDam,5036,62.3
9596,SirikitDam,5037,62.3
9597,SirikitDam,5038,62.3
9598,SirikitDam,5039,62.3
9599,SirikitDam,5040,62.3
9600,Sirindhorn,5017,36.0
9601,Sirindhorn,5018,36.0
9602,Sirindhorn,5019,36.0
9603,Sirindhorn,5020,36.0
9604,Sirindhorn,5021,36.0
9605,Sirindhorn,5022,36.0
9606,Sirindhorn,5023,36.0
9607,Sirindhorn,5024,36.0
9608,Sirindhorn,5025,36.0
9609,Sirindhorn,5026,36.0
9610,Sirindhorn,5027,36.0
9611,Sirindhorn,5028,36.0
9612,Sirindhorn,5029,36.0
9613,Sirindhorn,5030,36.0
9614,Sirindhorn,5031,36.0
9615,Sirindhorn,5032,36.0
9616,Sirindhorn,5033,36.0
9617,Sirindhorn,5034,36.0
9618,Sirindhorn,5035,36.0
9619,Sirindhorn,5036,36.0
9620,Sirindhorn,5037,36.0
9621,Sirindhorn,5038,36.0
9622,Sirindhorn,5039,36.0
9623,Sirindhorn,5040,36.0
9624,LamTakhongJVDam,5017,43.6
9625,LamTakhongJVDam,5018,43.6
9626,LamTakhongJVDam,5019,43.6
9627,LamTakhongJVDam,5020,43.6
9628,LamTakhongJVDam,5021,43.6
9629,LamTakhongJVDam,5022,43.6
9630,LamTakhongJVDam,5023,43.6
9631,LamTakhongJVDam,5024,43.6
9632,LamTakhongJVDam,5025,43.6
9633,LamTakhongJVDam,5026,43.6
9634,LamTakhongJVDam,5027,43.6
9635,LamTakhongJVDam,5028,43.6
9636,LamTakhongJVDam,5029,43.6
9637,LamTakhongJVDam,5030,43.6
9638,LamTakhongJVDam,5031,43.6
9639,LamTakhongJVDam,5032,43.6
9640,LamTakhongJVDam,5033,43.6
9641,LamTakhongJVDam,5034,43.6
9642,LamTakhongJVDam,5035,43.6
9643,LamTakhongJVDam,5036,43.6
9644,LamTakhongJVDam,5037,43.6
9645,LamTakhongJVDam,5038,43.6
9646,LamTakhongJVDam,5039,43.6
9647,LamTakhongJVDam,5040,43.6
9648,BangLangDam,5017,0.0
9649,BangLangDam,5018,0.0
9650,BangLangDam,5019,0.0
9651,BangLangDam,5020,0.0
9652,BangLangDam,5021,0.0
9653,BangLangDam,5022,0.0
9654,BangLangDam,5023,0.0
9655,BangLangDam,5024,0.0
9656,BangLangDam,5025,0.0
9657,BangLangDam,5026,0.0
9658,BangLangDam,5027,0.0
9659,BangLangDam,5028,0.0
9660,BangLangDam,5029,0.0
9661,BangLangDam,5030,0.0
9662,BangLangDam,5031,0.0
9663,BangLangDam,5032,0.0
9664,BangLangDam,5033,0.0
9665,BangLangDam,5034,0.0
9666,BangLangDam,5035,0.0
9667,BangLangDam,5036,0.0
9668,BangLangDam,5037,0.0
9669,BangLangDam,5038,0.0
9670,BangLangDam,5039,0.0
9671,BangLangDam,5040,0.0
9672,UbolratanaDam,5017,1.7
9673,UbolratanaDam,5018,1.7
9674,UbolratanaDam,5019,1.7
9675,UbolratanaDam,5020,1.7
9676,UbolratanaDam,5021,1.7
9677,UbolratanaDam,5022,1.7
9678,UbolratanaDam,5023,1.7
9679,UbolratanaDam,5024,1.7
9680,UbolratanaDam,5025,1.7
9681,UbolratanaDam,5026,1.7
9682,UbolratanaDam,5027,1.7
9683,UbolratanaDam,5028,1.7
9684,UbolratanaDam,5029,1.7
9685,UbolratanaDam,5030,1.7
9686,UbolratanaDam,5031,1.7
9687,UbolratanaDam,5032,1.7
9688,UbolratanaDam,5033,1.7
9689,UbolratanaDam,5034,1.7
9690,UbolratanaDam,5035,1.7
9691,UbolratanaDam,5036,1.7
9692,UbolratanaDam,5037,1.7
9693,UbolratanaDam,5038,1.7
9694,UbolratanaDam,5039,1.7
9695,UbolratanaDam,5040,1.7
9696,BhumibolDam,5017,74.8
9697,BhumibolDam,5018,74.8
9698,BhumibolDam,5019,74.8
9699,BhumibolDam,5020,74.8
9700,BhumibolDam,5021,74.8
9701,BhumibolDam,5022,74.8
9702,BhumibolDam,5023,74.8
9703,BhumibolDam,5024,74.8
9704,BhumibolDam,5025,74.8
9705,BhumibolDam,5026,74.8
9706,BhumibolDam,5027,74.8
9707,BhumibolDam,5028,74.8
9708,BhumibolDam,5029,74.8
9709,BhumibolDam,5030,74.8
9710,BhumibolDam,5031,74.8
9711,BhumibolDam,5032,74.8
9712,BhumibolDam,5033,74.8
9713,BhumibolDam,5034,74.8
9714,BhumibolDam,5035,74.8
9715,BhumibolDam,5036,74.8
9716,BhumibolDam,5037,74.8
9717,BhumibolDam,5038,74.8
9718,BhumibolDam,5039,74.8
9719,BhumibolDam,5040,74.8
9720,PakMunDam,5017,29.1
9721,PakMunDam,5018,29.1
9722,PakMunDam,5019,29.1
9723,PakMunDam,5020,29.1
9724,PakMunDam,5021,29.1
9725,PakMunDam,5022,29.1
9726,PakMunDam,5023,29.1
9727,PakMunDam,5024,29.1
9728,PakMunDam,5025,29.1
9729,PakMunDam,5026,29.1
9730,PakMunDam,5027,29.1
9731,PakMunDam,5028,29.1
9732,PakMunDam,5029,29.1
9733,PakMunDam,5030,29.1
9734,PakMunDam,5031,29.1
9735,PakMunDam,5032,29.1
9736,PakMunDam,5033,29.1
9737,PakMunDam,5034,29.1
9738,PakMunDam,5035,29.1
9739,PakMunDam,5036,29.1
9740,PakMunDam,5037,29.1
9741,PakMunDam,5038,29.1
9742,PakMunDam,5039,29.1
9743,PakMunDam,5040,29.1
9744,VajiralongkornDam,5041,50.3
9745,VajiralongkornDam,5042,50.3
9746,VajiralongkornDam,5043,50.3
9747,VajiralongkornDam,5044,50.3
9748,VajiralongkornDam,5045,50.3
9749,VajiralongkornDam,5046,50.3
9750,VajiralongkornDam,5047,50.3
9751,VajiralongkornDam,5048,50.3
9752,VajiralongkornDam,5049,50.3
9753,VajiralongkornDam,5050,50.3
9754,VajiralongkornDam,5051,50.3
9755,VajiralongkornDam,5052,50.3
9756,VajiralongkornDam,5053,50.3
9757,VajiralongkornDam,5054,50.3
9758,VajiralongkornDam,5055,50.3
9759,VajiralongkornDam,5056,50.3
9760,VajiralongkornDam,5057,50.3
9761,VajiralongkornDam,5058,50.3
9762,VajiralongkornDam,5059,50.3
9763,VajiralongkornDam,5060,50.3
9764,VajiralongkornDam,5061,50.3
9765,VajiralongkornDam,5062,50.3
9766,VajiralongkornDam,5063,50.3
9767,VajiralongkornDam,5064,50.3
9768,KaengKrachanDam,5041,0.0
9769,KaengKrachanDam,5042,0.0
9770,KaengKrachanDam,5043,0.0
9771,KaengKrachanDam,5044,0.0
9772,KaengKrachanDam,5045,0.0
9773,KaengKrachanDam,5046,0.0
9774,KaengKrachanDam,5047,0.0
9775,KaengKrachanDam,5048,0.0
9776,KaengKrachanDam,5049,0.0
9777,KaengKrachanDam,5050,0.0
9778,KaengKrachanDam,5051,0.0
9779,KaengKrachanDam,5052,0.0
9780,KaengKrachanDam,5053,0.0
9781,KaengKrachanDam,5054,0.0
9782,KaengKrachanDam,5055,0.0
9783,KaengKrachanDam,5056,0.0
9784,KaengKrachanDam,5057,0.0
9785,KaengKrachanDam,5058,0.0
9786,KaengKrachanDam,5059,0.0
9787,KaengKrachanDam,5060,0.0
9788,KaengKrachanDam,5061,0.0
9789,KaengKrachanDam,5062,0.0
9790,KaengKrachanDam,5063,0.0
9791,KaengKrachanDam,5064,0.0
9792,KiridharnDam,5041,3.4
9793,KiridharnDam,5042,3.4
9794,KiridharnDam,5043,3.4
9795,KiridharnDam,5044,3.4
9796,KiridharnDam,5045,3.4
9797,KiridharnDam,5046,3.4
9798,KiridharnDam,5047,3.4
9799,KiridharnDam,5048,3.4
9800,KiridharnDam,5049,3.4
9801,KiridharnDam,5050,3.4
9802,KiridharnDam,5051,3.4
9803,KiridharnDam,5052,3.4
9804,KiridharnDam,5053,3.4
9805,KiridharnDam,5054,3.4
9806,KiridharnDam,5055,3.4
9807,KiridharnDam,5056,3.4
9808,KiridharnDam,5057,3.4
9809,KiridharnDam,5058,3.4
9810,KiridharnDam,5059,3.4
9811,KiridharnDam,5060,3.4
9812,KiridharnDam,5061,3.4
9813,KiridharnDam,5062,3.4
9814,KiridharnDam,5063,3.4
9815,KiridharnDam,5064,3.4
9816,RajjaprabhaDam,5041,53.6
9817,RajjaprabhaDam,5042,53.6
9818,RajjaprabhaDam,5043,53.6
9819,RajjaprabhaDam,5044,53.6
9820,RajjaprabhaDam,5045,53.6
9821,RajjaprabhaDam,5046,53.6
9822,RajjaprabhaDam,5047,53.6
9823,RajjaprabhaDam,5048,53.6
9824,RajjaprabhaDam,5049,53.6
9825,RajjaprabhaDam,5050,53.6
9826,RajjaprabhaDam,5051,53.6
9827,RajjaprabhaDam,5052,53.6
9828,RajjaprabhaDam,5053,53.6
9829,RajjaprabhaDam,5054,53.6
9830,RajjaprabhaDam,5055,53.6
9831,RajjaprabhaDam,5056,53.6
9832,RajjaprabhaDam,5057,53.6
9833,RajjaprabhaDam,5058,53.6
9834,RajjaprabhaDam,5059,53.6
9835,RajjaprabhaDam,5060,53.6
9836,RajjaprabhaDam,5061,53.6
9837,RajjaprabhaDam,5062,53.6
9838,RajjaprabhaDam,5063,53.6
9839,RajjaprabhaDam,5064,53.6
9840,ThungNaDam,5041,10.0
9841,ThungNaDam,5042,10.0
9842,ThungNaDam,5043,10.0
9843,ThungNaDam,5044,10.0
9844,ThungNaDam,5045,10.0
9845,ThungNaDam,5046,10.0
9846,ThungNaDam,5047,10.0
9847,ThungNaDam,5048,10.0
9848,ThungNaDam,5049,10.0
9849,ThungNaDam,5050,10.0
9850,ThungNaDam,5051,10.0
9851,ThungNaDam,5052,10.0
9852,ThungNaDam,5053,10.0
9853,ThungNaDam,5054,10.0
9854,ThungNaDam,5055,10.0
9855,ThungNaDam,5056,10.0
9856,ThungNaDam,5057,10.0
9857,ThungNaDam,5058,10.0
9858,ThungNaDam,5059,10.0
9859,ThungNaDam,5060,10.0
9860,ThungNaDam,5061,10.0
9861,ThungNaDam,5062,10.0
9862,ThungNaDam,5063,10.0
9863,ThungNaDam,5064,10.0
9864,SrinagarindDam,5041,94.0
9865,SrinagarindDam,5042,94.0
9866,SrinagarindDam,5043,94.0
9867,SrinagarindDam,5044,94.0
9868,SrinagarindDam,5045,94.0
9869,SrinagarindDam,5046,94.0
9870,SrinagarindDam,5047,94.0
9871,SrinagarindDam,5048,94.0
9872,SrinagarindDam,5049,94.0
9873,SrinagarindDam,5050,94.0
9874,SrinagarindDam,5051,94.0
9875,SrinagarindDam,5052,94.0
9876,SrinagarindDam,5053,94.0
9877,SrinagarindDam,5054,94.0
9878,SrinagarindDam,5055,94.0
9879,SrinagarindDam,5056,94.0
9880,SrinagarindDam,5057,94.0
9881,SrinagarindDam,5058,94.0
9882,SrinagarindDam,5059,94.0
9883,SrinagarindDam,5060,94.0
9884,SrinagarindDam,5061,94.0
9885,SrinagarindDam,5062,94.0
9886,SrinagarindDam,5063,94.0
9887,SrinagarindDam,5064,94.0
9888,ChulabhornDam,5041,7.9
9889,ChulabhornDam,5042,7.9
9890,ChulabhornDam,5043,7.9
9891,ChulabhornDam,5044,7.9
9892,ChulabhornDam,5045,7.9
9893,ChulabhornDam,5046,7.9
9894,ChulabhornDam,5047,7.9
9895,ChulabhornDam,5048,7.9
9896,ChulabhornDam,5049,7.9
9897,ChulabhornDam,5050,7.9
9898,ChulabhornDam,5051,7.9
9899,ChulabhornDam,5052,7.9
9900,ChulabhornDam,5053,7.9
9901,ChulabhornDam,5054,7.9
9902,ChulabhornDam,5055,7.9
9903,ChulabhornDam,5056,7.9
9904,ChulabhornDam,5057,7.9
9905,ChulabhornDam,5058,7.9
9906,ChulabhornDam,5059,7.9
9907,ChulabhornDam,5060,7.9
9908,ChulabhornDam,5061,7.9
9909,ChulabhornDam,5062,7.9
9910,ChulabhornDam,5063,7.9
9911,ChulabhornDam,5064,7.9
9912,SirikitDam,5041,62.3
9913,SirikitDam,5042,62.3
9914,SirikitDam,5043,62.3
9915,SirikitDam,5044,62.3
9916,SirikitDam,5045,62.3
9917,SirikitDam,5046,62.3
9918,SirikitDam,5047,62.3
9919,SirikitDam,5048,62.3
9920,SirikitDam,5049,62.3
9921,SirikitDam,5050,62.3
9922,SirikitDam,5051,62.3
9923,SirikitDam,5052,62.3
9924,SirikitDam,5053,62.3
9925,SirikitDam,5054,62.3
9926,SirikitDam,5055,62.3
9927,SirikitDam,5056,62.3
9928,SirikitDam,5057,62.3
9929,SirikitDam,5058,62.3
9930,SirikitDam,5059,62.3
9931,SirikitDam,5060,62.3
9932,SirikitDam,5061,62.3
9933,SirikitDam,5062,62.3
9934,SirikitDam,5063,62.3
9935,SirikitDam,5064,62.3
9936,Sirindhorn,5041,36.0
9937,Sirindhorn,5042,36.0
9938,Sirindhorn,5043,36.0
9939,Sirindhorn,5044,36.0
9940,Sirindhorn,5045,36.0
9941,Sirindhorn,5046,36.0
9942,Sirindhorn,5047,36.0
9943,Sirindhorn,5048,36.0
9944,Sirindhorn,5049,36.0
9945,Sirindhorn,5050,36.0
9946,Sirindhorn,5051,36.0
9947,Sirindhorn,5052,36.0
9948,Sirindhorn,5053,36.0
9949,Sirindhorn,5054,36.0
9950,Sirindhorn,5055,36.0
9951,Sirindhorn,5056,36.0
9952,Sirindhorn,5057,36.0
9953,Sirindhorn,5058,36.0
9954,Sirindhorn,5059,36.0
9955,Sirindhorn,5060,36.0
9956,Sirindhorn,5061,36.0
9957,Sirindhorn,5062,36.0
9958,Sirindhorn,5063,36.0
9959,Sirindhorn,5064,36.0
9960,LamTakhongJVDam,5041,49.0
9961,LamTakhongJVDam,5042,49.0
9962,LamTakhongJVDam,5043,49.0
9963,LamTakhongJVDam,5044,49.0
9964,LamTakhongJVDam,5045,49.0
9965,LamTakhongJVDam,5046,49.0
9966,LamTakhongJVDam,5047,49.0
9967,LamTakhongJVDam,5048,49.0
9968,LamTakhongJVDam,5049,49.0
9969,LamTakhongJVDam,5050,49.0
9970,LamTakhongJVDam,5051,49.0
9971,LamTakhongJVDam,5052,49.0
9972,LamTakhongJVDam,5053,49.0
9973,LamTakhongJVDam,5054,49.0
9974,LamTakhongJVDam,5055,49.0
9975,LamTakhongJVDam,5056,49.0
9976,LamTakhongJVDam,5057,49.0
9977,LamTakhongJVDam,5058,49.0
9978,LamTakhongJVDam,5059,49.0
9979,LamTakhongJVDam,5060,49.0
9980,LamTakhongJVDam,5061,49.0
9981,LamTakhongJVDam,5062,49.0
9982,LamTakhongJVDam,5063,49.0
9983,LamTakhongJVDam,5064,49.0
9984,BangLangDam,5041,0.0
9985,BangLangDam,5042,0.0
9986,BangLangDam,5043,0.0
9987,BangLangDam,5044,0.0
9988,BangLangDam,5045,0.0
9989,BangLangDam,5046,0.0
9990,BangLangDam,5047,0.0
9991,BangLangDam,5048,0.0
9992,BangLangDam,5049,0.0
9993,BangLangDam,5050,0.0
9994,BangLangDam,5051,0.0
9995,BangLangDam,5052,0.0
9996,BangLangDam,5053,0.0
9997,BangLangDam,5054,0.0
9998,BangLangDam,5055,0.0
9999,BangLangDam,5056,0.0
10000,BangLangDam,5057,0.0
10001,BangLangDam,5058,0.0
10002,BangLangDam,5059,0.0
10003,BangLangDam,5060,0.0
10004,BangLangDam,5061,0.0
10005,BangLangDam,5062,0.0
10006,BangLangDam,5063,0.0
10007,BangLangDam,5064,0.0
10008,UbolratanaDam,5041,1.9
10009,UbolratanaDam,5042,1.9
10010,UbolratanaDam,5043,1.9
10011,UbolratanaDam,5044,1.9
10012,UbolratanaDam,5045,1.9
10013,UbolratanaDam,5046,1.9
10014,UbolratanaDam,5047,1.9
10015,UbolratanaDam,5048,1.9
10016,UbolratanaDam,5049,1.9
10017,UbolratanaDam,5050,1.9
10018,UbolratanaDam,5051,1.9
10019,UbolratanaDam,5052,1.9
10020,UbolratanaDam,5053,1.9
10021,UbolratanaDam,5054,1.9
10022,UbolratanaDam,5055,1.9
10023,UbolratanaDam,5056,1.9
10024,UbolratanaDam,5057,1.9
10025,UbolratanaDam,5058,1.9
10026,UbolratanaDam,5059,1.9
10027,UbolratanaDam,5060,1.9
10028,UbolratanaDam,5061,1.9
10029,UbolratanaDam,5062,1.9
10030,UbolratanaDam,5063,1.9
10031,UbolratanaDam,5064,1.9
10032,BhumibolDam,5041,74.9
10033,BhumibolDam,5042,74.9
10034,BhumibolDam,5043,74.9
10035,BhumibolDam,5044,74.9
10036,BhumibolDam,5045,74.9
10037,BhumibolDam,5046,74.9
10038,BhumibolDam,5047,74.9
10039,BhumibolDam,5048,74.9
10040,BhumibolDam,5049,74.9
10041,BhumibolDam,5050,74.9
10042,BhumibolDam,5051,74.9
10043,BhumibolDam,5052,74.9
10044,BhumibolDam,5053,74.9
10045,BhumibolDam,5054,74.9
10046,BhumibolDam,5055,74.9
10047,BhumibolDam,5056,74.9
10048,BhumibolDam,5057,74.9
10049,BhumibolDam,5058,74.9
10050,BhumibolDam,5059,74.9
10051,BhumibolDam,5060,74.9
10052,BhumibolDam,5061,74.9
10053,BhumibolDam,5062,74.9
10054,BhumibolDam,5063,74.9
10055,BhumibolDam,5064,74.9
10056,PakMunDam,5041,29.1
10057,PakMunDam,5042,29.1
10058,PakMunDam,5043,29.1
10059,PakMunDam,5044,29.1
10060,PakMunDam,5045,29.1
10061,PakMunDam,5046,29.1
10062,PakMunDam,5047,29.1
10063,PakMunDam,5048,29.1
10064,PakMunDam,5049,29.1
10065,PakMunDam,5050,29.1
10066,PakMunDam,5051,29.1
10067,PakMunDam,5052,29.1
10068,PakMunDam,5053,29.1
10069,PakMunDam,5054,29.1
10070,PakMunDam,5055,29.1
10071,PakMunDam,5056,29.1
10072,PakMunDam,5057,29.1
10073,PakMunDam,5058,29.1
10074,PakMunDam,5059,29.1
10075,PakMunDam,5060,29.1
10076,PakMunDam,5061,29.1
10077,PakMunDam,5062,29.1
10078,PakMunDam,5063,29.1
10079,PakMunDam,5064,29.1
10080,VajiralongkornDam,5065,50.4
10081,VajiralongkornDam,5066,50.4
10082,VajiralongkornDam,5067,50.4
10083,VajiralongkornDam,5068,50.4
10084,VajiralongkornDam,5069,50.4
10085,VajiralongkornDam,5070,50.4
10086,VajiralongkornDam,5071,50.4
10087,VajiralongkornDam,5072,50.4
10088,VajiralongkornDam,5073,50.4
10089,VajiralongkornDam,5074,50.4
10090,VajiralongkornDam,5075,50.4
10091,VajiralongkornDam,5076,50.4
10092,VajiralongkornDam,5077,50.4
10093,VajiralongkornDam,5078,50.4
10094,VajiralongkornDam,5079,50.4
10095,VajiralongkornDam,5080,50.4
10096,VajiralongkornDam,5081,50.4
10097,VajiralongkornDam,5082,50.4
10098,VajiralongkornDam,5083,50.4
10099,VajiralongkornDam,5084,50.4
10100,VajiralongkornDam,5085,50.4
10101,VajiralongkornDam,5086,50.4
10102,VajiralongkornDam,5087,50.4
10103,VajiralongkornDam,5088,50.4
10104,KaengKrachanDam,5065,0.0
10105,KaengKrachanDam,5066,0.0
10106,KaengKrachanDam,5067,0.0
10107,KaengKrachanDam,5068,0.0
10108,KaengKrachanDam,5069,0.0
10109,KaengKrachanDam,5070,0.0
10110,KaengKrachanDam,5071,0.0
10111,KaengKrachanDam,5072,0.0
10112,KaengKrachanDam,5073,0.0
10113,KaengKrachanDam,5074,0.0
10114,KaengKrachanDam,5075,0.0
10115,KaengKrachanDam,5076,0.0
10116,KaengKrachanDam,5077,0.0
10117,KaengKrachanDam,5078,0.0
10118,KaengKrachanDam,5079,0.0
10119,KaengKrachanDam,5080,0.0
10120,KaengKrachanDam,5081,0.0
10121,KaengKrachanDam,5082,0.0
10122,KaengKrachanDam,5083,0.0
10123,KaengKrachanDam,5084,0.0
10124,KaengKrachanDam,5085,0.0
10125,KaengKrachanDam,5086,0.0
10126,KaengKrachanDam,5087,0.0
10127,KaengKrachanDam,5088,0.0
10128,KiridharnDam,5065,3.5
10129,KiridharnDam,5066,3.5
10130,KiridharnDam,5067,3.5
10131,KiridharnDam,5068,3.5
10132,KiridharnDam,5069,3.5
10133,KiridharnDam,5070,3.5
10134,KiridharnDam,5071,3.5
10135,KiridharnDam,5072,3.5
10136,KiridharnDam,5073,3.5
10137,KiridharnDam,5074,3.5
10138,KiridharnDam,5075,3.5
10139,KiridharnDam,5076,3.5
10140,KiridharnDam,5077,3.5
10141,KiridharnDam,5078,3.5
10142,KiridharnDam,5079,3.5
10143,KiridharnDam,5080,3.5
10144,KiridharnDam,5081,3.5
10145,KiridharnDam,5082,3.5
10146,KiridharnDam,5083,3.5
10147,KiridharnDam,5084,3.5
10148,KiridharnDam,5085,3.5
10149,KiridharnDam,5086,3.5
10150,KiridharnDam,5087,3.5
10151,KiridharnDam,5088,3.5
