,Node,Time,Value
786,KaengKrachanDam,2227,3.3
787,KaengKrachanDam,2228,3.3
788,KaengKrachanDam,2229,3.3
789,KaengKrachanDam,2230,3.3
790,KaengKrachanDam,2231,3.3
791,KaengKrachanDam,2232,3.3
792,BangLangDam,2209,34.6
793,BangLangDam,2210,34.6
794,BangLangDam,2211,34.6
795,BangLangDam,2212,34.6
796,BangLangDam,2213,34.6
797,BangLangDam,2214,34.6
798,BangLangDam,2215,34.6
799,BangLangDam,2216,34.6
800,BangLangDam,2217,34.6
801,BangLangDam,2218,34.6
802,BangLangDam,2219,34.6
803,BangLangDam,2220,34.6
804,BangLangDam,2221,34.6
805,BangLangDam,2222,34.6
806,BangLangDam,2223,34.6
807,BangLangDam,2224,34.6
808,BangLangDam,2225,34.6
809,BangLangDam,2226,34.6
810,BangLangDam,2227,34.6
811,BangLangDam,2228,34.6
812,BangLangDam,2229,34.6
813,BangLangDam,2230,34.6
814,BangLangDam,2231,34.6
815,BangLangDam,2232,34.6
816,KiridharnDam,2209,6.2
817,KiridharnDam,2210,6.2
818,KiridharnDam,2211,6.2
819,KiridharnDam,2212,6.2
820,KiridharnDam,2213,6.2
821,KiridharnDam,2214,6.2
822,KiridharnDam,2215,6.2
823,KiridharnDam,2216,6.2
824,KiridharnDam,2217,6.2
825,KiridharnDam,2218,6.2
826,KiridharnDam,2219,6.2
827,KiridharnDam,2220,6.2
828,KiridharnDam,2221,6.2
829,KiridharnDam,2222,6.2
830,KiridharnDam,2223,6.2
831,KiridharnDam,2224,6.2
832,KiridharnDam,2225,6.2
833,KiridharnDam,2226,6.2
834,KiridharnDam,2227,6.2
835,KiridharnDam,2228,6.2
836,KiridharnDam,2229,6.2
837,KiridharnDam,2230,6.2
838,KiridharnDam,2231,6.2
839,KiridharnDam,2232,6.2
840,PakMunDam,2209,2.5
841,PakMunDam,2210,2.5
842,PakMunDam,2211,2.5
843,PakMunDam,2212,2.5
844,PakMunDam,2213,2.5
845,PakMunDam,2214,2.5
846,PakMunDam,2215,2.5
847,PakMunDam,2216,2.5
848,PakMunDam,2217,2.5
849,PakMunDam,2218,2.5
850,PakMunDam,2219,2.5
851,PakMunDam,2220,2.5
852,PakMunDam,2221,2.5
853,PakMunDam,2222,2.5
854,PakMunDam,2223,2.5
855,PakMunDam,2224,2.5
856,PakMunDam,2225,2.5
857,PakMunDam,2226,2.5
858,PakMunDam,2227,2.5
859,PakMunDam,2228,2.5
860,PakMunDam,2229,2.5
861,PakMunDam,2230,2.5
862,PakMunDam,2231,2.5
863,PakMunDam,2232,2.5
864,SrinagarindDam,2209,95.3
865,SrinagarindDam,2210,95.3
866,SrinagarindDam,2211,95.3
867,SrinagarindDam,2212,95.3
868,SrinagarindDam,2213,95.3
869,SrinagarindDam,2214,95.3
870,SrinagarindDam,2215,95.3
871,SrinagarindDam,2216,95.3
872,SrinagarindDam,2217,95.3
873,SrinagarindDam,2218,95.3
874,SrinagarindDam,2219,95.3
875,SrinagarindDam,2220,95.3
876,SrinagarindDam,2221,95.3
877,SrinagarindDam,2222,95.3
878,SrinagarindDam,2223,95.3
879,SrinagarindDam,2224,95.3
880,SrinagarindDam,2225,95.3
881,SrinagarindDam,2226,95.3
882,SrinagarindDam,2227,95.3
883,SrinagarindDam,2228,95.3
884,SrinagarindDam,2229,95.3
885,SrinagarindDam,2230,95.3
886,SrinagarindDam,2231,95.3
887,SrinagarindDam,2232,95.3
888,UbolratanaDam,2209,6.3
889,UbolratanaDam,2210,6.3
890,UbolratanaDam,2211,6.3
891,UbolratanaDam,2212,6.3
892,UbolratanaDam,2213,6.3
893,UbolratanaDam,2214,6.3
894,UbolratanaDam,2215,6.3
895,UbolratanaDam,2216,6.3
896,UbolratanaDam,2217,6.3
897,UbolratanaDam,2218,6.3
898,UbolratanaDam,2219,6.3
899,UbolratanaDam,2220,6.3
900,UbolratanaDam,2221,6.3
901,UbolratanaDam,2222,6.3
902,UbolratanaDam,2223,6.3
903,UbolratanaDam,2224,6.3
904,UbolratanaDam,2225,6.3
905,UbolratanaDam,2226,6.3
906,UbolratanaDam,2227,6.3
907,UbolratanaDam,2228,6.3
908,UbolratanaDam,2229,6.3
909,UbolratanaDam,2230,6.3
910,UbolratanaDam,2231,6.3
911,UbolratanaDam,2232,6.3
912,LamTakhongJVDam,2209,30.9
913,LamTakhongJVDam,2210,30.9
914,LamTakhongJVDam,2211,30.9
915,LamTakhongJVDam,2212,30.9
916,LamTakhongJVDam,2213,30.9
917,LamTakhongJVDam,2214,30.9
918,LamTakhongJVDam,2215,30.9
919,LamTakhongJVDam,2216,30.9
920,LamTakhongJVDam,2217,30.9
921,LamTakhongJVDam,2218,30.9
922,LamTakhongJVDam,2219,30.9
923,LamTakhongJVDam,2220,30.9
924,LamTakhongJVDam,2221,30.9
925,LamTakhongJVDam,2222,30.9
926,LamTakhongJVDam,2223,30.9
927,LamTakhongJVDam,2224,30.9
928,LamTakhongJVDam,2225,30.9
929,LamTakhongJVDam,2226,30.9
930,LamTakhongJVDam,2227,30.9
931,LamTakhongJVDam,2228,30.9
932,LamTakhongJVDam,2229,30.9
933,LamTakhongJVDam,2230,30.9
934,LamTakhongJVDam,2231,30.9
935,LamTakhongJVDam,2232,30.9
936,VajiralongkornDam,2209,52.5
937,VajiralongkornDam,2210,52.5
938,VajiralongkornDam,2211,52.5
939,VajiralongkornDam,2212,52.5
940,VajiralongkornDam,2213,52.5
941,VajiralongkornDam,2214,52.5
942,VajiralongkornDam,2215,52.5
943,VajiralongkornDam,2216,52.5
944,VajiralongkornDam,2217,52.5
945,VajiralongkornDam,2218,52.5
946,VajiralongkornDam,2219,52.5
947,VajiralongkornDam,2220,52.5
948,VajiralongkornDam,2221,52.5
949,VajiralongkornDam,2222,52.5
950,VajiralongkornDam,2223,52.5
951,VajiralongkornDam,2224,52.5
952,VajiralongkornDam,2225,52.5
953,VajiralongkornDam,2226,52.5
954,VajiralongkornDam,2227,52.5
955,VajiralongkornDam,2228,52.5
956,VajiralongkornDam,2229,52.5
957,VajiralongkornDam,2230,52.5
958,VajiralongkornDam,2231,52.5
959,VajiralongkornDam,2232,52.5
960,ThungNaDam,2209,0.0
961,ThungNaDam,2210,0.0
962,ThungNaDam,2211,0.0
963,ThungNaDam,2212,0.0
964,ThungNaDam,2213,0.0
965,ThungNaDam,2214,0.0
966,ThungNaDam,2215,0.0
967,ThungNaDam,2216,0.0
968,ThungNaDam,2217,0.0
969,ThungNaDam,2218,0.0
970,ThungNaDam,2219,0.0
971,ThungNaDam,2220,0.0
972,ThungNaDam,2221,0.0
973,ThungNaDam,2222,0.0
974,ThungNaDam,2223,0.0
975,ThungNaDam,2224,0.0
976,ThungNaDam,2225,0.0
977,ThungNaDam,2226,0.0
978,ThungNaDam,2227,0.0
979,ThungNaDam,2228,0.0
980,ThungNaDam,2229,0.0
981,ThungNaDam,2230,0.0
982,ThungNaDam,2231,0.0
983,ThungNaDam,2232,0.0
984,SirikitDam,2209,62.1
985,SirikitDam,2210,62.1
986,SirikitDam,2211,62.1
987,SirikitDam,2212,62.1
988,SirikitDam,2213,62.1
989,SirikitDam,2214,62.1
990,SirikitDam,2215,62.1
991,SirikitDam,2216,62.1
992,SirikitDam,2217,62.1
993,SirikitDam,2218,62.1
994,SirikitDam,2219,62.1
995,SirikitDam,2220,62.1
996,SirikitDam,2221,62.1
997,SirikitDam,2222,62.1
998,SirikitDam,2223,62.1
999,SirikitDam,2224,62.1
1000,SirikitDam,2225,62.1
1001,SirikitDam,2226,62.1
1002,SirikitDam,2227,62.1
1003,SirikitDam,2228,62.1
1004,SirikitDam,2229,62.1
1005,SirikitDam,2230,62.1
1006,SirikitDam,2231,62.1
1007,SirikitDam,2232,62.1
1008,BhumibolDam,2233,73.4
1009,BhumibolDam,2234,73.4
1010,BhumibolDam,2235,73.4
1011,BhumibolDam,2236,73.4
1012,BhumibolDam,2237,73.4
1013,BhumibolDam,2238,73.4
1014,BhumibolDam,2239,73.4
1015,BhumibolDam,2240,73.4
1016,BhumibolDam,2241,73.4
1017,BhumibolDam,2242,73.4
1018,BhumibolDam,2243,73.4
1019,BhumibolDam,2244,73.4
1020,BhumibolDam,2245,73.4
1021,BhumibolDam,2246,73.4
1022,BhumibolDam,2247,73.4
1023,BhumibolDam,2248,73.4
1024,BhumibolDam,2249,73.4
1025,BhumibolDam,2250,73.4
1026,BhumibolDam,2251,73.4
1027,BhumibolDam,2252,73.4
1028,BhumibolDam,2253,73.4
1029,BhumibolDam,2254,73.4
1030,BhumibolDam,2255,73.4
1031,BhumibolDam,2256,73.4
1032,ChulabhornDam,2233,7.9
1033,ChulabhornDam,2234,7.9
1034,ChulabhornDam,2235,7.9
1035,ChulabhornDam,2236,7.9
1036,ChulabhornDam,2237,7.9
1037,ChulabhornDam,2238,7.9
1038,ChulabhornDam,2239,7.9
1039,ChulabhornDam,2240,7.9
1040,ChulabhornDam,2241,7.9
1041,ChulabhornDam,2242,7.9
1042,ChulabhornDam,2243,7.9
1043,ChulabhornDam,2244,7.9
1044,ChulabhornDam,2245,7.9
1045,ChulabhornDam,2246,7.9
1046,ChulabhornDam,2247,7.9
1047,ChulabhornDam,2248,7.9
1048,ChulabhornDam,2249,7.9
1049,ChulabhornDam,2250,7.9
1050,ChulabhornDam,2251,7.9
1051,ChulabhornDam,2252,7.9
1052,ChulabhornDam,2253,7.9
1053,ChulabhornDam,2254,7.9
1054,ChulabhornDam,2255,7.9
1055,ChulabhornDam,2256,7.9
1056,Sirindhorn,2233,5.32
1057,Sirindhorn,2234,5.32
1058,Sirindhorn,2235,5.32
1059,Sirindhorn,2236,5.32
1060,Sirindhorn,2237,5.32
1061,Sirindhorn,2238,5.32
1062,Sirindhorn,2239,5.32
1063,Sirindhorn,2240,5.32
1064,Sirindhorn,2241,5.32
1065,Sirindhorn,2242,5.32
1066,Sirindhorn,2243,5.32
1067,Sirindhorn,2244,5.32
1068,Sirindhorn,2245,5.32
1069,Sirindhorn,2246,5.32
1070,Sirindhorn,2247,5.32
1071,Sirindhorn,2248,5.32
1072,Sirindhorn,2249,5.32
1073,Sirindhorn,2250,5.32
1074,Sirindhorn,2251,5.32
1075,Sirindhorn,2252,5.32
1076,Sirindhorn,2253,5.32
1077,Sirindhorn,2254,5.32
1078,Sirindhorn,2255,5.32
1079,Sirindhorn,2256,5.32
1080,RajjaprabhaDam,2233,59.8
1081,RajjaprabhaDam,2234,59.8
1082,RajjaprabhaDam,2235,59.8
1083,RajjaprabhaDam,2236,59.8
1084,RajjaprabhaDam,2237,59.8
1085,RajjaprabhaDam,2238,59.8
1086,RajjaprabhaDam,2239,59.8
1087,RajjaprabhaDam,2240,59.8
1088,RajjaprabhaDam,2241,59.8
1089,RajjaprabhaDam,2242,59.8
1090,RajjaprabhaDam,2243,59.8
1091,RajjaprabhaDam,2244,59.8
1092,RajjaprabhaDam,2245,59.8
1093,RajjaprabhaDam,2246,59.8
1094,RajjaprabhaDam,2247,59.8
1095,RajjaprabhaDam,2248,59.8
1096,RajjaprabhaDam,2249,59.8
1097,RajjaprabhaDam,2250,59.8
1098,RajjaprabhaDam,2251,59.8
1099,RajjaprabhaDam,2252,59.8
1100,RajjaprabhaDam,2253,59.8
1101,RajjaprabhaDam,2254,59.8
1102,RajjaprabhaDam,2255,59.8
1103,RajjaprabhaDam,2256,59.8
1104,KaengKrachanDam,2233,3.2
1105,KaengKrachanDam,2234,3.2
1106,KaengKrachanDam,2235,3.2
1107,KaengKrachanDam,2236,3.2
1108,KaengKrachanDam,2237,3.2
1109,KaengKrachanDam,2238,3.2
1110,KaengKrachanDam,2239,3.2
1111,KaengKrachanDam,2240,3.2
1112,KaengKrachanDam,2241,3.2
1113,KaengKrachanDam,2242,3.2
1114,KaengKrachanDam,2243,3.2
1115,KaengKrachanDam,2244,3.2
1116,KaengKrachanDam,2245,3.2
1117,KaengKrachanDam,2246,3.2
1118,KaengKrachanDam,2247,3.2
1119,KaengKrachanDam,2248,3.2
1120,KaengKrachanDam,2249,3.2
1121,KaengKrachanDam,2250,3.2
1122,KaengKrachanDam,2251,3.2
1123,KaengKrachanDam,2252,3.2
1124,KaengKrachanDam,2253,3.2
1125,KaengKrachanDam,2254,3.2
1126,KaengKrachanDam,2255,3.2
1127,KaengKrachanDam,2256,3.2
1128,BangLangDam,2233,34.5
1129,BangLangDam,2234,34.5
1130,BangLangDam,2235,34.5
1131,BangLangDam,2236,34.5
1132,BangLangDam,2237,34.5
1133,BangLangDam,2238,34.5
1134,BangLangDam,2239,34.5
1135,BangLangDam,2240,34.5
1136,BangLangDam,2241,34.5
1137,BangLangDam,2242,34.5
1138,BangLangDam,2243,34.5
1139,BangLangDam,2244,34.5
1140,BangLangDam,2245,34.5
1141,BangLangDam,2246,34.5
1142,BangLangDam,2247,34.5
1143,BangLangDam,2248,34.5
1144,BangLangDam,2249,34.5
1145,BangLangDam,2250,34.5
1146,BangLangDam,2251,34.5
1147,BangLangDam,2252,34.5
1148,BangLangDam,2253,34.5
1149,BangLangDam,2254,34.5
1150,BangLangDam,2255,34.5
1151,BangLangDam,2256,34.5
1152,KiridharnDam,2233,6.1
1153,KiridharnDam,2234,6.1
1154,KiridharnDam,2235,6.1
1155,KiridharnDam,2236,6.1
1156,KiridharnDam,2237,6.1
1157,KiridharnDam,2238,6.1
1158,KiridharnDam,2239,6.1
1159,KiridharnDam,2240,6.1
1160,KiridharnDam,2241,6.1
1161,KiridharnDam,2242,6.1
1162,KiridharnDam,2243,6.1
1163,KiridharnDam,2244,6.1
1164,KiridharnDam,2245,6.1
1165,KiridharnDam,2246,6.1
1166,KiridharnDam,2247,6.1
1167,KiridharnDam,2248,6.1
1168,KiridharnDam,2249,6.1
1169,KiridharnDam,2250,6.1
1170,KiridharnDam,2251,6.1
1171,KiridharnDam,2252,6.1
1172,KiridharnDam,2253,6.1
1173,KiridharnDam,2254,6.1
1174,KiridharnDam,2255,6.1
1175,KiridharnDam,2256,6.1
1176,PakMunDam,2233,2.4
1177,PakMunDam,2234,2.4
1178,PakMunDam,2235,2.4
1179,PakMunDam,2236,2.4
1180,PakMunDam,2237,2.4
1181,PakMunDam,2238,2.4
1182,PakMunDam,2239,2.4
1183,PakMunDam,2240,2.4
1184,PakMunDam,2241,2.4
1185,PakMunDam,2242,2.4
1186,PakMunDam,2243,2.4
1187,PakMunDam,2244,2.4
1188,PakMunDam,2245,2.4
1189,PakMunDam,2246,2.4
1190,PakMunDam,2247,2.4
1191,PakMunDam,2248,2.4
1192,PakMunDam,2249,2.4
1193,PakMunDam,2250,2.4
1194,PakMunDam,2251,2.4
1195,PakMunDam,2252,2.4
1196,PakMunDam,2253,2.4
1197,PakMunDam,2254,2.4
1198,PakMunDam,2255,2.4
1199,PakMunDam,2256,2.4
1200,SrinagarindDam,2233,95.3
1201,SrinagarindDam,2234,95.3
1202,SrinagarindDam,2235,95.3
1203,SrinagarindDam,2236,95.3
1204,SrinagarindDam,2237,95.3
1205,SrinagarindDam,2238,95.3
1206,SrinagarindDam,2239,95.3
1207,SrinagarindDam,2240,95.3
1208,SrinagarindDam,2241,95.3
1209,SrinagarindDam,2242,95.3
1210,SrinagarindDam,2243,95.3
1211,SrinagarindDam,2244,95.3
1212,SrinagarindDam,2245,95.3
1213,SrinagarindDam,2246,95.3
1214,SrinagarindDam,2247,95.3
1215,SrinagarindDam,2248,95.3
1216,SrinagarindDam,2249,95.3
1217,SrinagarindDam,2250,95.3
1218,SrinagarindDam,2251,95.3
1219,SrinagarindDam,2252,95.3
1220,SrinagarindDam,2253,95.3
1221,SrinagarindDam,2254,95.3
1222,SrinagarindDam,2255,95.3
1223,SrinagarindDam,2256,95.3
1224,UbolratanaDam,2233,6.3
1225,UbolratanaDam,2234,6.3
1226,UbolratanaDam,2235,6.3
1227,UbolratanaDam,2236,6.3
1228,UbolratanaDam,2237,6.3
1229,UbolratanaDam,2238,6.3
1230,UbolratanaDam,2239,6.3
1231,UbolratanaDam,2240,6.3
1232,UbolratanaDam,2241,6.3
1233,UbolratanaDam,2242,6.3
1234,UbolratanaDam,2243,6.3
1235,UbolratanaDam,2244,6.3
1236,UbolratanaDam,2245,6.3
1237,UbolratanaDam,2246,6.3
1238,UbolratanaDam,2247,6.3
1239,UbolratanaDam,2248,6.3
1240,UbolratanaDam,2249,6.3
1241,UbolratanaDam,2250,6.3
1242,UbolratanaDam,2251,6.3
1243,UbolratanaDam,2252,6.3
1244,UbolratanaDam,2253,6.3
1245,UbolratanaDam,2254,6.3
1246,UbolratanaDam,2255,6.3
1247,UbolratanaDam,2256,6.3
1248,LamTakhongJVDam,2233,30.8
1249,LamTakhongJVDam,2234,30.8
1250,LamTakhongJVDam,2235,30.8
1251,LamTakhongJVDam,2236,30.8
1252,LamTakhongJVDam,2237,30.8
1253,LamTakhongJVDam,2238,30.8
1254,LamTakhongJVDam,2239,30.8
1255,LamTakhongJVDam,2240,30.8
1256,LamTakhongJVDam,2241,30.8
1257,LamTakhongJVDam,2242,30.8
1258,LamTakhongJVDam,2243,30.8
1259,LamTakhongJVDam,2244,30.8
1260,LamTakhongJVDam,2245,30.8
1261,LamTakhongJVDam,2246,30.8
1262,LamTakhongJVDam,2247,30.8
1263,LamTakhongJVDam,2248,30.8
1264,LamTakhongJVDam,2249,30.8
1265,LamTakhongJVDam,2250,30.8
1266,LamTakhongJVDam,2251,30.8
1267,LamTakhongJVDam,2252,30.8
1268,LamTakhongJVDam,2253,30.8
1269,LamTakhongJVDam,2254,30.8
1270,LamTakhongJVDam,2255,30.8
1271,LamTakhongJVDam,2256,30.8
1272,VajiralongkornDam,2233,52.5
1273,VajiralongkornDam,2234,52.5
1274,VajiralongkornDam,2235,52.5
1275,VajiralongkornDam,2236,52.5
1276,VajiralongkornDam,2237,52.5
1277,VajiralongkornDam,2238,52.5
1278,VajiralongkornDam,2239,52.5
1279,VajiralongkornDam,2240,52.5
1280,VajiralongkornDam,2241,52.5
1281,VajiralongkornDam,2242,52.5
1282,VajiralongkornDam,2243,52.5
1283,VajiralongkornDam,2244,52.5
1284,VajiralongkornDam,2245,52.5
1285,VajiralongkornDam,2246,52.5
1286,VajiralongkornDam,2247,52.5
1287,VajiralongkornDam,2248,52.5
1288,VajiralongkornDam,2249,52.5
1289,VajiralongkornDam,2250,52.5
1290,VajiralongkornDam,2251,52.5
1291,VajiralongkornDam,2252,52.5
1292,VajiralongkornDam,2253,52.5
1293,VajiralongkornDam,2254,52.5
1294,VajiralongkornDam,2255,52.5
1295,VajiralongkornDam,2256,52.5
1296,ThungNaDam,2233,0.0
1297,ThungNaDam,2234,0.0
1298,ThungNaDam,2235,0.0
1299,ThungNaDam,2236,0.0
1300,ThungNaDam,2237,0.0
1301,ThungNaDam,2238,0.0
1302,ThungNaDam,2239,0.0
1303,ThungNaDam,2240,0.0
1304,ThungNaDam,2241,0.0
1305,ThungNaDam,2242,0.0
1306,ThungNaDam,2243,0.0
1307,ThungNaDam,2244,0.0
1308,ThungNaDam,2245,0.0
1309,ThungNaDam,2246,0.0
1310,ThungNaDam,2247,0.0
1311,ThungNaDam,2248,0.0
1312,ThungNaDam,2249,0.0
1313,ThungNaDam,2250,0.0
1314,ThungNaDam,2251,0.0
1315,ThungNaDam,2252,0.0
1316,ThungNaDam,2253,0.0
1317,ThungNaDam,2254,0.0
1318,ThungNaDam,2255,0.0
1319,ThungNaDam,2256,0.0
1320,SirikitDam,2233,62.0
1321,SirikitDam,2234,62.0
1322,SirikitDam,2235,62.0
1323,SirikitDam,2236,62.0
1324,SirikitDam,2237,62.0
1325,SirikitDam,2238,62.0
1326,SirikitDam,2239,62.0
1327,SirikitDam,2240,62.0
1328,SirikitDam,2241,62.0
1329,SirikitDam,2242,62.0
1330,SirikitDam,2243,62.0
1331,SirikitDam,2244,62.0
1332,SirikitDam,2245,62.0
1333,SirikitDam,2246,62.0
1334,SirikitDam,2247,62.0
1335,SirikitDam,2248,62.0
1336,SirikitDam,2249,62.0
1337,SirikitDam,2250,62.0
1338,SirikitDam,2251,62.0
1339,SirikitDam,2252,62.0
1340,SirikitDam,2253,62.0
1341,SirikitDam,2254,62.0
1342,SirikitDam,2255,62.0
1343,SirikitDam,2256,62.0
1344,BhumibolDam,2257,73.3
1345,BhumibolDam,2258,73.3
1346,BhumibolDam,2259,73.3
1347,BhumibolDam,2260,73.3
1348,BhumibolDam,2261,73.3
1349,BhumibolDam,2262,73.3
1350,BhumibolDam,2263,73.3
1351,BhumibolDam,2264,73.3
1352,BhumibolDam,2265,73.3
1353,BhumibolDam,2266,73.3
1354,BhumibolDam,2267,73.3
1355,BhumibolDam,2268,73.3
1356,BhumibolDam,2269,73.3
1357,BhumibolDam,2270,73.3
1358,BhumibolDam,2271,73.3
1359,BhumibolDam,2272,73.3
1360,BhumibolDam,2273,73.3
1361,BhumibolDam,2274,73.3
1362,BhumibolDam,2275,73.3
1363,BhumibolDam,2276,73.3
1364,BhumibolDam,2277,73.3
1365,BhumibolDam,2278,73.3
1366,BhumibolDam,2279,73.3
1367,BhumibolDam,2280,73.3
1368,ChulabhornDam,2257,7.9
1369,ChulabhornDam,2258,7.9
1370,ChulabhornDam,2259,7.9
1371,ChulabhornDam,2260,7.9
1372,ChulabhornDam,2261,7.9
1373,ChulabhornDam,2262,7.9
1374,ChulabhornDam,2263,7.9
1375,ChulabhornDam,2264,7.9
1376,ChulabhornDam,2265,7.9
1377,ChulabhornDam,2266,7.9
1378,ChulabhornDam,2267,7.9
1379,ChulabhornDam,2268,7.9
1380,ChulabhornDam,2269,7.9
1381,ChulabhornDam,2270,7.9
1382,ChulabhornDam,2271,7.9
1383,ChulabhornDam,2272,7.9
1384,ChulabhornDam,2273,7.9
1385,ChulabhornDam,2274,7.9
1386,ChulabhornDam,2275,7.9
1387,ChulabhornDam,2276,7.9
1388,ChulabhornDam,2277,7.9
1389,ChulabhornDam,2278,7.9
1390,ChulabhornDam,2279,7.9
1391,ChulabhornDam,2280,7.9
1392,Sirindhorn,2257,5.16
1393,Sirindhorn,2258,5.16
1394,Sirindhorn,2259,5.16
1395,Sirindhorn,2260,5.16
1396,Sirindhorn,2261,5.16
1397,Sirindhorn,2262,5.16
1398,Sirindhorn,2263,5.16
1399,Sirindhorn,2264,5.16
1400,Sirindhorn,2265,5.16
1401,Sirindhorn,2266,5.16
1402,Sirindhorn,2267,5.16
1403,Sirindhorn,2268,5.16
1404,Sirindhorn,2269,5.16
1405,Sirindhorn,2270,5.16
1406,Sirindhorn,2271,5.16
1407,Sirindhorn,2272,5.16
1408,Sirindhorn,2273,5.16
1409,Sirindhorn,2274,5.16
1410,Sirindhorn,2275,5.16
1411,Sirindhorn,2276,5.16
1412,Sirindhorn,2277,5.16
1413,Sirindhorn,2278,5.16
1414,Sirindhorn,2279,5.16
1415,Sirindhorn,2280,5.16
1416,RajjaprabhaDam,2257,59.7
1417,RajjaprabhaDam,2258,59.7
1418,RajjaprabhaDam,2259,59.7
1419,RajjaprabhaDam,2260,59.7
1420,RajjaprabhaDam,2261,59.7
1421,RajjaprabhaDam,2262,59.7
1422,RajjaprabhaDam,2263,59.7
1423,RajjaprabhaDam,2264,59.7
1424,RajjaprabhaDam,2265,59.7
1425,RajjaprabhaDam,2266,59.7
1426,RajjaprabhaDam,2267,59.7
1427,RajjaprabhaDam,2268,59.7
1428,RajjaprabhaDam,2269,59.7
1429,RajjaprabhaDam,2270,59.7
1430,RajjaprabhaDam,2271,59.7
1431,RajjaprabhaDam,2272,59.7
1432,RajjaprabhaDam,2273,59.7
1433,RajjaprabhaDam,2274,59.7
1434,RajjaprabhaDam,2275,59.7
1435,RajjaprabhaDam,2276,59.7
1436,RajjaprabhaDam,2277,59.7
1437,RajjaprabhaDam,2278,59.7
1438,RajjaprabhaDam,2279,59.7
1439,RajjaprabhaDam,2280,59.7
1440,KaengKrachanDam,2257,3.2
1441,KaengKrachanDam,2258,3.2
1442,KaengKrachanDam,2259,3.2
1443,KaengKrachanDam,2260,3.2
1444,KaengKrachanDam,2261,3.2
1445,KaengKrachanDam,2262,3.2
1446,KaengKrachanDam,2263,3.2
1447,KaengKrachanDam,2264,3.2
1448,KaengKrachanDam,2265,3.2
1449,KaengKrachanDam,2266,3.2
1450,KaengKrachanDam,2267,3.2
1451,KaengKrachanDam,2268,3.2
1452,KaengKrachanDam,2269,3.2
1453,KaengKrachanDam,2270,3.2
1454,KaengKrachanDam,2271,3.2
1455,KaengKrachanDam,2272,3.2
1456,KaengKrachanDam,2273,3.2
1457,KaengKrachanDam,2274,3.2
1458,KaengKrachanDam,2275,3.2
1459,KaengKrachanDam,2276,3.2
1460,KaengKrachanDam,2277,3.2
1461,KaengKrachanDam,2278,3.2
1462,KaengKrachanDam,2279,3.2
1463,KaengKrachanDam,2280,3.2
1464,BangLangDam,2257,34.5
1465,BangLangDam,2258,34.5
1466,BangLangDam,2259,34.5
1467,BangLangDam,2260,34.5
1468,BangLangDam,2261,34.5
1469,BangLangDam,2262,34.5
1470,BangLangDam,2263,34.5
1471,BangLangDam,2264,34.5
1472,BangLangDam,2265,34.5
1473,BangLangDam,2266,34.5
1474,BangLangDam,2267,34.5
1475,BangLangDam,2268,34.5
1476,BangLangDam,2269,34.5
1477,BangLangDam,2270,34.5
1478,BangLangDam,2271,34.5
1479,BangLangDam,2272,34.5
1480,BangLangDam,2273,34.5
1481,BangLangDam,2274,34.5
1482,BangLangDam,2275,34.5
1483,BangLangDam,2276,34.5
1484,BangLangDam,2277,34.5
1485,BangLangDam,2278,34.5
1486,BangLangDam,2279,34.5
1487,BangLangDam,2280,34.5
1488,KiridharnDam,2257,6.1
1489,KiridharnDam,2258,6.1
1490,KiridharnDam,2259,6.1
1491,KiridharnDam,2260,6.1
1492,KiridharnDam,2261,6.1
1493,KiridharnDam,2262,6.1
1494,KiridharnDam,2263,6.1
1495,KiridharnDam,2264,6.1
1496,KiridharnDam,2265,6.1
1497,KiridharnDam,2266,6.1
1498,KiridharnDam,2267,6.1
1499,KiridharnDam,2268,6.1
1500,KiridharnDam,2269,6.1
1501,KiridharnDam,2270,6.1
1502,KiridharnDam,2271,6.1
1503,KiridharnDam,2272,6.1
1504,KiridharnDam,2273,6.1
1505,KiridharnDam,2274,6.1
1506,KiridharnDam,2275,6.1
1507,KiridharnDam,2276,6.1
1508,KiridharnDam,2277,6.1
1509,KiridharnDam,2278,6.1
1510,KiridharnDam,2279,6.1
1511,KiridharnDam,2280,6.1
1512,PakMunDam,2257,2.3
1513,PakMunDam,2258,2.3
1514,PakMunDam,2259,2.3
1515,PakMunDam,2260,2.3
1516,PakMunDam,2261,2.3
1517,PakMunDam,2262,2.3
1518,PakMunDam,2263,2.3
1519,PakMunDam,2264,2.3
1520,PakMunDam,2265,2.3
1521,PakMunDam,2266,2.3
1522,PakMunDam,2267,2.3
1523,PakMunDam,2268,2.3
1524,PakMunDam,2269,2.3
1525,PakMunDam,2270,2.3
1526,PakMunDam,2271,2.3
1527,PakMunDam,2272,2.3
1528,PakMunDam,2273,2.3
1529,PakMunDam,2274,2.3
1530,PakMunDam,2275,2.3
1531,PakMunDam,2276,2.3
1532,PakMunDam,2277,2.3
1533,PakMunDam,2278,2.3
1534,PakMunDam,2279,2.3
1535,PakMunDam,2280,2.3
1536,SrinagarindDam,2257,95.2
1537,SrinagarindDam,2258,95.2
1538,SrinagarindDam,2259,95.2
1539,SrinagarindDam,2260,95.2
1540,SrinagarindDam,2261,95.2
1541,SrinagarindDam,2262,95.2
1542,SrinagarindDam,2263,95.2
1543,SrinagarindDam,2264,95.2
1544,SrinagarindDam,2265,95.2
1545,SrinagarindDam,2266,95.2
1546,SrinagarindDam,2267,95.2
1547,SrinagarindDam,2268,95.2
1548,SrinagarindDam,2269,95.2
