,Node,Time,Value
868,ThatPhanom,2213,0.0
869,ThatPhanom,2214,3.84
870,ThatPhanom,2215,5.04
871,ThatPhanom,2216,6.24
872,ThatPhanom,2217,7.68
873,ThatPhanom,2218,8.88
874,ThatPhanom,2219,10.08
875,ThatPhanom,2220,11.28
876,ThatPhanom,2221,10.08
877,ThatPhanom,2222,8.88
878,ThatPhanom,2223,7.68
879,ThatPhanom,2224,6.24
880,ThatPhanom,2225,5.04
881,ThatPhanom,2226,3.84
882,ThatPhanom,2227,0.0
883,ThatPhanom,2228,0.0
884,ThatPhanom,2229,0.0
885,ThatPhanom,2230,0.0
886,ThatPhanom,2231,0.0
887,ThatPhanom,2232,0.0
888,Phrae,2209,0.0
889,Phrae,2210,0.0
890,Phrae,2211,0.0
891,Phrae,2212,0.0
892,Phrae,2213,0.0
893,Phrae,2214,4.08
894,Phrae,2215,5.28
895,Phrae,2216,6.72
896,Phrae,2217,8.16
897,Phrae,2218,9.36
898,Phrae,2219,10.8
899,Phrae,2220,12.0
900,Phrae,2221,10.8
901,Phrae,2222,9.36
902,Phrae,2223,8.16
903,Phrae,2224,6.72
904,Phrae,2225,5.28
905,Phrae,2226,4.08
906,Phrae,2227,0.0
907,Phrae,2228,0.0
908,Phrae,2229,0.0
909,Phrae,2230,0.0
910,Phrae,2231,0.0
911,Phrae,2232,0.0
912,ChonBuri3,2209,0.0
913,ChonBuri3,2210,0.0
914,ChonBuri3,2211,0.0
915,ChonBuri3,2212,0.0
916,ChonBuri3,2213,0.0
917,ChonBuri3,2214,1.44
918,ChonBuri3,2215,1.92
919,ChonBuri3,2216,2.4
920,ChonBuri3,2217,2.88
921,ChonBuri3,2218,3.36
922,ChonBuri3,2219,3.84
923,ChonBuri3,2220,4.32
924,ChonBuri3,2221,3.84
925,ChonBuri3,2222,3.36
926,ChonBuri3,2223,2.88
927,ChonBuri3,2224,2.4
928,ChonBuri3,2225,1.92
929,ChonBuri3,2226,1.44
930,ChonBuri3,2227,0.0
931,ChonBuri3,2228,0.0
932,ChonBuri3,2229,0.0
933,ChonBuri3,2230,0.0
934,ChonBuri3,2231,0.0
935,ChonBuri3,2232,0.0
936,SakonNakhon,2209,0.0
937,SakonNakhon,2210,0.0
938,SakonNakhon,2211,0.0
939,SakonNakhon,2212,0.0
940,SakonNakhon,2213,0.0
941,SakonNakhon,2214,3.36
942,SakonNakhon,2215,4.32
943,SakonNakhon,2216,5.52
944,SakonNakhon,2217,6.48
945,SakonNakhon,2218,7.68
946,SakonNakhon,2219,8.64
947,SakonNakhon,2220,9.84
948,SakonNakhon,2221,8.64
949,SakonNakhon,2222,7.68
950,SakonNakhon,2223,6.48
951,SakonNakhon,2224,5.52
952,SakonNakhon,2225,4.32
953,SakonNakhon,2226,3.36
954,SakonNakhon,2227,0.0
955,SakonNakhon,2228,0.0
956,SakonNakhon,2229,0.0
957,SakonNakhon,2230,0.0
958,SakonNakhon,2231,0.0
959,SakonNakhon,2232,0.0
960,Sukhothai,2209,0.0
961,Sukhothai,2210,0.0
962,Sukhothai,2211,0.0
963,Sukhothai,2212,0.0
964,Sukhothai,2213,0.0
965,Sukhothai,2214,2.4
966,Sukhothai,2215,3.12
967,Sukhothai,2216,3.84
968,Sukhothai,2217,4.8
969,Sukhothai,2218,5.52
970,Sukhothai,2219,6.24
971,Sukhothai,2220,6.96
972,Sukhothai,2221,6.24
973,Sukhothai,2222,5.52
974,Sukhothai,2223,4.8
975,Sukhothai,2224,3.84
976,Sukhothai,2225,3.12
977,Sukhothai,2226,2.4
978,Sukhothai,2227,0.0
979,Sukhothai,2228,0.0
980,Sukhothai,2229,0.0
981,Sukhothai,2230,0.0
982,Sukhothai,2231,0.0
983,Sukhothai,2232,0.0
984,Pattani,2209,0.0
985,Pattani,2210,0.0
986,Pattani,2211,0.0
987,Pattani,2212,0.0
988,Pattani,2213,0.0
989,Pattani,2214,2.16
990,Pattani,2215,2.88
991,Pattani,2216,3.6
992,Pattani,2217,4.32
993,Pattani,2218,5.04
994,Pattani,2219,5.76
995,Pattani,2220,6.48
996,Pattani,2221,5.76
997,Pattani,2222,5.04
998,Pattani,2223,4.32
999,Pattani,2224,3.6
1000,Pattani,2225,2.88
1001,Pattani,2226,2.16
1002,Pattani,2227,0.0
1003,Pattani,2228,0.0
1004,Pattani,2229,0.0
1005,Pattani,2230,0.0
1006,Pattani,2231,0.0
1007,Pattani,2232,0.0
1008,Pangnga2,2209,0.0
1009,Pangnga2,2210,0.0
1010,Pangnga2,2211,0.0
1011,Pangnga2,2212,0.0
1012,Pangnga2,2213,0.0
1013,Pangnga2,2214,1.68
1014,Pangnga2,2215,2.4
1015,Pangnga2,2216,2.88
1016,Pangnga2,2217,3.36
1017,Pangnga2,2218,4.08
1018,Pangnga2,2219,4.56
1019,Pangnga2,2220,5.04
1020,Pangnga2,2221,4.56
1021,Pangnga2,2222,4.08
1022,Pangnga2,2223,3.36
1023,Pangnga2,2224,2.88
1024,Pangnga2,2225,2.4
1025,Pangnga2,2226,1.68
1026,Pangnga2,2227,0.0
1027,Pangnga2,2228,0.0
1028,Pangnga2,2229,0.0
1029,Pangnga2,2230,0.0
1030,Pangnga2,2231,0.0
1031,Pangnga2,2232,0.0
1032,Ubon2,2209,0.0
1033,Ubon2,2210,0.0
1034,Ubon2,2211,0.0
1035,Ubon2,2212,0.0
1036,Ubon2,2213,0.0
1037,Ubon2,2214,13.2
1038,Ubon2,2215,17.52
1039,Ubon2,2216,22.08
1040,Ubon2,2217,26.4
1041,Ubon2,2218,30.72
1042,Ubon2,2219,35.28
1043,Ubon2,2220,39.6
1044,Ubon2,2221,35.28
1045,Ubon2,2222,30.72
1046,Ubon2,2223,26.4
1047,Ubon2,2224,22.08
1048,Ubon2,2225,17.52
1049,Ubon2,2226,13.2
1050,Ubon2,2227,0.0
1051,Ubon2,2228,0.0
1052,Ubon2,2229,0.0
1053,Ubon2,2230,0.0
1054,Ubon2,2231,0.0
1055,Ubon2,2232,0.0
1056,PranBuri,2209,0.0
1057,PranBuri,2210,0.0
1058,PranBuri,2211,0.0
1059,PranBuri,2212,0.0
1060,PranBuri,2213,0.0
1061,PranBuri,2214,1.2
1062,PranBuri,2215,1.68
1063,PranBuri,2216,1.92
1064,PranBuri,2217,2.4
1065,PranBuri,2218,2.64
1066,PranBuri,2219,3.12
1067,PranBuri,2220,3.6
1068,PranBuri,2221,3.12
1069,PranBuri,2222,2.64
1070,PranBuri,2223,2.4
1071,PranBuri,2224,1.92
1072,PranBuri,2225,1.68
1073,PranBuri,2226,1.2
1074,PranBuri,2227,0.0
1075,PranBuri,2228,0.0
1076,PranBuri,2229,0.0
1077,PranBuri,2230,0.0
1078,PranBuri,2231,0.0
1079,PranBuri,2232,0.0
1080,NakhonNayok,2233,0.0
1081,NakhonNayok,2234,0.0
1082,NakhonNayok,2235,0.0
1083,NakhonNayok,2236,0.0
1084,NakhonNayok,2237,0.0
1085,NakhonNayok,2238,3.6
1086,NakhonNayok,2239,4.8
1087,NakhonNayok,2240,6.0
1088,NakhonNayok,2241,7.2
1089,NakhonNayok,2242,8.16
1090,NakhonNayok,2243,9.36
1091,NakhonNayok,2244,10.56
1092,NakhonNayok,2245,9.36
1093,NakhonNayok,2246,8.16
1094,NakhonNayok,2247,7.2
1095,NakhonNayok,2248,6.0
1096,NakhonNayok,2249,4.8
1097,NakhonNayok,2250,3.6
1098,NakhonNayok,2251,0.0
1099,NakhonNayok,2252,0.0
1100,NakhonNayok,2253,0.0
1101,NakhonNayok,2254,0.0
1102,NakhonNayok,2255,0.0
1103,NakhonNayok,2256,0.0
1104,LopBuri2,2233,0.0
1105,LopBuri2,2234,0.0
1106,LopBuri2,2235,0.0
1107,LopBuri2,2236,0.0
1108,LopBuri2,2237,0.0
1109,LopBuri2,2238,16.32
1110,LopBuri2,2239,21.6
1111,LopBuri2,2240,27.12
1112,LopBuri2,2241,32.4
1113,LopBuri2,2242,37.92
1114,LopBuri2,2243,43.2
1115,LopBuri2,2244,48.72
1116,LopBuri2,2245,43.2
1117,LopBuri2,2246,37.92
1118,LopBuri2,2247,32.4
1119,LopBuri2,2248,27.12
1120,LopBuri2,2249,21.6
1121,LopBuri2,2250,16.32
1122,LopBuri2,2251,0.0
1123,LopBuri2,2252,0.0
1124,LopBuri2,2253,0.0
1125,LopBuri2,2254,0.0
1126,LopBuri2,2255,0.0
1127,LopBuri2,2256,0.0
1128,Thalan2,2233,0.0
1129,Thalan2,2234,0.0
1130,Thalan2,2235,0.0
1131,Thalan2,2236,0.0
1132,Thalan2,2237,0.0
1133,Thalan2,2238,8.4
1134,Thalan2,2239,11.28
1135,Thalan2,2240,14.16
1136,Thalan2,2241,17.04
1137,Thalan2,2242,19.68
1138,Thalan2,2243,22.56
1139,Thalan2,2244,25.44
1140,Thalan2,2245,22.56
1141,Thalan2,2246,19.68
1142,Thalan2,2247,17.04
1143,Thalan2,2248,14.16
1144,Thalan2,2249,11.28
1145,Thalan2,2250,8.4
1146,Thalan2,2251,0.0
1147,Thalan2,2252,0.0
1148,Thalan2,2253,0.0
1149,Thalan2,2254,0.0
1150,Thalan2,2255,0.0
1151,Thalan2,2256,0.0
1152,NakhonPhanom,2233,0.0
1153,NakhonPhanom,2234,0.0
1154,NakhonPhanom,2235,0.0
1155,NakhonPhanom,2236,0.0
1156,NakhonPhanom,2237,0.0
1157,NakhonPhanom,2238,4.32
1158,NakhonPhanom,2239,5.76
1159,NakhonPhanom,2240,7.2
1160,NakhonPhanom,2241,8.64
1161,NakhonPhanom,2242,10.08
1162,NakhonPhanom,2243,11.52
1163,NakhonPhanom,2244,12.96
1164,NakhonPhanom,2245,11.52
1165,NakhonPhanom,2246,10.08
1166,NakhonPhanom,2247,8.64
1167,NakhonPhanom,2248,7.2
1168,NakhonPhanom,2249,5.76
1169,NakhonPhanom,2250,4.32
1170,NakhonPhanom,2251,0.0
1171,NakhonPhanom,2252,0.0
1172,NakhonPhanom,2253,0.0
1173,NakhonPhanom,2254,0.0
1174,NakhonPhanom,2255,0.0
1175,NakhonPhanom,2256,0.0
1176,NakhonChaisi,2233,0.0
1177,NakhonChaisi,2234,0.0
1178,NakhonChaisi,2235,0.0
1179,NakhonChaisi,2236,0.0
1180,NakhonChaisi,2237,0.0
1181,NakhonChaisi,2238,25.92
1182,NakhonChaisi,2239,34.56
1183,NakhonChaisi,2240,42.96
1184,NakhonChaisi,2241,51.6
1185,NakhonChaisi,2242,60.24
1186,NakhonChaisi,2243,68.88
1187,NakhonChaisi,2244,77.52
1188,NakhonChaisi,2245,68.88
1189,NakhonChaisi,2246,60.24
1190,NakhonChaisi,2247,51.6
1191,NakhonChaisi,2248,42.96
1192,NakhonChaisi,2249,34.56
1193,NakhonChaisi,2250,25.92
1194,NakhonChaisi,2251,0.0
1195,NakhonChaisi,2252,0.0
1196,NakhonChaisi,2253,0.0
1197,NakhonChaisi,2254,0.0
1198,NakhonChaisi,2255,0.0
1199,NakhonChaisi,2256,0.0
1200,Salokbat,2233,0.0
1201,Salokbat,2234,0.0
1202,Salokbat,2235,0.0
1203,Salokbat,2236,0.0
1204,Salokbat,2237,0.0
1205,Salokbat,2238,10.8
1206,Salokbat,2239,14.4
1207,Salokbat,2240,18.0
1208,Salokbat,2241,21.6
1209,Salokbat,2242,25.2
1210,Salokbat,2243,28.8
1211,Salokbat,2244,32.4
1212,Salokbat,2245,28.8
1213,Salokbat,2246,25.2
1214,Salokbat,2247,21.6
1215,Salokbat,2248,18.0
1216,Salokbat,2249,14.4
1217,Salokbat,2250,10.8
1218,Salokbat,2251,0.0
1219,Salokbat,2252,0.0
1220,Salokbat,2253,0.0
1221,Salokbat,2254,0.0
1222,Salokbat,2255,0.0
1223,Salokbat,2256,0.0
1224,ThatPhanom,2233,0.0
1225,ThatPhanom,2234,0.0
1226,ThatPhanom,2235,0.0
1227,ThatPhanom,2236,0.0
1228,ThatPhanom,2237,0.0
1229,ThatPhanom,2238,3.84
1230,ThatPhanom,2239,5.04
1231,ThatPhanom,2240,6.24
1232,ThatPhanom,2241,7.68
1233,ThatPhanom,2242,8.88
1234,ThatPhanom,2243,10.08
1235,ThatPhanom,2244,11.28
1236,ThatPhanom,2245,10.08
1237,ThatPhanom,2246,8.88
1238,ThatPhanom,2247,7.68
1239,ThatPhanom,2248,6.24
1240,ThatPhanom,2249,5.04
1241,ThatPhanom,2250,3.84
1242,ThatPhanom,2251,0.0
1243,ThatPhanom,2252,0.0
1244,ThatPhanom,2253,0.0
1245,ThatPhanom,2254,0.0
1246,ThatPhanom,2255,0.0
1247,ThatPhanom,2256,0.0
1248,Phrae,2233,0.0
1249,Phrae,2234,0.0
1250,Phrae,2235,0.0
1251,Phrae,2236,0.0
1252,Phrae,2237,0.0
1253,Phrae,2238,4.08
1254,Phrae,2239,5.28
1255,Phrae,2240,6.72
1256,Phrae,2241,8.16
1257,Phrae,2242,9.36
1258,Phrae,2243,10.8
1259,Phrae,2244,12.0
1260,Phrae,2245,10.8
1261,Phrae,2246,9.36
1262,Phrae,2247,8.16
1263,Phrae,2248,6.72
1264,Phrae,2249,5.28
1265,Phrae,2250,4.08
1266,Phrae,2251,0.0
1267,Phrae,2252,0.0
1268,Phrae,2253,0.0
1269,Phrae,2254,0.0
1270,Phrae,2255,0.0
1271,Phrae,2256,0.0
1272,ChonBuri3,2233,0.0
1273,ChonBuri3,2234,0.0
1274,ChonBuri3,2235,0.0
1275,ChonBuri3,2236,0.0
1276,ChonBuri3,2237,0.0
1277,ChonBuri3,2238,1.44
1278,ChonBuri3,2239,1.92
1279,ChonBuri3,2240,2.4
1280,ChonBuri3,2241,2.88
1281,ChonBuri3,2242,3.36
1282,ChonBuri3,2243,3.84
1283,ChonBuri3,2244,4.32
1284,ChonBuri3,2245,3.84
1285,ChonBuri3,2246,3.36
1286,ChonBuri3,2247,2.88
1287,ChonBuri3,2248,2.4
1288,ChonBuri3,2249,1.92
1289,ChonBuri3,2250,1.44
1290,ChonBuri3,2251,0.0
1291,ChonBuri3,2252,0.0
1292,ChonBuri3,2253,0.0
1293,ChonBuri3,2254,0.0
1294,ChonBuri3,2255,0.0
1295,ChonBuri3,2256,0.0
1296,SakonNakhon,2233,0.0
1297,SakonNakhon,2234,0.0
1298,SakonNakhon,2235,0.0
1299,SakonNakhon,2236,0.0
1300,SakonNakhon,2237,0.0
1301,SakonNakhon,2238,3.36
1302,SakonNakhon,2239,4.32
1303,SakonNakhon,2240,5.52
1304,SakonNakhon,2241,6.48
1305,SakonNakhon,2242,7.68
1306,SakonNakhon,2243,8.64
1307,SakonNakhon,2244,9.84
1308,SakonNakhon,2245,8.64
1309,SakonNakhon,2246,7.68
1310,SakonNakhon,2247,6.48
1311,SakonNakhon,2248,5.52
1312,SakonNakhon,2249,4.32
1313,SakonNakhon,2250,3.36
1314,SakonNakhon,2251,0.0
1315,SakonNakhon,2252,0.0
1316,SakonNakhon,2253,0.0
1317,SakonNakhon,2254,0.0
1318,SakonNakhon,2255,0.0
1319,SakonNakhon,2256,0.0
1320,Sukhothai,2233,0.0
1321,Sukhothai,2234,0.0
1322,Sukhothai,2235,0.0
1323,Sukhothai,2236,0.0
1324,Sukhothai,2237,0.0
1325,Sukhothai,2238,2.4
1326,Sukhothai,2239,3.12
1327,Sukhothai,2240,3.84
1328,Sukhothai,2241,4.8
1329,Sukhothai,2242,5.52
1330,Sukhothai,2243,6.24
1331,Sukhothai,2244,6.96
1332,Sukhothai,2245,6.24
1333,Sukhothai,2246,5.52
1334,Sukhothai,2247,4.8
1335,Sukhothai,2248,3.84
1336,Sukhothai,2249,3.12
1337,Sukhothai,2250,2.4
1338,Sukhothai,2251,0.0
1339,Sukhothai,2252,0.0
1340,Sukhothai,2253,0.0
1341,Sukhothai,2254,0.0
1342,Sukhothai,2255,0.0
1343,Sukhothai,2256,0.0
1344,Pattani,2233,0.0
1345,Pattani,2234,0.0
1346,Pattani,2235,0.0
1347,Pattani,2236,0.0
1348,Pattani,2237,0.0
1349,Pattani,2238,2.16
1350,Pattani,2239,2.88
1351,Pattani,2240,3.6
1352,Pattani,2241,4.32
1353,Pattani,2242,5.04
1354,Pattani,2243,5.76
1355,Pattani,2244,6.48
1356,Pattani,2245,5.76
1357,Pattani,2246,5.04
1358,Pattani,2247,4.32
1359,Pattani,2248,3.6
1360,Pattani,2249,2.88
1361,Pattani,2250,2.16
1362,Pattani,2251,0.0
1363,Pattani,2252,0.0
1364,Pattani,2253,0.0
1365,Pattani,2254,0.0
1366,Pattani,2255,0.0
1367,Pattani,2256,0.0
1368,Pangnga2,2233,0.0
1369,Pangnga2,2234,0.0
1370,Pangnga2,2235,0.0
1371,Pangnga2,2236,0.0
1372,Pangnga2,2237,0.0
1373,Pangnga2,2238,1.68
1374,Pangnga2,2239,2.4
1375,Pangnga2,2240,2.88
1376,Pangnga2,2241,3.36
1377,Pangnga2,2242,4.08
1378,Pangnga2,2243,4.56
1379,Pangnga2,2244,5.04
1380,Pangnga2,2245,4.56
1381,Pangnga2,2246,4.08
1382,Pangnga2,2247,3.36
1383,Pangnga2,2248,2.88
1384,Pangnga2,2249,2.4
1385,Pangnga2,2250,1.68
1386,Pangnga2,2251,0.0
1387,Pangnga2,2252,0.0
1388,Pangnga2,2253,0.0
1389,Pangnga2,2254,0.0
1390,Pangnga2,2255,0.0
1391,Pangnga2,2256,0.0
1392,Ubon2,2233,0.0
1393,Ubon2,2234,0.0
1394,Ubon2,2235,0.0
1395,Ubon2,2236,0.0
1396,Ubon2,2237,0.0
1397,Ubon2,2238,13.2
1398,Ubon2,2239,17.52
1399,Ubon2,2240,22.08
1400,Ubon2,2241,26.4
1401,Ubon2,2242,30.72
1402,Ubon2,2243,35.28
1403,Ubon2,2244,39.6
1404,Ubon2,2245,35.28
1405,Ubon2,2246,30.72
1406,Ubon2,2247,26.4
1407,Ubon2,2248,22.08
1408,Ubon2,2249,17.52
1409,Ubon2,2250,13.2
1410,Ubon2,2251,0.0
1411,Ubon2,2252,0.0
1412,Ubon2,2253,0.0
1413,Ubon2,2254,0.0
1414,Ubon2,2255,0.0
1415,Ubon2,2256,0.0
1416,PranBuri,2233,0.0
1417,PranBuri,2234,0.0
1418,PranBuri,2235,0.0
1419,PranBuri,2236,0.0
1420,PranBuri,2237,0.0
1421,PranBuri,2238,1.2
1422,PranBuri,2239,1.68
1423,PranBuri,2240,1.92
1424,PranBuri,2241,2.4
1425,PranBuri,2242,2.64
1426,PranBuri,2243,3.12
1427,PranBuri,2244,3.6
1428,PranBuri,2245,3.12
1429,PranBuri,2246,2.64
1430,PranBuri,2247,2.4
1431,PranBuri,2248,1.92
1432,PranBuri,2249,1.68
1433,PranBuri,2250,1.2
1434,PranBuri,2251,0.0
1435,PranBuri,2252,0.0
1436,PranBuri,2253,0.0
1437,PranBuri,2254,0.0
1438,PranBuri,2255,0.0
1439,PranBuri,2256,0.0
1440,NakhonNayok,2257,0.0
1441,NakhonNayok,2258,0.0
1442,NakhonNayok,2259,0.0
1443,NakhonNayok,2260,0.0
1444,NakhonNayok,2261,0.0
1445,NakhonNayok,2262,3.6
1446,NakhonNayok,2263,4.8
1447,NakhonNayok,2264,6.0
1448,NakhonNayok,2265,7.2
1449,NakhonNayok,2266,8.16
1450,NakhonNayok,2267,9.36
1451,NakhonNayok,2268,10.56
1452,NakhonNayok,2269,9.36
1453,NakhonNayok,2270,8.16
1454,NakhonNayok,2271,7.2
1455,NakhonNayok,2272,6.0
1456,NakhonNayok,2273,4.8
1457,NakhonNayok,2274,3.6
1458,NakhonNayok,2275,0.0
1459,NakhonNayok,2276,0.0
1460,NakhonNayok,2277,0.0
1461,NakhonNayok,2278,0.0
1462,NakhonNayok,2279,0.0
1463,NakhonNayok,2280,0.0
1464,LopBuri2,2257,0.0
1465,LopBuri2,2258,0.0
1466,LopBuri2,2259,0.0
1467,LopBuri2,2260,0.0
1468,LopBuri2,2261,0.0
1469,LopBuri2,2262,16.32
1470,LopBuri2,2263,21.6
1471,LopBuri2,2264,27.12
1472,LopBuri2,2265,32.4
1473,LopBuri2,2266,37.92
1474,LopBuri2,2267,43.2
1475,LopBuri2,2268,48.72
1476,LopBuri2,2269,43.2
1477,LopBuri2,2270,37.92
1478,LopBuri2,2271,32.4
1479,LopBuri2,2272,27.12
1480,LopBuri2,2273,21.6
1481,LopBuri2,2274,16.32
1482,LopBuri2,2275,0.0
1483,LopBuri2,2276,0.0
1484,LopBuri2,2277,0.0
1485,LopBuri2,2278,0.0
1486,LopBuri2,2279,0.0
1487,LopBuri2,2280,0.0
1488,Thalan2,2257,0.0
1489,Thalan2,2258,0.0
1490,Thalan2,2259,0.0
1491,Thalan2,2260,0.0
1492,Thalan2,2261,0.0
1493,Thalan2,2262,8.4
1494,Thalan2,2263,11.28
1495,Thalan2,2264,14.16
1496,Thalan2,2265,17.04
1497,Thalan2,2266,19.68
1498,Thalan2,2267,22.56
1499,Thalan2,2268,25.44
1500,Thalan2,2269,22.56
1501,Thalan2,2270,19.68
1502,Thalan2,2271,17.04
1503,Thalan2,2272,14.16
1504,Thalan2,2273,11.28
1505,Thalan2,2274,8.4
1506,Thalan2,2275,0.0
1507,Thalan2,2276,0.0
1508,Thalan2,2277,0.0
1509,Thalan2,2278,0.0
1510,Thalan2,2279,0.0
1511,Thalan2,2280,0.0
1512,NakhonPhanom,2257,0.0
1513,NakhonPhanom,2258,0.0
1514,NakhonPhanom,2259,0.0
1515,NakhonPhanom,2260,0.0
1516,NakhonPhanom,2261,0.0
1517,NakhonPhanom,2262,4.32
1518,NakhonPhanom,2263,5.76
1519,NakhonPhanom,2264,7.2
1520,NakhonPhanom,2265,8.64
1521,NakhonPhanom,2266,10.08
1522,NakhonPhanom,2267,11.52
1523,NakhonPhanom,2268,12.96
1524,NakhonPhanom,2269,11.52
1525,NakhonPhanom,2270,10.08
1526,NakhonPhanom,2271,8.64
1527,NakhonPhanom,2272,7.2
1528,NakhonPhanom,2273,5.76
1529,NakhonPhanom,2274,4.32
1530,NakhonPhanom,2275,0.0
1531,NakhonPhanom,2276,0.0
1532,NakhonPhanom,2277,0.0
1533,NakhonPhanom,2278,0.0
1534,NakhonPhanom,2279,0.0
1535,NakhonPhanom,2280,0.0
1536,NakhonChaisi,2257,0.0
1537,NakhonChaisi,2258,0.0
1538,NakhonChaisi,2259,0.0
1539,NakhonChaisi,2260,0.0
1540,NakhonChaisi,2261,0.0
1541,NakhonChaisi,2262,25.92
1542,NakhonChaisi,2263,34.56
1543,NakhonChaisi,2264,42.96
1544,NakhonChaisi,2265,51.6
1545,NakhonChaisi,2266,60.24
1546,NakhonChaisi,2267,68.88
1547,NakhonChaisi,2268,77.52
1548,NakhonChaisi,2269,68.88
1549,NakhonChaisi,2270,60.24
1550,NakhonChaisi,2271,51.6
1551,NakhonChaisi,2272,42.96
1552,NakhonChaisi,2273,34.56
1553,NakhonChaisi,2274,25.92
1554,NakhonChaisi,2275,0.0
1555,NakhonChaisi,2276,0.0
1556,NakhonChaisi,2277,0.0
1557,NakhonChaisi,2278,0.0
1558,NakhonChaisi,2279,0.0
1559,NakhonChaisi,2280,0.0
1560,Salokbat,2257,0.0
1561,Salokbat,2258,0.0
1562,Salokbat,2259,0.0
1563,Salokbat,2260,0.0
1564,Salokbat,2261,0.0
1565,Salokbat,2262,10.8
1566,Salokbat,2263,14.4
1567,Salokbat,2264,18.0
1568,Salokbat,2265,21.6
1569,Salokbat,2266,25.2
1570,Salokbat,2267,28.8
1571,Salokbat,2268,32.4
1572,Salokbat,2269,28.8
1573,Salokbat,2270,25.2
1574,Salokbat,2271,21.6
1575,Salokbat,2272,18.0
1576,Salokbat,2273,14.4
1577,Salokbat,2274,10.8
1578,Salokbat,2275,0.0
1579,Salokbat,2276,0.0
1580,Salokbat,2277,0.0
1581,Salokbat,2278,0.0
1582,Salokbat,2279,0.0
1583,Salokbat,2280,0.0
1584,ThatPhanom,2257,0.0
1585,ThatPhanom,2258,0.0
1586,ThatPhanom,2259,0.0
1587,ThatPhanom,2260,0.0
1588,ThatPhanom,2261,0.0
1589,ThatPhanom,2262,3.84
1590,ThatPhanom,2263,5.04
1591,ThatPhanom,2264,6.24
1592,ThatPhanom,2265,7.68
1593,ThatPhanom,2266,8.88
1594,ThatPhanom,2267,10.08
1595,ThatPhanom,2268,11.28
1596,ThatPhanom,2269,10.08
1597,ThatPhanom,2270,8.88
1598,ThatPhanom,2271,7.68
1599,ThatPhanom,2272,6.24
1600,ThatPhanom,2273,5.04
1601,ThatPhanom,2274,3.84
1602,ThatPhanom,2275,0.0
1603,ThatPhanom,2276,0.0
1604,ThatPhanom,2277,0.0
1605,ThatPhanom,2278,0.0
1606,ThatPhanom,2279,0.0
1607,ThatPhanom,2280,0.0
1608,Phrae,2257,0.0
1609,Phrae,2258,0.0
1610,Phrae,2259,0.0
1611,Phrae,2260,0.0
1612,Phrae,2261,0.0
1613,Phrae,2262,4.08
1614,Phrae,2263,5.28
1615,Phrae,2264,6.72
1616,Phrae,2265,8.16
1617,Phrae,2266,9.36
1618,Phrae,2267,10.8
1619,Phrae,2268,12.0
1620,Phrae,2269,10.8
1621,Phrae,2270,9.36
1622,Phrae,2271,8.16
1623,Phrae,2272,6.72
1624,Phrae,2273,5.28
1625,Phrae,2274,4.08
1626,Phrae,2275,0.0
1627,Phrae,2276,0.0
1628,Phrae,2277,0.0
1629,Phrae,2278,0.0
1630,Phrae,2279,0.0
1631,Phrae,2280,0.0
1632,ChonBuri3,2257,0.0
1633,ChonBuri3,2258,0.0
1634,ChonBuri3,2259,0.0
1635,ChonBuri3,2260,0.0
1636,ChonBuri3,2261,0.0
1637,ChonBuri3,2262,1.44
1638,ChonBuri3,2263,1.92
1639,ChonBuri3,2264,2.4
1640,ChonBuri3,2265,2.88
1641,ChonBuri3,2266,3.36
1642,ChonBuri3,2267,3.84
1643,ChonBuri3,2268,4.32
1644,ChonBuri3,2269,3.84
1645,ChonBuri3,2270,3.36
1646,ChonBuri3,2271,2.88
1647,ChonBuri3,2272,2.4
1648,ChonBuri3,2273,1.92
1649,ChonBuri3,2274,1.44
1650,ChonBuri3,2275,0.0
1651,ChonBuri3,2276,0.0
1652,ChonBuri3,2277,0.0
1653,ChonBuri3,2278,0.0
1654,ChonBuri3,2279,0.0
1655,ChonBuri3,2280,0.0
1656,SakonNakhon,2257,0.0
1657,SakonNakhon,2258,0.0
1658,SakonNakhon,2259,0.0
1659,SakonNakhon,2260,0.0
1660,SakonNakhon,2261,0.0
1661,SakonNakhon,2262,3.36
1662,SakonNakhon,2263,4.32
1663,SakonNakhon,2264,5.52
1664,SakonNakhon,2265,6.48
1665,SakonNakhon,2266,7.68
1666,SakonNakhon,2267,8.64
1667,SakonNakhon,2268,9.84
1668,SakonNakhon,2269,8.64
1669,SakonNakhon,2270,7.68
1670,SakonNakhon,2271,6.48
1671,SakonNakhon,2272,5.52
1672,SakonNakhon,2273,4.32
1673,SakonNakhon,2274,3.36
1674,SakonNakhon,2275,0.0
1675,SakonNakhon,2276,0.0
1676,SakonNakhon,2277,0.0
1677,SakonNakhon,2278,0.0
1678,SakonNakhon,2279,0.0
1679,SakonNakhon,2280,0.0
1680,Sukhothai,2257,0.0
1681,Sukhothai,2258,0.0
1682,Sukhothai,2259,0.0
1683,Sukhothai,2260,0.0
1684,Sukhothai,2261,0.0
1685,Sukhothai,2262,2.4
1686,Sukhothai,2263,3.12
1687,Sukhothai,2264,3.84
1688,Sukhothai,2265,4.8
1689,Sukhothai,2266,5.52
1690,Sukhothai,2267,6.24
1691,Sukhothai,2268,6.96
1692,Sukhothai,2269,6.24
1693,Sukhothai,2270,5.52
1694,Sukhothai,2271,4.8
1695,Sukhothai,2272,3.84
1696,Sukhothai,2273,3.12
