Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1997,10,2,12,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,13,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,14,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,15,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,16,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,17,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,18,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,19,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,20,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,21,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,22,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,2,23,151.4,523.4,141.9,60,39.7,941,440,37.9,38.9
1997,10,3,0,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,1,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,2,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,3,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,4,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,5,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,6,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,7,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,8,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,9,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,10,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,11,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,12,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,13,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,14,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,15,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,16,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,17,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,18,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,19,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,20,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,21,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,22,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,3,23,151.2,523.4,140.4,60,39.7,941.3,440,37.9,40.9
1997,10,4,0,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,1,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,2,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,3,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,4,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,5,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,6,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,7,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,8,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,9,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,10,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,11,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,12,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,13,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,14,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,15,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,16,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,17,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,18,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,19,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,20,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,21,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,22,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,4,23,128.6,523.4,138.8,60,39.7,941.6,440,37.9,37.8
1997,10,5,0,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,1,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,2,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,3,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,4,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,5,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,6,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,7,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,8,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,9,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,10,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,11,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,12,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,13,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,14,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,15,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,16,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,17,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,18,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,19,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,20,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,21,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,22,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,5,23,121.1,523.4,137.1,60,39.7,942,440,37.9,36.4
1997,10,6,0,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,1,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,2,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,3,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,4,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,5,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,6,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,7,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,8,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,9,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,10,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,11,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,12,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,13,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,14,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,15,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,16,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,17,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,18,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,19,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,20,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,21,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,22,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,6,23,120.4,523.4,135.2,60,39.7,942.3,440,37.9,36.1
1997,10,7,0,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,1,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,2,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,3,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,4,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,5,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,6,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,7,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,8,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,9,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,10,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,11,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,12,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,13,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,14,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,15,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,16,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,17,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,18,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,19,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,20,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,21,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,22,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,7,23,100.8,523.4,88.4,60,39.7,942.6,440,37.9,33.6
1997,10,8,0,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,1,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,2,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,3,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,4,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,5,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,6,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,7,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,8,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,9,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,10,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,11,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,12,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,13,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,14,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,15,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,16,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,17,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,18,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,19,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,20,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,21,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,22,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,8,23,86.5,523.4,57.8,60,39.6,942.9,440,37.9,31
1997,10,9,0,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,1,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,2,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,3,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,4,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,5,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,6,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,7,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,8,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,9,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,10,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,11,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,12,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,13,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,14,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,15,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,16,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,17,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,18,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,19,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,20,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,21,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,22,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,9,23,81.1,523.4,52.1,60,39.6,943.1,440,37.9,29.2
1997,10,10,0,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,1,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,2,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,3,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,4,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,5,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,6,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,7,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,8,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,9,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,10,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,11,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,12,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,13,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,14,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,15,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,16,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,17,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,18,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,19,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,20,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,21,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,22,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,10,23,78,523.4,41.3,60,39.6,943.4,440,37.9,28
1997,10,11,0,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,1,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,2,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,3,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,4,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,5,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,6,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,7,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,8,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,9,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,10,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,11,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,12,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,13,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,14,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,15,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,16,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,17,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,18,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,19,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,20,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,21,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,22,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,11,23,77.5,523.2,37,60,39.6,943.6,440,37.9,26.8
1997,10,12,0,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,1,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,2,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,3,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,4,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,5,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,6,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,7,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,8,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,9,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,10,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,11,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,12,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,13,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,14,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,15,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,16,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,17,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,18,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,19,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,20,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,21,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,22,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,12,23,75.2,522.9,35.2,60,39.5,943.6,440,37.9,27.2
1997,10,13,0,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,1,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,2,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,3,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,4,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,5,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,6,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,7,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,8,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,9,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,10,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,11,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,12,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,13,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,14,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,15,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,16,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,17,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,18,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,19,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,20,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,21,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,22,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,13,23,67.9,522.6,32.9,60,39.5,943.6,440,37.9,28.9
1997,10,14,0,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,1,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,2,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,3,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,4,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,5,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,6,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,7,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,8,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,9,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,10,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,11,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,12,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,13,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,14,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,15,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,16,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,17,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,18,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,19,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,20,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,21,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,22,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,14,23,62.1,522.2,31.4,60,26.1,943.6,440,37.9,27.7
1997,10,15,0,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,1,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,2,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,3,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,4,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,5,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,6,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,7,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,8,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,9,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,10,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,11,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,12,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,13,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,14,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,15,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,16,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,17,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,18,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,19,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,20,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,21,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,22,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,15,23,61.3,521.9,37.5,60,13.5,943.6,440,37.9,25.1
1997,10,16,0,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,1,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,2,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,3,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,4,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,5,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,6,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,7,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,8,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,9,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,10,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,11,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,12,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,13,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,14,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,15,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,16,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,17,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,18,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,19,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,20,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
1997,10,16,21,70.3,521.9,51.3,60,8.5,943.6,440,37.9,24.7
