Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1979,10,21,20,68.87,508.39,2.75,60,0,923.06,460,37.88,21.84
1979,10,21,21,68.87,508.39,2.75,60,0,923.06,460,37.88,21.84
1979,10,21,22,68.87,508.39,2.75,60,0,923.06,460,37.88,21.84
1979,10,21,23,68.87,508.39,2.75,60,0,923.06,460,37.88,21.84
1979,10,22,0,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,1,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,2,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,3,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,4,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,5,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,6,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,7,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,8,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,9,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,10,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,11,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,12,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,13,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,14,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,15,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,16,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,17,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,18,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,19,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,20,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,21,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,22,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,22,23,46.6,507.67,0,60,0,923.25,459.99,37.88,20.63
1979,10,23,0,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,1,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,2,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,3,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,4,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,5,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,6,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,7,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,8,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,9,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,10,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,11,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,12,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,13,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,14,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,15,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,16,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,17,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,18,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,19,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,20,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,21,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,22,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,23,23,41.43,506.57,0,60,0,923.42,459.98,37.88,19.26
1979,10,24,0,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,1,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,2,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,3,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,4,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,5,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,6,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,7,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,8,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,9,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,10,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,11,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,12,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,13,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,14,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,15,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,16,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,17,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,18,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,19,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,20,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,21,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,22,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,24,23,39.66,505.32,0,60,0,923.58,459.95,37.88,17.95
1979,10,25,0,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,1,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,2,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,3,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,4,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,5,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,6,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,7,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,8,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,9,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,10,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,11,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,12,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,13,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,14,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,15,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,16,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,17,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,18,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,19,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,20,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,21,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,22,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,25,23,37.8,504.05,0,60,0,923.72,459.92,37.88,16.72
1979,10,26,0,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,1,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,2,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,3,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,4,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,5,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,6,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,7,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,8,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,9,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,10,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,11,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,12,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,13,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,14,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,15,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,16,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,17,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,18,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,19,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,20,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,21,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,22,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,26,23,36.15,502.76,0,59.99,0,923.84,459.87,37.88,15.53
1979,10,27,0,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,1,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,2,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,3,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,4,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,5,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,6,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,7,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,8,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,9,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,10,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,11,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,12,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,13,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,14,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,15,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,16,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,17,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,18,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,19,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,20,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,21,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,22,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,27,23,37.9,501.47,0,59.96,0,923.95,459.82,37.88,14.4
1979,10,28,0,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,1,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,2,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,3,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,4,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,5,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,6,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,7,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,8,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,9,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,10,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,11,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,12,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,13,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,14,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,15,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,16,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,17,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,18,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,19,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,20,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,21,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,22,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,28,23,48.1,500.14,0,59.93,0,924.04,459.76,37.88,13.39
1979,10,29,0,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,1,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,2,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,3,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,4,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,5,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,6,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,7,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,8,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,9,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,10,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,11,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,12,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,13,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,14,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,15,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,16,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,17,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,18,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,19,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,20,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,21,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,22,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,29,23,56.94,498.79,0,59.88,0,924.13,459.69,37.88,15.45
1979,10,30,0,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,1,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,2,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,3,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,4,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,5,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,6,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,7,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,8,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,9,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,10,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,11,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,12,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,13,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,14,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,15,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,16,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,17,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,18,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,19,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,20,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,21,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,22,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,30,23,54.97,497.41,0,59.82,0,924.19,459.62,37.88,20.33
1979,10,31,0,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,1,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,2,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,3,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,4,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,5,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,6,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,7,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,8,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,9,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,10,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,11,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,12,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,13,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,14,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,15,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,16,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,17,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,18,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,19,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,20,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,21,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,22,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,10,31,23,49.42,495.99,0,59.76,0,924.25,459.54,37.88,21.07
1979,11,1,0,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,1,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,2,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,3,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,4,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,5,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,6,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,7,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,8,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,9,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,10,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,11,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,12,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,13,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,14,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,15,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,16,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,17,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,18,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,19,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,20,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,21,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,22,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,1,23,39.02,494.55,0,59.68,0,924.29,459.46,37.88,17.54
1979,11,2,0,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,1,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,2,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,3,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,4,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,5,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,6,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,7,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,8,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,9,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,10,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,11,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,12,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,13,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,14,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,15,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,16,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,17,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,18,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,19,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,20,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,21,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,22,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,2,23,32.18,493.08,0,59.6,0,924.32,459.37,37.88,14.9
1979,11,3,0,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,1,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,2,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,3,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,4,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,5,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,6,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,7,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,8,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,9,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,10,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,11,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,12,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,13,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,14,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,15,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,16,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,17,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,18,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,19,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,20,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,21,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,22,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,3,23,31.28,491.58,0,59.5,0,924.33,459.28,37.88,14.34
1979,11,4,0,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,1,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,2,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,3,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,4,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,5,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,6,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,7,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,8,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,9,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,10,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,11,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,12,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,13,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,14,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,15,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,16,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,17,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,18,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,19,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,20,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,21,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,22,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,4,23,30.49,490.05,0,59.41,0,924.34,459.19,37.88,14.3
1979,11,5,0,29.42,488.5,0,59.3,0,924.34,459.09,37.88,14.01
1979,11,5,1,29.42,488.5,0,59.3,0,924.34,459.09,37.88,14.01
1979,11,5,2,29.42,488.5,0,59.3,0,924.34,459.09,37.88,14.01
1979,11,5,3,29.42,488.5,0,59.3,0,924.34,459.09,37.88,14.01
