Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1995,4,7,0,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,1,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,2,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,3,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,4,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,5,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,6,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,7,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,8,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,9,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,10,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,11,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,12,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,13,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,14,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,15,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,16,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,17,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,18,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,19,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,20,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,21,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,22,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,7,23,0,36.6,73.9,7.8,4.8,5.9,72.3,4.3,66.7,62.5,94.3,0,11,57.6
1995,4,8,0,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,1,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,2,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,3,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,4,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,5,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,6,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,7,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,8,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,9,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,10,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,11,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,12,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,13,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,14,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,15,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,16,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,17,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,18,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,19,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,20,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,21,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,22,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,8,23,0,36.6,73.8,7.8,4.7,5.8,73.9,4.5,66.7,62.5,94.3,0,11,57.5
1995,4,9,0,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,1,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,2,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,3,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,4,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,5,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,6,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,7,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,8,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,9,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,10,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,11,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,12,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,13,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,14,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,15,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,16,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,17,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,18,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,19,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,20,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,21,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,22,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,9,23,0,36.5,73.7,7.8,4.6,5.8,73.3,4.9,66.6,62.5,94.2,0,11,57.5
1995,4,10,0,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,1,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,2,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,3,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,4,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,5,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,6,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,7,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,8,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,9,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,10,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,11,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,12,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,13,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,14,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,15,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,16,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,17,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,18,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,19,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,20,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,21,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,22,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,10,23,0,36.4,73.6,7.8,4.5,5.8,73.4,5.4,66.5,62.5,94.1,0,11,57.5
1995,4,11,0,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,1,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,2,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,3,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,4,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,5,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,6,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,7,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,8,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,9,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,10,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,11,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,12,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,13,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,14,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,15,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,16,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,17,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,18,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,19,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,20,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,21,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,22,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,11,23,0,36.4,73.5,7.8,4.5,5.8,74.5,6,66.5,62.5,94.1,0,11,57.5
1995,4,12,0,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,1,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,2,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,3,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,4,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,5,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,6,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,7,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,8,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,9,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,10,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,11,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,12,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,13,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,14,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,15,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,16,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,17,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,18,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,19,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,20,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,21,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,22,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,12,23,0,36.4,73.4,7.8,4.4,5.8,75.6,6.3,66.4,62.5,94,0,11,57.4
1995,4,13,0,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,1,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,2,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,3,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,4,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,5,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,6,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,7,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,8,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,9,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,10,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,11,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,12,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,13,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,14,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,15,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,16,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,17,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,18,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,19,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,20,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,21,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,22,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,13,23,0,36.3,73.4,7.8,4.3,5.8,83.2,6.2,66.3,62.5,94,0,11,57.4
1995,4,14,0,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,1,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,2,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,3,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,4,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,5,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,6,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,7,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,8,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,9,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,10,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,11,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,12,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,13,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,14,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,15,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,16,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,17,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,18,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,19,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,20,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,21,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,22,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,14,23,0,36.3,73.3,7.8,4.3,5.7,92.9,6,66.3,62.5,94,0,11,57.4
1995,4,15,0,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,1,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,2,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,3,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,4,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,5,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,6,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,7,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,8,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,9,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,10,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,11,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,12,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,13,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,14,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,15,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,16,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,17,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,18,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,19,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,20,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,21,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,22,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,15,23,0,36.3,73.2,7.8,4.2,5.7,90.8,5.6,66.2,62.5,93.9,0,11,57.4
1995,4,16,0,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,1,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,2,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,3,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,4,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,5,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,6,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,7,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,8,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,9,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,10,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,11,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,12,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,13,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,14,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,15,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,16,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,17,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,18,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,19,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,20,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,21,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
1995,4,16,22,0,36.2,73.1,7.8,4.1,5.7,84.3,5.4,66.2,62.5,93.8,0,11,57.3
