Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1985,4,19,14,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,15,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,16,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,17,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,18,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,19,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,20,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,21,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,22,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,19,23,0,35.6,72.5,7.8,4.2,6.2,76.6,3.2,70.6,62.8,93.4,0,10.1,57.7
1985,4,20,0,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,1,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,2,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,3,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,4,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,5,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,6,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,7,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,8,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,9,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,10,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,11,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,12,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,13,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,14,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,15,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,16,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,17,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,18,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,19,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,20,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,21,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,22,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,20,23,0,35.6,72.4,7.8,4.2,6.2,73.1,3.2,70.6,62.8,93.3,0,10.1,57.6
1985,4,21,0,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,1,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,2,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,3,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,4,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,5,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,6,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,7,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,8,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,9,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,10,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,11,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,12,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,13,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,14,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,15,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,16,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,17,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,18,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,19,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,20,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,21,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,22,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,21,23,0,35.5,72.3,7.8,4.1,6.1,71.2,3.4,70.5,62.8,93.2,0,10.1,57.6
1985,4,22,0,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,1,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,2,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,3,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,4,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,5,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,6,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,7,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,8,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,9,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,10,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,11,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,12,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,13,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,14,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,15,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,16,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,17,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,18,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,19,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,20,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,21,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,22,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,22,23,0,35.4,72.2,7.8,4,6.1,71.4,3.9,70.5,62.7,93.2,0,10,57.6
1985,4,23,0,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,1,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,2,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,3,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,4,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,5,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,6,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,7,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,8,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,9,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,10,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,11,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,12,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,13,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,14,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,15,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,16,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,17,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,18,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,19,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,20,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,21,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,22,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,23,23,0,35.4,72.1,7.8,3.9,6.1,71.6,4.5,70.4,62.7,93.1,0,10,57.6
1985,4,24,0,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,1,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,2,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,3,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,4,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,5,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,6,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,7,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,8,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,9,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,10,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,11,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,12,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,13,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,14,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,15,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,16,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,17,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,18,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,19,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,20,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,21,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,22,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,24,23,0,35.4,72,7.8,3.8,6.1,71.7,4.9,70.3,62.8,93.1,0,10,57.6
1985,4,25,0,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,1,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,2,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,3,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,4,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,5,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,6,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,7,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,8,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,9,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,10,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,11,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,12,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,13,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,14,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,15,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,16,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,17,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,18,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,19,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,20,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,21,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,22,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,25,23,0,35.3,71.9,7.8,3.8,6,72.3,5.1,70.3,62.8,93.1,0.3,9.9,57.6
1985,4,26,0,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,1,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,2,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,3,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,4,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,5,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,6,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,7,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,8,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,9,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,10,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,11,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,12,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,13,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,14,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,15,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,16,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,17,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,18,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,19,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,20,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,21,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,22,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,26,23,0,35.3,71.9,7.8,3.7,6,76.6,5.6,70.2,62.9,93.1,4,9.9,57.6
1985,4,27,0,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,1,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,2,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,3,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,4,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,5,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,6,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,7,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,8,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,9,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,10,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,11,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,12,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,13,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,14,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,15,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,16,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,17,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,18,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,19,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,20,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,21,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,22,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,27,23,0,35.3,71.8,7.8,3.6,6,82.8,6.2,70.1,62.9,93.1,1.4,9.9,57.5
1985,4,28,0,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,1,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,2,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,3,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,4,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,5,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,6,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,7,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,8,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,9,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,10,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,11,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,12,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,13,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,14,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,15,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,16,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,17,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,18,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,19,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,20,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,21,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,22,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,28,23,0,35.2,71.8,7.8,3.5,5.9,109.7,7.3,70.1,62.9,93,0,9.8,57.5
1985,4,29,0,0,35.2,71.8,7.8,3.5,5.9,125.2,7.7,70,62.8,93,0,9.8,57.5
1985,4,29,1,0,35.2,71.8,7.8,3.5,5.9,125.2,7.7,70,62.8,93,0,9.8,57.5
1985,4,29,2,0,35.2,71.8,7.8,3.5,5.9,125.2,7.7,70,62.8,93,0,9.8,57.5
1985,4,29,3,0,35.2,71.8,7.8,3.5,5.9,125.2,7.7,70,62.8,93,0,9.8,57.5
1985,4,29,4,0,35.2,71.8,7.8,3.5,5.9,125.2,7.7,70,62.8,93,0,9.8,57.5
1985,4,29,5,0,35.2,71.8,7.8,3.5,5.9,125.2,7.7,70,62.8,93,0,9.8,57.5
1985,4,29,6,0,35.2,71.8,7.8,3.5,5.9,125.2,7.7,70,62.8,93,0,9.8,57.5
