Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1994,11,25,10,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,11,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,12,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,13,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,14,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,15,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,16,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,17,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,18,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,19,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,20,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,21,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,22,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,25,23,7.4,488.31,0,59.71,17.46,930.35,458.13,17.24,4.23
1994,11,26,0,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,1,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,2,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,3,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,4,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,5,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,6,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,7,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,8,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,9,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,10,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,11,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,12,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,13,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,14,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,15,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,16,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,17,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,18,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,19,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,20,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,21,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,22,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,26,23,7.19,486.73,0,59.63,17.28,930.22,458.03,16.78,4.11
1994,11,27,0,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,1,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,2,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,3,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,4,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,5,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,6,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,7,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,8,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,9,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,10,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,11,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,12,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,13,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,14,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,15,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,16,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,17,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,18,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,19,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,20,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,21,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,22,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,27,23,6.98,485.33,0,59.53,17.12,930.09,457.95,16.33,4
1994,11,28,0,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,1,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,2,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,3,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,4,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,5,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,6,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,7,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,8,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,9,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,10,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,11,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,12,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,13,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,14,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,15,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,16,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,17,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,18,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,19,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,20,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,21,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,22,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,28,23,6.79,484,0,59.43,16.97,929.97,457.88,15.89,3.89
1994,11,29,0,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,1,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,2,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,3,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,4,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,5,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,6,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,7,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,8,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,9,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,10,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,11,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,12,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,13,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,14,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,15,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,16,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,17,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,18,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,19,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,20,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,21,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,22,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,29,23,6.74,482.5,0,59.32,16.83,132.92,457.8,15.47,3.8
1994,11,30,0,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,1,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,2,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,3,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,4,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,5,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,6,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,7,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,8,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,9,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,10,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,11,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,12,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,13,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,14,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,15,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,16,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,17,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,18,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,19,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,20,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,21,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,22,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,11,30,23,7.27,480.84,0,59.2,16.71,0,264.51,15.28,3.82
1994,12,1,0,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,1,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,2,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,3,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,4,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,5,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,6,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,7,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,8,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,9,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,10,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,11,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,12,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,13,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,14,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,15,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,16,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,17,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,18,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,19,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,20,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,21,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,22,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,1,23,8.83,479.16,0,59.08,16.6,0,0,15.36,4
1994,12,2,0,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,1,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,2,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,3,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,4,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,5,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,6,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,7,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,8,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,9,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,10,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,11,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,12,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,13,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,14,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,15,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,16,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,17,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,18,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,19,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,20,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,21,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,22,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,2,23,14.17,477.47,0,58.95,16.49,0,0,15.42,4.16
1994,12,3,0,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,1,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,2,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,3,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,4,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,5,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,6,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,7,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,8,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,9,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,10,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,11,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,12,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,13,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,14,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,15,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,16,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,17,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,18,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,19,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,20,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,21,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,22,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,3,23,12.15,475.78,0,58.82,16.4,0,0,17.68,5.69
1994,12,4,0,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,1,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,2,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,3,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,4,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,5,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,6,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,7,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,8,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,9,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,10,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,11,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,12,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,13,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,14,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,15,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,16,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,17,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,18,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,19,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,20,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,21,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,22,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,4,23,6.61,474.08,0,58.69,16.31,0,0,19.61,6.42
1994,12,5,0,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,1,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,2,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,3,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,4,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,5,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,6,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,7,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,8,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,9,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,10,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,11,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,12,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,13,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,14,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,15,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,16,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,17,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,18,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,19,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,20,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,21,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,22,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,5,23,6.11,472.37,0,58.55,16.23,253.65,0,18.03,4.78
1994,12,6,0,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,1,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,2,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,3,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,4,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,5,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,6,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,7,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,8,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,9,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,10,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,11,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,12,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,13,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,14,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,15,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,16,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,17,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,18,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,19,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,20,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,21,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,22,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,6,23,6.09,470.66,0,58.4,16.15,930.35,0,15.69,3.84
1994,12,7,0,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,1,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,2,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,3,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,4,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,5,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,6,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,7,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,8,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,9,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,10,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,11,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,12,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,13,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,14,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,15,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,16,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,17,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,18,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,19,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,20,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,21,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,22,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,7,23,7.27,468.94,0,58.25,16.08,930.19,0,13.9,3.87
1994,12,8,0,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,1,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,2,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,3,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,4,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,5,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,6,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,7,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,8,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,9,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,10,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,11,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,12,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,13,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,14,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,15,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,16,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,17,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,18,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,19,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,20,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,21,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,22,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,8,23,13.13,467.21,0,58.1,16.02,930.03,0,13.34,3.9
1994,12,9,0,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,1,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,2,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,3,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,4,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,5,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,6,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,7,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,8,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,9,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,10,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,11,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,12,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,13,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,14,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
1994,12,9,15,13.27,465.49,0,57.95,15.96,929.87,0,14.87,4.45
