Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1986,6,27,4,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,5,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,6,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,7,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,8,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,9,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,10,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,11,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,12,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,13,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,14,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,15,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,16,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,17,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,18,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,19,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,20,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,21,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,22,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,27,23,7.9,34,75.6,7.7,0,4.7,30,29.1,66.1,130.5,93.5,20.3,11.7,58.5
1986,6,28,0,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,1,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,2,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,3,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,4,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,5,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,6,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,7,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,8,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,9,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,10,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,11,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,12,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,13,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,14,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,15,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,16,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,17,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,18,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,19,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,20,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,21,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,22,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,28,23,8.4,34,75.6,7.8,0,4.7,47.9,29.1,66,130.5,93.5,20.3,11.7,58.5
1986,6,29,0,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,1,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,2,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,3,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,4,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,5,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,6,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,7,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,8,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,9,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,10,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,11,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,12,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,13,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,14,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,15,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,16,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,17,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,18,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,19,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,20,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,21,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,22,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,29,23,9,34,75.6,7.8,0,4.7,62.8,29.1,66,130.5,93.5,18.7,11.7,58.4
1986,6,30,0,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,1,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,2,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,3,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,4,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,5,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,6,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,7,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,8,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,9,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,10,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,11,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,12,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,13,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,14,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,15,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,16,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,17,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,18,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,19,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,20,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,21,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,22,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,6,30,23,9.6,33.9,75.6,7.8,0,4.8,54.1,29.1,66,130.4,93.5,15,11.7,58.4
1986,7,1,0,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,1,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,2,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,3,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,4,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,5,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,6,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,7,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,8,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,9,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,10,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,11,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,12,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,13,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,14,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,15,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,16,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,17,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,18,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,19,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,20,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,21,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,22,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,1,23,10,33.9,75.6,7.8,0,4.8,41,29.1,66,130.4,93.4,10.7,11.7,58.4
1986,7,2,0,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,1,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,2,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,3,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,4,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,5,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,6,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,7,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,8,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,9,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,10,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,11,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,12,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,13,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,14,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,15,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,16,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,17,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,18,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,19,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,20,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,21,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,22,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,2,23,10.4,33.8,75.5,7.8,0,4.8,36.6,29.1,65.9,130.3,93.4,6.1,11.7,58.4
1986,7,3,0,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,1,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,2,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,3,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,4,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,5,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,6,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,7,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,8,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,9,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,10,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,11,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,12,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,13,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,14,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,15,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,16,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,17,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,18,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,19,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,20,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,21,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,22,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,3,23,10.7,33.8,75.5,7.8,0,4.8,35.2,29.1,65.9,130.3,93.4,1,11.7,58.4
1986,7,4,0,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,1,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,2,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,3,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,4,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,5,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,6,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,7,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,8,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,9,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,10,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,11,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,12,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,13,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,14,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,15,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,16,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,17,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,18,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,19,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,20,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,21,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,22,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,4,23,10.9,33.8,75.5,7.8,0,4.8,35.1,29.1,65.9,130.2,93.3,0,11.7,58.3
1986,7,5,0,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,1,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,2,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,3,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,4,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,5,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,6,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,7,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,8,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,9,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,10,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,11,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,12,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,13,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,14,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,15,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,16,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,17,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,18,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,19,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,20,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,21,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,22,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,5,23,11.1,33.7,75.5,7.8,0,4.9,36.2,29.1,65.8,130.2,93.3,0,11.7,58.3
1986,7,6,0,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,1,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,2,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,3,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,4,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,5,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,6,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,7,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,8,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,9,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,10,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,11,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,12,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,13,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,14,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,15,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,16,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,17,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
1986,7,6,18,11.3,33.7,75.5,7.8,0,4.9,33.7,29.1,65.8,130.1,93.3,0,11.7,58.3
