Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1983,11,26,9,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,10,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,11,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,12,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,13,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,14,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,15,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,16,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,17,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,18,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,19,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,20,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,21,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,22,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,26,23,24.21,479.49,0,59.9,17.66,0,459.62,37.88,7.42
1983,11,27,0,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,1,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,2,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,3,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,4,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,5,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,6,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,7,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,8,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,9,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,10,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,11,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,12,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,13,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,14,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,15,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,16,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,17,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,18,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,19,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,20,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,21,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,22,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,27,23,22.81,477.83,0,59.83,17.49,0,459.56,37.88,7.14
1983,11,28,0,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,1,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,2,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,3,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,4,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,5,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,6,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,7,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,8,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,9,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,10,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,11,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,12,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,13,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,14,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,15,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,16,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,17,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,18,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,19,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,20,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,21,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,22,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,28,23,21.49,476.17,0,59.76,17.33,0,459.49,37.4,6.87
1983,11,29,0,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,1,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,2,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,3,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,4,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,5,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,6,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,7,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,8,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,9,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,10,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,11,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,12,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,13,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,14,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,15,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,16,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,17,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,18,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,19,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,20,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,21,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,22,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,29,23,20.26,474.52,0,59.68,17.53,0,459.42,35.25,6.62
1983,11,30,0,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,1,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,2,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,3,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,4,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,5,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,6,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,7,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,8,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,9,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,10,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,11,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,12,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,13,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,14,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,15,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,16,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,17,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,18,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,19,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,20,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,21,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,22,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,11,30,23,19.12,472.87,0,59.65,19.7,0,459.33,33.46,6.35
1983,12,1,0,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,1,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,2,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,3,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,4,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,5,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,6,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,7,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,8,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,9,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,10,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,11,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,12,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,13,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,14,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,15,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,16,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,17,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,18,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,19,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,20,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,21,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,22,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,1,23,18.05,471.19,0,59.66,20.29,0,459.24,31.77,6.1
1983,12,2,0,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,1,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,2,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,3,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,4,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,5,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,6,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,7,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,8,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,9,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,10,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,11,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,12,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,13,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,14,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,15,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,16,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,17,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,18,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,19,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,20,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,21,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,22,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,2,23,17.06,469.5,0,59.62,17.98,0,459.15,30.23,5.88
1983,12,3,0,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,1,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,2,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,3,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,4,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,5,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,6,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,7,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,8,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,9,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,10,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,11,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,12,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,13,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,14,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,15,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,16,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,17,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,18,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,19,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,20,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,21,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,22,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,3,23,16.15,467.88,0,59.54,16.96,0,459.06,28.78,5.66
1983,12,4,0,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,1,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,2,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,3,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,4,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,5,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,6,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,7,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,8,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,9,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,10,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,11,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,12,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,13,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,14,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,15,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,16,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,17,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,18,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,19,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,20,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,21,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,22,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,4,23,15.3,466.3,0,59.43,16.91,0,458.97,27.43,5.46
1983,12,5,0,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,1,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,2,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,3,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,4,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,5,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,6,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,7,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,8,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,9,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,10,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,11,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,12,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,13,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,14,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,15,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,16,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,17,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,18,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,19,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,20,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,21,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,22,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,5,23,14.51,464.67,0,59.33,16.87,0,458.87,26.18,5.27
1983,12,6,0,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,1,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,2,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,3,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,4,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,5,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,6,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,7,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,8,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,9,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,10,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,11,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,12,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,13,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,14,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,15,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,16,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,17,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,18,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,19,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,20,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,21,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,22,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,6,23,13.78,462.96,0,59.22,16.82,0,458.77,25.01,5.09
1983,12,7,0,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,1,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,2,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,3,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,4,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,5,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,6,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,7,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,8,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,9,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,10,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,11,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,12,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,13,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,14,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,15,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,16,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,17,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,18,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,19,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,20,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,21,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,22,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,7,23,13.11,461.21,0,59.11,16.77,0,458.66,23.92,4.92
1983,12,8,0,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,1,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,2,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,3,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,4,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,5,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,6,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,7,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,8,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,9,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,10,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,11,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,12,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,13,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,14,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,15,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,16,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,17,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,18,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,19,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,20,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,21,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,22,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,8,23,12.48,459.45,0,59,16.71,0,458.56,22.96,4.76
1983,12,9,0,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,1,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,2,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,3,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,4,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,5,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,6,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,7,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,8,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,9,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,10,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,11,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,12,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,13,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,14,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,15,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,16,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,17,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,18,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,19,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,20,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,21,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,22,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,9,23,11.9,457.69,0,58.88,16.65,0,458.45,21.97,4.61
1983,12,10,0,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,1,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,2,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,3,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,4,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,5,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,6,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,7,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,8,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,9,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,10,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,11,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,12,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
1983,12,10,13,11.37,455.93,0,58.76,16.59,0,0,21.05,4.46
