Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1984,11,15,16,30.12,517.31,6.63,60,0,0,459.97,37.88,24.03
1984,11,15,17,30.12,517.31,6.63,60,0,0,459.97,37.88,24.03
1984,11,15,18,30.12,517.31,6.63,60,0,0,459.97,37.88,24.03
1984,11,15,19,30.12,517.31,6.63,60,0,0,459.97,37.88,24.03
1984,11,15,20,30.12,517.31,6.63,60,0,0,459.97,37.88,24.03
1984,11,15,21,30.12,517.31,6.63,60,0,0,459.97,37.88,24.03
1984,11,15,22,30.12,517.31,6.63,60,0,0,459.97,37.88,24.03
1984,11,15,23,30.12,517.31,6.63,60,0,0,459.97,37.88,24.03
1984,11,16,0,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,1,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,2,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,3,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,4,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,5,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,6,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,7,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,8,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,9,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,10,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,11,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,12,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,13,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,14,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,15,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,16,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,17,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,18,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,19,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,20,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,21,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,22,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,16,23,40.28,516.19,4.03,60,0,0,459.94,37.88,20.4
1984,11,17,0,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,1,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,2,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,3,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,4,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,5,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,6,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,7,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,8,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,9,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,10,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,11,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,12,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,13,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,14,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,15,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,16,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,17,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,18,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,19,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,20,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,21,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,22,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,17,23,55.22,515,1.67,60,0,0,459.9,37.88,21.05
1984,11,18,0,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,1,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,2,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,3,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,4,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,5,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,6,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,7,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,8,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,9,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,10,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,11,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,12,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,13,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,14,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,15,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,16,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,17,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,18,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,19,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,20,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,21,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,22,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,18,23,53.27,513.74,0,60,9.44,0,459.85,37.88,27.08
1984,11,19,0,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,1,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,2,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,3,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,4,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,5,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,6,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,7,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,8,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,9,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,10,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,11,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,12,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,13,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,14,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,15,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,16,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,17,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,18,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,19,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,20,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,21,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,22,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,19,23,38.88,512.43,0,60,20.56,0,459.79,37.88,27.35
1984,11,20,0,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,1,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,2,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,3,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,4,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,5,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,6,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,7,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,8,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,9,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,10,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,11,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,12,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,13,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,14,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,15,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,16,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,17,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,18,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,19,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,20,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,21,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,22,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,20,23,34.53,511.06,0,60,20.42,0,459.74,37.88,24.22
1984,11,21,0,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,1,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,2,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,3,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,4,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,5,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,6,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,7,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,8,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,9,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,10,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,11,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,12,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,13,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,14,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,15,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,16,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,17,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,18,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,19,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,20,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,21,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,22,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,21,23,34.57,509.65,0,60,23.05,0,459.72,37.88,21.89
1984,11,22,0,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,1,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,2,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,3,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,4,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,5,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,6,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,7,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,8,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,9,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,10,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,11,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,12,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,13,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,14,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,15,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,16,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,17,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,18,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,19,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,20,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,21,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,22,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,22,23,36.06,508.2,0,60,28.66,0,459.78,37.88,21.34
1984,11,23,0,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,1,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,2,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,3,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,4,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,5,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,6,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,7,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,8,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,9,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,10,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,11,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,12,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,13,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,14,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,15,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,16,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,17,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,18,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,19,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,20,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,21,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,22,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,23,23,34.73,506.73,0,60,27.71,0,459.92,37.88,21.62
1984,11,24,0,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,1,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,2,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,3,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,4,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,5,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,6,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,7,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,8,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,9,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,10,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,11,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,12,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,13,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,14,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,15,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,16,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,17,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,18,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,19,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,20,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,21,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,22,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,24,23,31.73,505.33,0,60,21.84,0,460,37.88,21.78
1984,11,25,0,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,1,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,2,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,3,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,4,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,5,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,6,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,7,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,8,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,9,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,10,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,11,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,12,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,13,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,14,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,15,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,16,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,17,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,18,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,19,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,20,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,21,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,22,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,25,23,30.35,504.19,0,60,19.84,0,460,37.88,21.49
1984,11,26,0,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,1,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,2,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,3,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,4,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,5,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,6,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,7,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,8,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,9,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,10,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,11,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,12,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,13,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,14,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,15,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,16,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,17,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,18,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,19,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,20,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,21,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,22,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,26,23,29.04,503.32,0,60,20.06,0,459.99,37.88,21.3
1984,11,27,0,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,1,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,2,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,3,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,4,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,5,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,6,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,7,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,8,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,9,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,10,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,11,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,12,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,13,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,14,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,15,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,16,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,17,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,18,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,19,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,20,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,21,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,22,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,27,23,27.69,502.39,0,60,20.56,0,459.99,37.88,21.3
1984,11,28,0,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,1,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,2,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,3,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,4,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,5,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,6,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,7,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,8,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,9,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,10,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,11,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,12,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,13,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,14,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,15,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,16,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,17,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,18,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,19,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,20,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,21,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,22,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,28,23,26.34,501.13,0,60,20.24,0,459.99,37.88,21.29
1984,11,29,0,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,1,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,2,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,3,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,4,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,5,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,6,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,7,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,8,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,9,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,10,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,11,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,12,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,13,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,14,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,15,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,16,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,17,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,18,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,19,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,20,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,21,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,22,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,29,23,25,499.67,0,60,19.76,0,459.97,37.88,21.29
1984,11,30,0,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,1,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,2,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,3,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,4,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,5,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,6,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,7,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,8,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,9,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,10,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,11,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,12,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,13,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,14,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,15,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,16,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
1984,11,30,17,23.71,498.18,0,60,19.54,0,459.95,37.88,21.28
