Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1990,9,10,18,152.3,523.38,69.31,60,39.29,916.4,460,37.88,70.41
1990,9,10,19,152.3,523.38,69.31,60,39.29,916.4,460,37.88,70.41
1990,9,10,20,152.3,523.38,69.31,60,39.29,916.4,460,37.88,70.41
1990,9,10,21,152.3,523.38,69.31,60,39.29,916.4,460,37.88,70.41
1990,9,10,22,152.3,523.38,69.31,60,39.29,916.4,460,37.88,70.41
1990,9,10,23,152.3,523.38,69.31,60,39.29,916.4,460,37.88,70.41
1990,9,11,0,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,1,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,2,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,3,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,4,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,5,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,6,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,7,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,8,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,9,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,10,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,11,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,12,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,13,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,14,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,15,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,16,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,17,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,18,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,19,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,20,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,21,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,22,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,11,23,152.3,523.38,66.81,60,39.29,916.67,460,37.88,70.34
1990,9,12,0,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,1,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,2,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,3,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,4,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,5,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,6,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,7,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,8,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,9,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,10,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,11,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,12,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,13,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,14,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,15,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,16,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,17,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,18,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,19,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,20,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,21,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,22,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,12,23,152.3,523.38,72.66,60,39.29,916.99,460,37.88,70.31
1990,9,13,0,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,1,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,2,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,3,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,4,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,5,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,6,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,7,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,8,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,9,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,10,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,11,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,12,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,13,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,14,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,15,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,16,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,17,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,18,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,19,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,20,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,21,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,22,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,13,23,152.3,523.38,68.08,60,39.28,917.3,460,37.88,70.31
1990,9,14,0,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,1,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,2,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,3,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,4,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,5,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,6,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,7,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,8,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,9,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,10,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,11,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,12,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,13,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,14,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,15,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,16,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,17,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,18,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,19,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,20,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,21,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,22,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,14,23,152.3,523.38,56.85,60,39.27,917.6,460,37.88,70.28
1990,9,15,0,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,1,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,2,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,3,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,4,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,5,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,6,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,7,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,8,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,9,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,10,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,11,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,12,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,13,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,14,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,15,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,16,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,17,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,18,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,19,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,20,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,21,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,22,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,15,23,152.3,523.38,52.37,60,39.27,917.89,460,37.88,70.19
1990,9,16,0,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,1,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,2,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,3,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,4,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,5,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,6,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,7,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,8,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,9,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,10,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,11,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,12,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,13,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,14,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,15,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,16,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,17,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,18,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,19,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,20,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,21,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,22,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,16,23,152.3,523.38,50.16,60,39.26,918.19,460,37.88,70.06
1990,9,17,0,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,1,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,2,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,3,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,4,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,5,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,6,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,7,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,8,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,9,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,10,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,11,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,12,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,13,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,14,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,15,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,16,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,17,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,18,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,19,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,20,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,21,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,22,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,17,23,152.29,523.38,47.23,60,39.25,918.47,460,37.88,69.88
1990,9,18,0,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,1,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,2,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,3,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,4,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,5,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,6,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,7,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,8,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,9,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,10,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,11,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,12,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,13,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,14,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,15,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,16,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,17,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,18,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,19,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,20,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,21,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,22,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,18,23,152.29,523.38,44.11,60,31.88,918.75,460,37.88,69.67
1990,9,19,0,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,1,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,2,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,3,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,4,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,5,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,6,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,7,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,8,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,9,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,10,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,11,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,12,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,13,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,14,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,15,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,16,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,17,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,18,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,19,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,20,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,21,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,22,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,19,23,152.3,523.38,43.73,60,26.34,919.01,460,37.88,59.08
1990,9,20,0,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,1,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,2,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,3,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,4,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,5,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,6,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,7,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,8,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,9,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,10,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,11,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,12,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,13,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,14,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,15,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,16,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,17,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,18,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,19,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,20,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,21,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,22,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,20,23,152.3,523.38,51.1,60,26.39,919.26,460,37.88,48.53
1990,9,21,0,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,1,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,2,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,3,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,4,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,5,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,6,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,7,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,8,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,9,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,10,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,11,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,12,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,13,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,14,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,15,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,16,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,17,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,18,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,19,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,20,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,21,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,22,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,21,23,152.3,523.38,58.68,60,28.18,919.51,460,37.88,53.45
1990,9,22,0,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,1,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,2,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,3,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,4,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,5,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,6,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,7,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,8,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,9,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,10,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,11,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,12,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,13,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,14,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,15,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,16,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,17,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,18,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,19,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,20,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,21,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,22,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,22,23,152.3,523.38,54.27,60,35.28,919.74,460,37.88,69.49
1990,9,23,0,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,1,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,2,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,3,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,4,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,5,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,6,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,7,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,8,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,9,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,10,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,11,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,12,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,13,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,14,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,15,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,16,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,17,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,18,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,19,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,20,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,21,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,22,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,23,23,152.3,523.38,57.8,60,39.3,919.97,460,37.88,69.58
1990,9,24,0,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,1,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,2,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,3,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,4,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,5,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,6,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,7,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,8,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,9,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,10,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,11,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,12,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,13,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,14,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,15,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,16,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,17,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,18,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,19,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
1990,9,24,20,152.3,523.38,87.14,60,39.32,920.2,460,37.88,69.62
