Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1992,2,20,3,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,4,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,5,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,6,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,7,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,8,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,9,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,10,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,11,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,12,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,13,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,14,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,15,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,16,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,17,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,18,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,19,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,20,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,21,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,22,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,20,23,4.19,71.87,22.1,52.49,15.95,915.03,452.73,15.6,2.94
1992,2,21,0,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,1,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,2,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,3,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,4,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,5,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,6,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,7,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,8,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,9,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,10,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,11,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,12,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,13,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,14,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,15,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,16,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,17,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,18,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,19,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,20,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,21,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,22,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,21,23,4.16,71.23,21.89,52.36,15.9,914.83,452.63,15.42,2.89
1992,2,22,0,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,1,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,2,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,3,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,4,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,5,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,6,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,7,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,8,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,9,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,10,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,11,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,12,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,13,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,14,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,15,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,16,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,17,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,18,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,19,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,20,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,21,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,22,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,22,23,4.14,70.61,21.68,52.23,15.86,914.63,452.53,15.3,2.84
1992,2,23,0,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,1,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,2,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,3,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,4,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,5,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,6,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,7,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,8,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,9,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,10,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,11,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,12,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,13,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,14,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,15,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,16,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,17,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,18,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,19,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,20,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,21,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,22,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,23,23,4.11,70.02,21.48,52.11,15.96,914.43,452.44,15.14,2.8
1992,2,24,0,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,1,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,2,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,3,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,4,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,5,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,6,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,7,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,8,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,9,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,10,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,11,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,12,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,13,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,14,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,15,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,16,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,17,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,18,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,19,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,20,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,21,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,22,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,24,23,4.07,69.46,21.29,52.01,16.86,914.23,452.34,14.93,2.76
1992,2,25,0,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,1,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,2,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,3,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,4,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,5,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,6,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,7,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,8,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,9,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,10,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,11,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,12,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,13,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,14,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,15,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,16,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,17,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,18,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,19,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,20,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,21,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,22,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,25,23,4.04,68.95,21.15,51.93,17.1,914.03,452.23,14.69,2.72
1992,2,26,0,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,1,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,2,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,3,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,4,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,5,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,6,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,7,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,8,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,9,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,10,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,11,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,12,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,13,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,14,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,15,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,16,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,17,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,18,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,19,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,20,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,21,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,22,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,26,23,4.01,68.94,21.32,51.83,16.15,913.83,452.11,14.43,2.68
1992,2,27,0,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,1,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,2,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,3,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,4,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,5,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,6,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,7,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,8,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,9,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,10,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,11,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,12,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,13,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,14,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,15,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,16,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,17,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,18,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,19,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,20,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,21,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,22,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,27,23,3.97,69.12,21.33,51.7,15.72,913.62,451.99,14.14,2.64
1992,2,28,0,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,1,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,2,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,3,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,4,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,5,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,6,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,7,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,8,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,9,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,10,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,11,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,12,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,13,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,14,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,15,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,16,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,17,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,18,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,19,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,20,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,21,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,22,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,2,28,23,3.94,68.25,20.83,51.56,15.69,913.42,451.87,13.84,2.61
1992,3,1,0,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,1,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,2,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,3,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,4,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,5,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,6,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,7,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,8,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,9,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,10,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,11,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,12,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,13,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,14,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,15,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,16,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,17,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,18,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,19,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,20,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,21,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,22,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,1,23,5.61,66.58,20.23,51.28,15.64,913.01,451.63,13.32,2.54
1992,3,2,0,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,1,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,2,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,3,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,4,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,5,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,6,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,7,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,8,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,9,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,10,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,11,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,12,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,13,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,14,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,15,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,16,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,17,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,18,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,19,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,20,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,21,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,22,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,2,23,12.56,66.17,20.07,51.14,15.61,912.81,451.51,14.33,2.54
1992,3,3,0,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,1,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,2,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,3,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,4,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,5,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,6,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,7,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,8,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,9,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,10,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,11,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,12,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,13,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,14,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,15,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,16,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,17,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,18,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,19,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,20,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,21,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,22,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,3,23,10.97,65.77,19.91,50.99,15.58,912.6,451.39,18.85,2.87
1992,3,4,0,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,1,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,2,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,3,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,4,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,5,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,6,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,7,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,8,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,9,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,10,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,11,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,12,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,13,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,14,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,15,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,16,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,17,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,18,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,19,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,20,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,21,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,22,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
1992,3,4,23,5.26,65.38,19.75,50.85,15.55,912.4,451.27,20.35,2.94
