Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1996,10,4,0,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,1,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,2,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,3,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,4,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,5,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,6,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,7,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,8,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,9,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,10,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,11,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,12,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,13,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,14,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,15,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,16,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,17,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,18,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,19,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,20,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,21,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,22,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,4,23,152.3,523.4,132.2,60,39.8,918.8,440,37.9,70
1996,10,5,0,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,1,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,2,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,3,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,4,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,5,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,6,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,7,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,8,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,9,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,10,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,11,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,12,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,13,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,14,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,15,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,16,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,17,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,18,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,19,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,20,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,21,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,22,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,5,23,152.3,523.4,132.8,60,39.8,919.6,440,37.9,69.9
1996,10,6,0,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,1,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,2,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,3,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,4,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,5,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,6,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,7,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,8,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,9,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,10,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,11,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,12,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,13,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,14,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,15,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,16,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,17,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,18,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,19,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,20,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,21,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,22,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,6,23,152.3,523.4,127.7,60,39.8,920.4,440,37.9,55.6
1996,10,7,0,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,1,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,2,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,3,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,4,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,5,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,6,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,7,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,8,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,9,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,10,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,11,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,12,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,13,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,14,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,15,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,16,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,17,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,18,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,19,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,20,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,21,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,22,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,7,23,152.3,523.4,99.9,60,39.8,921.1,440,37.9,52.3
1996,10,8,0,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,1,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,2,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,3,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,4,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,5,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,6,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,7,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,8,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,9,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,10,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,11,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,12,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,13,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,14,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,15,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,16,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,17,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,18,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,19,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,20,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,21,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,22,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,8,23,152.3,523.4,97.1,60,39.8,921.9,440,37.9,49.6
1996,10,9,0,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,1,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,2,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,3,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,4,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,5,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,6,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,7,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,8,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,9,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,10,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,11,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,12,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,13,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,14,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,15,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,16,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,17,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,18,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,19,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,20,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,21,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,22,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,9,23,152.3,523.4,91.8,60,39.8,922.6,440,37.9,48.8
1996,10,10,0,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,1,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,2,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,3,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,4,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,5,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,6,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,7,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,8,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,9,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,10,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,11,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,12,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,13,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,14,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,15,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,16,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,17,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,18,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,19,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,20,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,21,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,22,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,10,23,152,523.4,79.6,60,39.8,923.4,440,37.9,45.9
1996,10,11,0,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,1,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,2,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,3,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,4,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,5,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,6,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,7,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,8,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,9,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,10,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,11,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,12,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,13,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,14,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,15,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,16,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,17,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,18,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,19,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,20,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,21,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,22,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,11,23,151.6,523.4,68.4,60,39.8,924.1,440,37.9,41.6
1996,10,12,0,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,1,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,2,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,3,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,4,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,5,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,6,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,7,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,8,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,9,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,10,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,11,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,12,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,13,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,14,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,15,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,16,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,17,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,18,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,19,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,20,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,21,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,22,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,12,23,127.1,523.4,61.1,60,39.8,924.8,440,37.9,38.9
1996,10,13,0,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,1,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,2,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,3,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,4,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,5,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,6,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,7,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,8,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,9,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,10,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,11,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,12,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,13,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,14,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,15,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,16,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,17,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,18,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,19,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,20,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,21,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,22,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,13,23,95.2,523.4,55.5,60,39.8,925.4,440,37.9,37.3
1996,10,14,0,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,1,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,2,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,3,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,4,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,5,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,6,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,7,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,8,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,9,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,10,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,11,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,12,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,13,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,14,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,15,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,16,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,17,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,18,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,19,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,20,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,21,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,22,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,14,23,86.7,523.4,50,60,39.8,926.1,440,37.9,34.9
1996,10,15,0,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,1,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,2,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,3,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,4,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,5,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,6,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,7,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,8,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,9,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,10,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,11,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,12,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,13,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,14,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,15,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,16,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,17,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,18,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,19,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,20,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,21,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,22,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,15,23,79.3,523.4,45.4,60,39.8,926.8,440,37.9,32.2
1996,10,16,0,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,1,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,2,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,3,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,4,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,5,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,6,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,7,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,8,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,9,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,10,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,11,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,12,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,13,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,14,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,15,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,16,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,17,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,18,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,19,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,20,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,21,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,22,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,16,23,72.8,523.4,46.9,60,39.8,927.4,440,37.9,29.9
1996,10,17,0,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,1,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,2,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,3,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,4,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,5,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,6,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,7,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,8,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,9,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,10,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,11,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,12,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,13,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,14,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,15,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,16,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,17,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,18,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,19,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,20,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,21,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,22,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,17,23,68.5,523.4,53.9,60,39.8,928,440,37.9,27.8
1996,10,18,0,62.9,523.3,61.6,60,39.8,928.6,440,37.9,25.8
1996,10,18,1,62.9,523.3,61.6,60,39.8,928.6,440,37.9,25.8
1996,10,18,2,62.9,523.3,61.6,60,39.8,928.6,440,37.9,25.8
1996,10,18,3,62.9,523.3,61.6,60,39.8,928.6,440,37.9,25.8
1996,10,18,4,62.9,523.3,61.6,60,39.8,928.6,440,37.9,25.8
1996,10,18,5,62.9,523.3,61.6,60,39.8,928.6,440,37.9,25.8
1996,10,18,6,62.9,523.3,61.6,60,39.8,928.6,440,37.9,25.8
1996,10,18,7,62.9,523.3,61.6,60,39.8,928.6,440,37.9,25.8
