Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1991,10,9,4,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,5,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,6,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,7,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,8,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,9,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,10,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,11,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,12,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,13,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,14,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,15,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,16,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,17,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,18,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,19,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,20,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,21,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,22,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,9,23,152.12,523.38,57.04,60,23.62,928.25,460,37.88,51.27
1991,10,10,0,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,1,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,2,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,3,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,4,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,5,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,6,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,7,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,8,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,9,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,10,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,11,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,12,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,13,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,14,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,15,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,16,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,17,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,18,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,19,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,20,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,21,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,22,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,10,23,152.3,523.33,51.97,60,32.52,928.36,460,37.88,57.88
1991,10,11,0,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,1,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,2,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,3,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,4,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,5,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,6,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,7,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,8,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,9,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,10,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,11,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,12,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,13,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,14,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,15,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,16,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,17,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,18,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,19,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,20,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,21,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,22,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,11,23,152.19,523.23,51.12,60,30.87,928.47,460,37.88,62.16
1991,10,12,0,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,1,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,2,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,3,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,4,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,5,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,6,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,7,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,8,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,9,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,10,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,11,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,12,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,13,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,14,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,15,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,16,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,17,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,18,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,19,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,20,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,21,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,22,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,12,23,151.87,523.22,57.58,60,21.39,928.57,459.99,37.88,57.23
1991,10,13,0,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,1,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,2,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,3,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,4,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,5,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,6,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,7,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,8,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,9,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,10,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,11,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,12,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,13,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,14,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,15,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,16,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,17,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,18,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,19,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,20,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,21,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,22,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,13,23,151.47,523.32,63.21,60,22.49,928.66,459.97,37.88,49.13
1991,10,14,0,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,1,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,2,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,3,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,4,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,5,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,6,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,7,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,8,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,9,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,10,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,11,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,12,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,13,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,14,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,15,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,16,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,17,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,18,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,19,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,20,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,21,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,22,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,14,23,145.79,523.38,55.74,60,22.51,928.73,459.94,37.88,46.27
1991,10,15,0,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,1,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,2,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,3,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,4,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,5,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,6,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,7,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,8,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,9,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,10,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,11,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,12,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,13,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,14,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,15,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,16,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,17,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,18,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,19,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,20,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,21,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,22,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,15,23,124.62,523.38,48.01,60,16.5,928.8,459.92,37.88,49.1
1991,10,16,0,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,1,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,2,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,3,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,4,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,5,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,6,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,7,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,8,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,9,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,10,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,11,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,12,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,13,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,14,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,15,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,16,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,17,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,18,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,19,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,20,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,21,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,22,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,16,23,128,523.27,49.38,60,13.33,928.87,459.92,37.88,51.04
1991,10,17,0,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,1,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,2,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,3,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,4,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,5,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,6,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,7,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,8,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,9,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,10,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,11,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,12,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,13,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,14,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,15,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,16,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,17,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,18,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,19,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,20,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,21,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,22,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,17,23,115.87,523.06,45.57,60,12.08,928.93,459.96,37.88,49.25
1991,10,18,0,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,1,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,2,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,3,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,4,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,5,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,6,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,7,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,8,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,9,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,10,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,11,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,12,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,13,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,14,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,15,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,16,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,17,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,18,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,19,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,20,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,21,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,22,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,18,23,104.39,522.88,37.72,60,10.63,929,460,37.88,46.81
1991,10,19,0,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,1,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,2,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,3,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,4,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,5,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,6,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,7,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,8,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,9,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,10,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,11,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,12,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,13,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,14,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,15,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,16,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,17,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,18,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,19,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,20,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,21,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,22,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,19,23,107.01,522.64,33.32,60,8.89,929.08,460,37.88,44.11
1991,10,20,0,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,1,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,2,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,3,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,4,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,5,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,6,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,7,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,8,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,9,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,10,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,11,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,12,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,13,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,14,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,15,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,16,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,17,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,18,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,19,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,20,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,21,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,22,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,20,23,105.25,522.22,30.1,60,7.28,929.17,460,37.88,41.9
1991,10,21,0,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,1,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,2,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,3,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,4,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,5,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,6,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,7,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,8,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,9,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,10,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,11,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,12,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,13,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,14,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,15,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,16,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,17,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,18,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,19,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,20,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,21,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,22,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,21,23,96.59,521.64,25.54,60,5.82,929.25,460,37.88,39.28
1991,10,22,0,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,1,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,2,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,3,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,4,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,5,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,6,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,7,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,8,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,9,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,10,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,11,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,12,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,13,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,14,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,15,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,16,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,17,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,18,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,19,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,20,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,21,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,22,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,22,23,88.26,520.96,21.28,60,4.8,929.31,460,37.88,36.61
1991,10,23,0,82.54,520.19,18.19,60,5.96,929.35,460,37.88,35.62
1991,10,23,1,82.54,520.19,18.19,60,5.96,929.35,460,37.88,35.62
1991,10,23,2,82.54,520.19,18.19,60,5.96,929.35,460,37.88,35.62
