Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1988,9,12,18,37.4,482.16,75.26,60,39.21,906.78,457.34,37.88,15.41
1988,9,12,19,37.4,482.16,75.26,60,39.21,906.78,457.34,37.88,15.41
1988,9,12,20,37.4,482.16,75.26,60,39.21,906.78,457.34,37.88,15.41
1988,9,12,21,37.4,482.16,75.26,60,39.21,906.78,457.34,37.88,15.41
1988,9,12,22,37.4,482.16,75.26,60,39.21,906.78,457.34,37.88,15.41
1988,9,12,23,37.4,482.16,75.26,60,39.21,906.78,457.34,37.88,15.41
1988,9,13,0,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,1,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,2,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,3,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,4,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,5,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,6,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,7,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,8,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,9,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,10,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,11,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,12,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,13,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,14,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,15,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,16,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,17,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,18,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,19,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,20,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,21,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,22,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,13,23,42.2,483.04,103.52,60,39.23,907.05,457.5,37.88,14.46
1988,9,14,0,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,1,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,2,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,3,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,4,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,5,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,6,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,7,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,8,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,9,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,10,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,11,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,12,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,13,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,14,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,15,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,16,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,17,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,18,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,19,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,20,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,21,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,22,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,14,23,37.77,484.78,119.51,60,39.24,907.31,457.62,37.88,14.09
1988,9,15,0,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,1,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,2,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,3,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,4,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,5,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,6,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,7,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,8,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,9,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,10,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,11,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,12,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,13,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,14,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,15,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,16,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,17,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,18,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,19,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,20,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,21,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,22,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,15,23,30.28,487.56,120.7,60,39.24,907.57,457.7,37.88,13.33
1988,9,16,0,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,1,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,2,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,3,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,4,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,5,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,6,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,7,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,8,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,9,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,10,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,11,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,12,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,13,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,14,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,15,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,16,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,17,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,18,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,19,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,20,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,21,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,22,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,16,23,41.45,490.65,121.47,60,39.24,907.82,457.79,37.88,11.66
1988,9,17,0,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,1,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,2,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,3,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,4,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,5,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,6,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,7,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,8,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,9,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,10,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,11,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,12,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,13,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,14,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,15,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,16,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,17,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,18,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,19,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,20,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,21,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,22,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,17,23,65.49,493.09,110.55,60,39.25,908.06,457.89,37.88,11.52
1988,9,18,0,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,1,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,2,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,3,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,4,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,5,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,6,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,7,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,8,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,9,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,10,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,11,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,12,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,13,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,14,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,15,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,16,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,17,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,18,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,19,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,20,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,21,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,22,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,18,23,63.44,494.65,73.61,60,39.25,908.29,457.99,37.88,15.18
1988,9,19,0,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,1,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,2,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,3,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,4,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,5,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,6,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,7,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,8,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,9,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,10,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,11,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,12,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,13,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,14,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,15,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,16,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,17,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,18,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,19,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,20,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,21,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,22,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,19,23,41.77,495.79,84.28,60,35.8,908.52,458.06,37.88,17.08
1988,9,20,0,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,1,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,2,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,3,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,4,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,5,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,6,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,7,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,8,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,9,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,10,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,11,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,12,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,13,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,14,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,15,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,16,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,17,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,18,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,19,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,20,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,21,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,22,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,20,23,46.92,497.03,98.13,60,26.13,908.74,458.1,37.88,13.83
1988,9,21,0,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,1,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,2,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,3,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,4,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,5,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,6,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,7,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,8,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,9,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,10,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,11,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,12,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,13,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,14,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,15,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,16,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,17,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,18,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,19,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,20,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,21,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,22,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,21,23,54.26,498.49,95.75,60,23.27,908.95,458.13,37.88,14.15
1988,9,22,0,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,1,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,2,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,3,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,4,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,5,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,6,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,7,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,8,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,9,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,10,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,11,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,12,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,13,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,14,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,15,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,16,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,17,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,18,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,19,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,20,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,21,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,22,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,22,23,46.5,499.87,85.12,60,26.27,909.14,458.15,37.88,16.95
1988,9,23,0,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,1,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,2,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,3,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,4,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,5,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,6,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,7,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,8,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,9,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,10,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,11,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,12,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,13,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,14,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,15,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,16,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,17,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,18,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,19,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,20,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,21,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,22,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,23,23,42.32,500.93,78.29,60,31.68,909.32,458.18,37.88,16.59
1988,9,24,0,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,1,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,2,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,3,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,4,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,5,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,6,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,7,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,8,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,9,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,10,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,11,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,12,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,13,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,14,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,15,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,16,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,17,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,18,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,19,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,20,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,21,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,22,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,24,23,41.06,501.72,74.61,60,29.08,909.5,458.22,37.88,15.63
1988,9,25,0,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,1,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,2,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,3,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,4,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,5,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,6,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,7,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,8,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,9,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,10,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,11,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,12,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,13,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,14,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,15,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,16,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,17,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,18,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,19,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,20,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,21,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,22,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,25,23,40.2,502.46,81.09,60,25.96,909.66,458.26,37.88,15.08
1988,9,26,0,39.27,503.37,86.65,60,24.98,909.82,458.28,37.88,14.39
1988,9,26,1,39.27,503.37,86.65,60,24.98,909.82,458.28,37.88,14.39
1988,9,26,2,39.27,503.37,86.65,60,24.98,909.82,458.28,37.88,14.39
1988,9,26,3,39.27,503.37,86.65,60,24.98,909.82,458.28,37.88,14.39
1988,9,26,4,39.27,503.37,86.65,60,24.98,909.82,458.28,37.88,14.39
